,cwnd,p
0,204.0,3.829656862745098e-05
1,205.0,3.75234521575985e-05
2,206.0,3.75234521575985e-05
3,207.0,3.75234521575985e-05
4,208.0,3.75234521575985e-05
5,209.0,3.75234521575985e-05
6,210.0,3.75234521575985e-05
7,211.0,3.75234521575985e-05
8,212.0,3.75234521575985e-05
9,213.0,3.0887076847047197e-05
10,214.0,3.0887076847047197e-05
11,215.0,3.0887076847047197e-05
12,216.0,3.128128128128128e-05
13,217.0,3.128128128128128e-05
14,218.0,3.128128128128128e-05
15,219.0,3.128128128128128e-05
16,220.0,3.128128128128128e-05
17,221.0,3.128128128128128e-05
18,222.0,3.128128128128128e-05
19,223.0,3.128128128128128e-05
20,224.0,3.128128128128128e-05
21,225.0,3.128128128128128e-05
22,226.0,3.128128128128128e-05
23,227.0,3.128128128128128e-05
24,228.0,3.128128128128128e-05
25,229.0,3.128128128128128e-05
26,230.0,3.128128128128128e-05
27,231.0,3.128128128128128e-05
28,232.0,2.4490595611285266e-05
29,233.0,2.4490595611285266e-05
30,234.0,2.428127428127428e-05
31,235.0,2.428127428127428e-05
32,236.0,2.428127428127428e-05
33,237.0,2.428127428127428e-05
34,238.0,2.428127428127428e-05
35,239.0,2.428127428127428e-05
36,240.0,2.2522522522522523e-05
37,241.0,2.2522522522522523e-05
38,242.0,2.1300161881230296e-05
39,243.0,2.1300161881230296e-05
40,244.0,2.1300161881230296e-05
41,245.0,2.1300161881230296e-05
42,246.0,2.1300161881230296e-05
43,247.0,2.1300161881230296e-05
44,248.0,2.1300161881230296e-05
45,249.0,2.1300161881230296e-05
46,250.0,2.1300161881230296e-05
47,251.0,2.1300161881230296e-05
48,252.0,2.0776198786669992e-05
49,253.0,2.0776198786669992e-05
50,254.0,2.0776198786669992e-05
51,255.0,2.0776198786669992e-05
52,256.0,2.0776198786669992e-05
53,257.0,2.0776198786669992e-05
54,258.0,2.0776198786669992e-05
55,259.0,2.0776198786669992e-05
56,260.0,2.0776198786669992e-05
57,261.0,2.0776198786669992e-05
58,262.0,1.817520901490367e-05
59,263.0,1.817520901490367e-05
60,264.0,1.817520901490367e-05
61,265.0,1.817520901490367e-05
62,266.0,1.817520901490367e-05
63,267.0,1.817520901490367e-05
64,268.0,1.817520901490367e-05
65,269.0,1.6821140809769718e-05
66,270.0,1.6821140809769718e-05
67,271.0,1.6821140809769718e-05
68,272.0,1.6821140809769718e-05
69,273.0,1.6821140809769718e-05
70,274.0,1.6821140809769718e-05
71,275.0,1.6821140809769718e-05
72,276.0,1.561719140429785e-05
73,277.0,1.561719140429785e-05
74,278.0,1.561719140429785e-05
75,279.0,1.561719140429785e-05
76,280.0,1.561719140429785e-05
77,281.0,3.0031382795020797e-05
78,282.0,3.0031382795020797e-05
79,283.0,3.0031382795020797e-05
80,284.0,3.0031382795020797e-05
81,285.0,1.4091453533431974e-05
82,286.0,1.4091453533431974e-05
83,287.0,1.4091453533431974e-05
84,288.0,1.4091453533431974e-05
85,289.0,1.4091453533431974e-05
86,290.0,1.4091453533431974e-05
87,291.0,1.4091453533431974e-05
88,292.0,1.4091453533431974e-05
89,293.0,1.422070534698521e-05
90,294.0,1.422070534698521e-05
91,295.0,1.422070534698521e-05
92,296.0,1.422070534698521e-05
93,297.0,1.422070534698521e-05
94,298.0,1.422070534698521e-05
95,299.0,1.422070534698521e-05
96,300.0,1.422070534698521e-05
97,301.0,1.422070534698521e-05
98,302.0,1.422070534698521e-05
99,303.0,1.2407255763170301e-05
100,304.0,1.2407255763170301e-05
101,305.0,1.2407255763170301e-05
102,306.0,2.4029219530949635e-05
103,307.0,2.4029219530949635e-05
104,308.0,2.4029219530949635e-05
105,309.0,2.4029219530949635e-05
106,310.0,1.1200716845878136e-05
107,311.0,1.1200716845878136e-05
108,312.0,1.1200716845878136e-05
109,313.0,1.1200716845878136e-05
110,314.0,1.1200716845878136e-05
111,315.0,1.1200716845878136e-05
112,316.0,1.1200716845878136e-05
113,317.0,1.1200716845878136e-05
114,318.0,1.1200716845878136e-05
115,319.0,1.0922634976461722e-05
116,320.0,1.0922634976461722e-05
117,321.0,1.0922634976461722e-05
118,322.0,1.0922634976461722e-05
119,323.0,1.0922634976461722e-05
120,324.0,1.0922634976461722e-05
121,325.0,1.0922634976461722e-05
122,326.0,1.0922634976461722e-05
123,327.0,1.0922634976461722e-05
124,328.0,1.0922634976461722e-05
125,329.0,1.0922634976461722e-05
126,330.0,1.0922634976461722e-05
127,331.0,1.0922634976461722e-05
128,332.0,1.0922634976461722e-05
129,333.0,1.0922634976461722e-05
130,334.0,1.0922634976461722e-05
131,335.0,1.0922634976461722e-05
132,336.0,1.0922634976461722e-05
133,337.0,9.858335715764464e-06
134,338.0,9.858335715764464e-06
135,339.0,9.858335715764464e-06
136,340.0,9.549274255156608e-06
