,cwnd,p
0,229.0,5.901097604154373e-05
1,230.0,5.901097604154373e-05
2,231.0,5.901097604154373e-05
3,232.0,5.901097604154373e-05
4,233.0,5.901097604154373e-05
5,234.0,5.901097604154373e-05
6,235.0,5.901097604154373e-05
7,236.0,5.901097604154373e-05
8,237.0,5.901097604154373e-05
9,238.0,5.901097604154373e-05
10,239.0,5.901097604154373e-05
11,240.0,5.901097604154373e-05
12,241.0,5.901097604154373e-05
13,242.0,5.901097604154373e-05
14,243.0,5.901097604154373e-05
15,244.0,5.901097604154373e-05
16,245.0,5.901097604154373e-05
17,246.0,5.901097604154373e-05
18,247.0,5.901097604154373e-05
19,248.0,5.901097604154373e-05
20,249.0,5.901097604154373e-05
21,250.0,5.901097604154373e-05
22,251.0,8.214564422721485e-05
23,252.0,8.214564422721485e-05
24,253.0,8.214564422721485e-05
25,254.0,8.214564422721485e-05
26,255.0,8.214564422721485e-05
27,256.0,8.214564422721485e-05
28,257.0,8.214564422721485e-05
29,258.0,8.214564422721485e-05
30,259.0,8.214564422721485e-05
31,260.0,8.214564422721485e-05
32,261.0,8.214564422721485e-05
33,262.0,3.469812630117974e-05
34,263.0,3.469812630117974e-05
35,264.0,3.469812630117974e-05
36,265.0,3.469812630117974e-05
37,266.0,3.469812630117974e-05
38,267.0,6.809669731018046e-05
39,268.0,6.809669731018046e-05
40,269.0,6.809669731018046e-05
41,270.0,6.809669731018046e-05
42,271.0,6.809669731018046e-05
43,272.0,6.809669731018046e-05
44,273.0,6.809669731018046e-05
45,274.0,6.809669731018046e-05
46,275.0,6.809669731018046e-05
47,276.0,6.809669731018046e-05
48,277.0,6.809669731018046e-05
49,278.0,6.809669731018046e-05
50,279.0,6.809669731018046e-05
51,280.0,6.809669731018046e-05
52,281.0,6.809669731018046e-05
53,282.0,6.809669731018046e-05
54,283.0,6.809669731018046e-05
55,284.0,2.5701655186594018e-05
56,285.0,2.5701655186594018e-05
57,286.0,2.4975024975024975e-05
58,287.0,2.4975024975024975e-05
59,288.0,2.4975024975024975e-05
60,289.0,2.4975024975024975e-05
61,290.0,2.4975024975024975e-05
62,291.0,2.4975024975024975e-05
63,292.0,2.4975024975024975e-05
64,293.0,2.4975024975024975e-05
65,294.0,2.4975024975024975e-05
66,295.0,2.4975024975024975e-05
67,296.0,2.4975024975024975e-05
68,297.0,2.4975024975024975e-05
69,298.0,2.4975024975024975e-05
70,299.0,2.4975024975024975e-05
71,300.0,2.4975024975024975e-05
72,301.0,2.4975024975024975e-05
73,302.0,2.4975024975024975e-05
74,303.0,2.4975024975024975e-05
75,304.0,2.4975024975024975e-05
76,305.0,3.926573083341514e-05
77,306.0,3.926573083341514e-05
78,307.0,3.926573083341514e-05
79,308.0,3.926573083341514e-05
80,309.0,3.926573083341514e-05
81,310.0,3.926573083341514e-05
82,311.0,3.926573083341514e-05
83,312.0,3.926573083341514e-05
84,313.0,3.926573083341514e-05
85,314.0,3.926573083341514e-05
86,315.0,3.926573083341514e-05
87,316.0,3.926573083341514e-05
88,317.0,3.926573083341514e-05
89,318.0,3.926573083341514e-05
90,319.0,1.7913121361397222e-05
91,320.0,1.7913121361397222e-05
92,321.0,1.7913121361397222e-05
93,322.0,1.7913121361397222e-05
94,323.0,1.7913121361397222e-05
95,324.0,1.7913121361397222e-05
96,325.0,1.7913121361397222e-05
97,326.0,1.7913121361397222e-05
98,327.0,1.7913121361397222e-05
99,328.0,1.7913121361397222e-05
100,329.0,1.7913121361397222e-05
101,330.0,1.7913121361397222e-05
102,331.0,1.7913121361397222e-05
103,332.0,1.7913121361397222e-05
104,333.0,1.7913121361397222e-05
105,334.0,3.254360843530331e-05
106,335.0,3.254360843530331e-05
107,336.0,3.254360843530331e-05
108,337.0,3.254360843530331e-05
109,338.0,3.254360843530331e-05
110,339.0,3.254360843530331e-05
111,340.0,3.254360843530331e-05
112,341.0,3.254360843530331e-05
113,342.0,1.476755862720775e-05
114,343.0,1.476755862720775e-05
115,344.0,1.476755862720775e-05
116,345.0,1.476755862720775e-05
117,346.0,1.5052986512524085e-05
118,347.0,1.5052986512524085e-05
119,348.0,1.5052986512524085e-05
120,349.0,1.4471361176232237e-05
121,350.0,1.4471361176232237e-05
122,351.0,1.4838556505223173e-05
123,352.0,1.4838556505223173e-05
124,353.0,2.8470966731675374e-05
125,354.0,2.8470966731675374e-05
126,355.0,2.8470966731675374e-05
127,356.0,1.425882621342611e-05
128,357.0,1.425882621342611e-05
129,358.0,1.425882621342611e-05
130,359.0,1.425882621342611e-05
131,360.0,1.425882621342611e-05
132,361.0,1.425882621342611e-05
133,362.0,1.425882621342611e-05
134,363.0,1.425882621342611e-05
135,364.0,1.425882621342611e-05
136,365.0,1.425882621342611e-05
137,366.0,1.3459312498317585e-05
138,367.0,1.3459312498317585e-05
139,368.0,1.3459312498317585e-05
140,369.0,1.3459312498317585e-05
141,370.0,1.3459312498317585e-05
142,371.0,1.3459312498317585e-05
143,372.0,1.3459312498317585e-05
144,373.0,1.3459312498317585e-05
145,374.0,1.3459312498317585e-05
146,375.0,1.3459312498317585e-05
147,376.0,1.3166210238045081e-05
148,377.0,1.3166210238045081e-05
149,378.0,1.2718762718762718e-05
150,379.0,1.2718762718762718e-05
151,380.0,1.2718762718762718e-05
152,381.0,1.2718762718762718e-05
153,382.0,1.2718762718762718e-05
154,383.0,1.2718762718762718e-05
155,384.0,1.2718762718762718e-05
156,385.0,1.2718762718762718e-05
157,386.0,1.2718762718762718e-05
158,387.0,1.2718762718762718e-05
159,388.0,1.2718762718762718e-05
160,389.0,1.2718762718762718e-05
161,390.0,1.2718762718762718e-05
162,391.0,1.2718762718762718e-05
163,392.0,1.2718762718762718e-05
164,393.0,1.2718762718762718e-05
165,394.0,1.2718762718762718e-05
166,395.0,1.2718762718762718e-05
167,396.0,1.2718762718762718e-05
168,397.0,1.22276295517351e-05
169,398.0,1.22276295517351e-05
170,399.0,1.22276295517351e-05
171,400.0,1.22276295517351e-05
172,401.0,1.22276295517351e-05
173,402.0,1.22276295517351e-05
174,403.0,1.22276295517351e-05
175,404.0,1.22276295517351e-05
176,405.0,1.22276295517351e-05
177,406.0,1.22276295517351e-05
178,407.0,1.1375011375011375e-05
179,408.0,1.1375011375011375e-05
180,409.0,1.1375011375011375e-05
181,410.0,1.1375011375011375e-05
182,411.0,1.1375011375011375e-05
183,412.0,1.1375011375011375e-05
184,413.0,1.1158099106236261e-05
185,414.0,1.113114717602796e-05
186,415.0,1.1207621182404034e-05
187,416.0,1.1207621182404034e-05
188,417.0,1.1207621182404034e-05
189,418.0,1.1207621182404034e-05
190,419.0,1.1207621182404034e-05
191,420.0,1.1207621182404034e-05
192,421.0,1.1207621182404034e-05
193,422.0,1.1207621182404034e-05
