,cwnd,p
0,116.0,8.707767328456984e-05
1,117.0,8.707767328456984e-05
2,118.0,8.707767328456984e-05
3,119.0,8.707767328456984e-05
4,120.0,8.707767328456984e-05
5,121.0,8.707767328456984e-05
6,122.0,7.318501170960187e-05
7,123.0,7.318501170960187e-05
8,124.0,7.318501170960187e-05
9,125.0,7.318501170960187e-05
10,126.0,7.318501170960187e-05
11,127.0,7.318501170960187e-05
12,128.0,7.318501170960187e-05
13,129.0,7.318501170960187e-05
14,130.0,7.318501170960187e-05
15,131.0,7.318501170960187e-05
16,132.0,7.318501170960187e-05
17,133.0,7.318501170960187e-05
18,134.0,7.318501170960187e-05
19,135.0,7.318501170960187e-05
20,136.0,7.318501170960187e-05
21,137.0,7.318501170960187e-05
22,138.0,7.318501170960187e-05
23,139.0,7.318501170960187e-05
24,140.0,7.318501170960187e-05
25,141.0,4.2215467747382644e-05
26,142.0,4.2215467747382644e-05
27,143.0,4.2215467747382644e-05
28,144.0,4.2215467747382644e-05
29,145.0,4.154549231408392e-05
30,146.0,4.154549231408392e-05
31,147.0,4.154549231408392e-05
32,148.0,4.154549231408392e-05
33,149.0,4.154549231408392e-05
34,150.0,4.154549231408392e-05
35,151.0,3.806043997868615e-05
36,152.0,3.59505320678746e-05
37,153.0,3.611020835590221e-05
38,154.0,3.611020835590221e-05
39,155.0,3.4686090877558096e-05
40,156.0,3.4686090877558096e-05
41,157.0,3.4686090877558096e-05
42,158.0,3.4686090877558096e-05
43,159.0,3.1604563698998135e-05
44,160.0,3.1604563698998135e-05
45,161.0,3.1604563698998135e-05
46,162.0,2.9677113010446345e-05
47,163.0,2.9677113010446345e-05
48,164.0,2.9174932897654335e-05
49,165.0,2.9174932897654335e-05
50,166.0,2.689328743545611e-05
51,167.0,2.689328743545611e-05
52,168.0,2.689328743545611e-05
53,169.0,5.379236148466918e-05
54,170.0,5.379236148466918e-05
55,171.0,2.6106934001670842e-05
56,172.0,2.5278058645096057e-05
57,173.0,2.4597220514081907e-05
58,174.0,2.4597220514081907e-05
59,175.0,2.4597220514081907e-05
60,176.0,2.4597220514081907e-05
61,177.0,2.2966331358228836e-05
62,178.0,2.2562158747348947e-05
63,179.0,2.2562158747348947e-05
64,180.0,2.249212775528565e-05
65,181.0,2.2642876551037044e-05
66,182.0,4.4310528181495923e-05
67,183.0,2.2123404349461294e-05
68,184.0,2.1652520353369133e-05
69,185.0,2.1652520353369133e-05
70,186.0,2.1652520353369133e-05
