,cwnd,p
0,171.0,0.00012442453651860148
1,172.0,0.00012442453651860148
2,173.0,0.00012442453651860148
3,174.0,0.00012442453651860148
4,175.0,0.00012442453651860148
5,176.0,0.00012442453651860148
6,177.0,0.00012442453651860148
7,178.0,0.00012442453651860148
8,179.0,0.00012442453651860148
9,180.0,0.00012442453651860148
10,181.0,0.00012442453651860148
11,182.0,0.00012442453651860148
12,183.0,0.00012442453651860148
13,184.0,0.00012442453651860148
14,185.0,0.00012442453651860148
15,186.0,0.00012442453651860148
16,187.0,0.00012442453651860148
17,188.0,0.00012442453651860148
18,189.0,0.00012442453651860148
19,190.0,0.00012442453651860148
20,191.0,0.00012442453651860148
21,192.0,0.00012442453651860148
22,193.0,0.00012442453651860148
23,194.0,0.00012442453651860148
24,195.0,0.00012442453651860148
25,196.0,0.00012442453651860148
26,197.0,4.880905896134323e-05
27,198.0,4.880905896134323e-05
28,199.0,4.880905896134323e-05
29,200.0,4.880905896134323e-05
30,201.0,4.880905896134323e-05
31,202.0,4.880905896134323e-05
32,203.0,4.880905896134323e-05
33,204.0,4.880905896134323e-05
34,205.0,4.880905896134323e-05
35,206.0,4.880905896134323e-05
36,207.0,4.391743522178305e-05
37,208.0,4.391743522178305e-05
38,209.0,4.391743522178305e-05
39,210.0,4.391743522178305e-05
40,211.0,4.391743522178305e-05
41,212.0,4.391743522178305e-05
42,213.0,4.391743522178305e-05
43,214.0,4.391743522178305e-05
44,215.0,4.391743522178305e-05
45,216.0,4.391743522178305e-05
46,217.0,4.391743522178305e-05
47,218.0,4.391743522178305e-05
48,219.0,4.391743522178305e-05
49,220.0,4.391743522178305e-05
50,221.0,4.391743522178305e-05
51,222.0,4.391743522178305e-05
52,223.0,4.391743522178305e-05
53,224.0,4.391743522178305e-05
54,225.0,4.391743522178305e-05
55,226.0,4.391743522178305e-05
56,227.0,4.391743522178305e-05
57,228.0,4.391743522178305e-05
58,229.0,4.391743522178305e-05
59,230.0,4.391743522178305e-05
60,231.0,4.391743522178305e-05
61,232.0,4.391743522178305e-05
62,233.0,4.391743522178305e-05
63,234.0,4.391743522178305e-05
64,235.0,4.391743522178305e-05
