,cwnd,p
0,240.0,5.1440329218106995e-05
1,241.0,5.1440329218106995e-05
2,242.0,5.1440329218106995e-05
3,243.0,5.1440329218106995e-05
4,244.0,5.1440329218106995e-05
5,245.0,5.1440329218106995e-05
6,246.0,5.1440329218106995e-05
7,247.0,5.1440329218106995e-05
8,248.0,5.1440329218106995e-05
9,249.0,5.1440329218106995e-05
10,250.0,5.1440329218106995e-05
11,251.0,5.1440329218106995e-05
12,252.0,5.1440329218106995e-05
13,253.0,5.1440329218106995e-05
14,254.0,5.1440329218106995e-05
15,255.0,5.1440329218106995e-05
16,256.0,5.1440329218106995e-05
17,257.0,5.1440329218106995e-05
18,258.0,5.1440329218106995e-05
19,259.0,5.1440329218106995e-05
20,260.0,5.1440329218106995e-05
21,261.0,5.1440329218106995e-05
22,262.0,5.1440329218106995e-05
23,263.0,5.1440329218106995e-05
24,264.0,5.1440329218106995e-05
25,265.0,5.1440329218106995e-05
26,266.0,5.1440329218106995e-05
27,267.0,5.1440329218106995e-05
28,268.0,5.1440329218106995e-05
29,269.0,5.1440329218106995e-05
30,270.0,5.1440329218106995e-05
31,271.0,5.1440329218106995e-05
32,272.0,5.1440329218106995e-05
33,273.0,5.1440329218106995e-05
34,274.0,5.1440329218106995e-05
35,275.0,3.748828491096532e-05
36,276.0,3.748828491096532e-05
37,277.0,3.748828491096532e-05
38,278.0,3.748828491096532e-05
39,279.0,3.748828491096532e-05
40,280.0,3.748828491096532e-05
41,281.0,3.748828491096532e-05
42,282.0,3.748828491096532e-05
43,283.0,3.748828491096532e-05
44,284.0,3.748828491096532e-05
45,285.0,3.748828491096532e-05
46,286.0,3.748828491096532e-05
47,287.0,3.748828491096532e-05
48,288.0,3.748828491096532e-05
49,289.0,3.748828491096532e-05
50,290.0,3.748828491096532e-05
51,291.0,3.748828491096532e-05
52,292.0,3.748828491096532e-05
53,293.0,3.748828491096532e-05
54,294.0,3.748828491096532e-05
55,295.0,3.748828491096532e-05
56,296.0,3.748828491096532e-05
57,297.0,3.748828491096532e-05
58,298.0,3.748828491096532e-05
59,299.0,3.748828491096532e-05
60,300.0,3.748828491096532e-05
61,301.0,3.748828491096532e-05
62,302.0,2.8061510831743182e-05
63,303.0,2.8061510831743182e-05
64,304.0,2.8061510831743182e-05
65,305.0,2.8061510831743182e-05
66,306.0,2.8061510831743182e-05
67,307.0,2.8061510831743182e-05
68,308.0,2.8061510831743182e-05
69,309.0,2.8061510831743182e-05
70,310.0,2.8061510831743182e-05
71,311.0,2.8061510831743182e-05
72,312.0,2.8061510831743182e-05
73,313.0,2.8061510831743182e-05
74,314.0,2.8061510831743182e-05
75,315.0,2.8061510831743182e-05
76,316.0,2.8061510831743182e-05
77,317.0,2.8061510831743182e-05
78,318.0,2.3293733985557885e-05
79,319.0,2.3293733985557885e-05
80,320.0,2.3293733985557885e-05
