,cwnd,p
0,246.0,7.259001161440186e-05
1,247.0,7.259001161440186e-05
2,248.0,7.259001161440186e-05
3,249.0,6.693440428380188e-05
4,250.0,6.693440428380188e-05
5,251.0,6.693440428380188e-05
6,252.0,6.693440428380188e-05
7,253.0,6.693440428380188e-05
8,254.0,6.693440428380188e-05
9,255.0,6.693440428380188e-05
10,256.0,6.693440428380188e-05
11,257.0,6.176270767710456e-05
12,258.0,6.176270767710456e-05
13,259.0,6.176270767710456e-05
14,260.0,6.176270767710456e-05
15,261.0,6.176270767710456e-05
16,262.0,6.176270767710456e-05
17,263.0,6.176270767710456e-05
18,264.0,6.176270767710456e-05
19,265.0,6.176270767710456e-05
20,266.0,6.176270767710456e-05
21,267.0,6.176270767710456e-05
22,268.0,6.176270767710456e-05
23,269.0,6.176270767710456e-05
24,270.0,6.176270767710456e-05
25,271.0,6.176270767710456e-05
26,272.0,6.176270767710456e-05
27,273.0,6.176270767710456e-05
28,274.0,6.176270767710456e-05
29,275.0,6.176270767710456e-05
30,276.0,6.176270767710456e-05
31,277.0,6.176270767710456e-05
32,278.0,6.176270767710456e-05
33,279.0,6.176270767710456e-05
34,280.0,6.176270767710456e-05
35,281.0,6.176270767710456e-05
36,282.0,6.176270767710456e-05
37,283.0,6.176270767710456e-05
38,284.0,8.383635144198524e-05
39,285.0,8.383635144198524e-05
40,286.0,8.383635144198524e-05
41,287.0,8.383635144198524e-05
42,288.0,8.383635144198524e-05
43,289.0,8.383635144198524e-05
44,290.0,8.383635144198524e-05
45,291.0,8.383635144198524e-05
46,292.0,8.383635144198524e-05
47,293.0,8.383635144198524e-05
48,294.0,8.383635144198524e-05
49,295.0,8.383635144198524e-05
50,296.0,8.383635144198524e-05
51,297.0,8.383635144198524e-05
52,298.0,8.383635144198524e-05
53,299.0,8.383635144198524e-05
54,300.0,8.383635144198524e-05
55,301.0,8.383635144198524e-05
56,302.0,3.449227373068433e-05
57,303.0,3.449227373068433e-05
58,304.0,3.449227373068433e-05
59,305.0,3.449227373068433e-05
60,306.0,3.449227373068433e-05
61,307.0,3.449227373068433e-05
62,308.0,3.449227373068433e-05
63,309.0,3.449227373068433e-05
64,310.0,3.449227373068433e-05
65,311.0,3.449227373068433e-05
66,312.0,3.449227373068433e-05
67,313.0,3.449227373068433e-05
68,314.0,3.153181560194236e-05
69,315.0,3.153181560194236e-05
70,316.0,3.153181560194236e-05
71,317.0,3.153181560194236e-05
72,318.0,3.153181560194236e-05
73,319.0,3.153181560194236e-05
74,320.0,3.153181560194236e-05
75,321.0,3.153181560194236e-05
76,322.0,3.153181560194236e-05
77,323.0,3.153181560194236e-05
78,324.0,3.153181560194236e-05
79,325.0,3.153181560194236e-05
80,326.0,3.153181560194236e-05
81,327.0,3.153181560194236e-05
82,328.0,3.153181560194236e-05
83,329.0,3.153181560194236e-05
84,330.0,3.153181560194236e-05
85,331.0,2.5602949459777767e-05
86,332.0,2.5602949459777767e-05
87,333.0,2.5602949459777767e-05
88,334.0,2.5602949459777767e-05
89,335.0,2.5602949459777767e-05
90,336.0,2.5602949459777767e-05
91,337.0,2.5602949459777767e-05
92,338.0,2.5602949459777767e-05
93,339.0,2.5602949459777767e-05
94,340.0,2.5602949459777767e-05
95,341.0,2.5602949459777767e-05
96,342.0,2.5602949459777767e-05
97,343.0,2.5602949459777767e-05
98,344.0,2.5602949459777767e-05
99,345.0,2.3758612497030174e-05
100,346.0,2.3758612497030174e-05
101,347.0,2.3758612497030174e-05
102,348.0,2.3758612497030174e-05
103,349.0,2.4282453499101548e-05
104,350.0,2.4282453499101548e-05
105,351.0,2.4282453499101548e-05
106,352.0,2.4282453499101548e-05
107,353.0,2.4282453499101548e-05
108,354.0,2.4282453499101548e-05
109,355.0,2.4282453499101548e-05
110,356.0,2.4282453499101548e-05
111,357.0,2.4282453499101548e-05
112,358.0,2.4282453499101548e-05
113,359.0,2.4282453499101548e-05
114,360.0,2.4282453499101548e-05
115,361.0,2.1308331557639037e-05
116,362.0,2.175142471831905e-05
117,363.0,2.175142471831905e-05
118,364.0,2.175142471831905e-05
119,365.0,2.175142471831905e-05
120,366.0,2.175142471831905e-05
121,367.0,2.175142471831905e-05
122,368.0,2.175142471831905e-05
123,369.0,2.175142471831905e-05
124,370.0,2.175142471831905e-05
125,371.0,2.175142471831905e-05
126,372.0,2.175142471831905e-05
127,373.0,2.175142471831905e-05
128,374.0,2.175142471831905e-05
129,375.0,2.035623409669211e-05
130,376.0,2.035623409669211e-05
131,377.0,2.035623409669211e-05
132,378.0,1.9890997334606358e-05
133,379.0,1.9890997334606358e-05
134,380.0,1.9890997334606358e-05
135,381.0,1.9890997334606358e-05
136,382.0,1.9890997334606358e-05
137,383.0,1.9890997334606358e-05
138,384.0,1.9890997334606358e-05
139,385.0,1.9890997334606358e-05
140,386.0,1.9890997334606358e-05
141,387.0,1.9890997334606358e-05
142,388.0,1.9890997334606358e-05
143,389.0,1.9890997334606358e-05
144,390.0,1.9890997334606358e-05
145,391.0,1.8010878570656678e-05
146,392.0,1.8010878570656678e-05
147,393.0,1.8010878570656678e-05
148,394.0,1.8010878570656678e-05
149,395.0,1.8010878570656678e-05
150,396.0,1.8010878570656678e-05
151,397.0,1.8010878570656678e-05
152,398.0,1.8010878570656678e-05
153,399.0,1.8010878570656678e-05
154,400.0,1.8010878570656678e-05
155,401.0,1.5883857235891162e-05
156,402.0,1.5883857235891162e-05
157,403.0,1.5883857235891162e-05
158,404.0,1.5883857235891162e-05
159,405.0,1.5883857235891162e-05
160,406.0,1.5883857235891162e-05
161,407.0,1.5883857235891162e-05
162,408.0,1.5883857235891162e-05
163,409.0,1.5883857235891162e-05
