,cwnd,p
0,112.0,0.00027056277056277056
1,113.0,0.00027056277056277056
2,114.0,0.00027056277056277056
3,115.0,0.00027056277056277056
4,116.0,0.00027056277056277056
5,117.0,0.00027056277056277056
6,118.0,0.00027056277056277056
7,119.0,0.00027056277056277056
8,120.0,0.00027056277056277056
9,121.0,0.00027056277056277056
10,122.0,0.00027056277056277056
11,123.0,0.00027056277056277056
12,124.0,0.00027056277056277056
13,125.0,0.00027056277056277056
14,126.0,0.00027056277056277056
15,127.0,0.00027056277056277056
16,128.0,0.00027056277056277056
17,129.0,0.00027056277056277056
18,130.0,0.00027056277056277056
19,131.0,0.00027056277056277056
20,132.0,0.00027056277056277056
21,133.0,0.00027056277056277056
22,134.0,0.00027056277056277056
23,135.0,0.00027056277056277056
24,136.0,0.00027056277056277056
25,137.0,0.00027056277056277056
26,138.0,0.00027056277056277056
27,139.0,0.00027056277056277056
28,140.0,0.00027056277056277056
29,141.0,0.00027056277056277056
30,142.0,0.00027056277056277056
31,143.0,0.00027056277056277056
32,144.0,0.00027056277056277056
33,145.0,0.00027056277056277056
34,146.0,0.00027056277056277056
35,147.0,0.00027056277056277056
36,148.0,0.00027056277056277056
37,149.0,0.00027056277056277056
38,150.0,0.00027056277056277056
39,151.0,0.00027056277056277056
40,152.0,0.00027056277056277056
41,153.0,0.00027056277056277056
42,154.0,0.00027056277056277056
43,155.0,0.00027056277056277056
44,156.0,0.00027056277056277056
45,157.0,6.124448799608035e-05
46,158.0,6.124448799608035e-05
47,159.0,6.124448799608035e-05
48,160.0,5.681818181818182e-05
49,161.0,5.681818181818182e-05
50,162.0,0.00010551862403714256
51,163.0,0.00010551862403714256
52,164.0,0.00010551862403714256
53,165.0,0.00010551862403714256
54,166.0,0.00010551862403714256
55,167.0,4.99001996007984e-05
56,168.0,4.99001996007984e-05
57,169.0,4.99001996007984e-05
58,170.0,4.99001996007984e-05
59,171.0,4.99001996007984e-05
60,172.0,4.99001996007984e-05
61,173.0,4.99001996007984e-05
62,174.0,4.6724605177086255e-05
63,175.0,4.6724605177086255e-05
64,176.0,4.6724605177086255e-05
65,177.0,4.6724605177086255e-05
66,178.0,4.6724605177086255e-05
67,179.0,7.980845969672785e-05
68,180.0,7.980845969672785e-05
69,181.0,7.980845969672785e-05
70,182.0,7.980845969672785e-05
71,183.0,7.980845969672785e-05
72,184.0,7.980845969672785e-05
73,185.0,7.980845969672785e-05
74,186.0,7.980845969672785e-05
75,187.0,7.980845969672785e-05
76,188.0,7.980845969672785e-05
77,189.0,3.094155140938767e-05
78,190.0,3.094155140938767e-05
79,191.0,3.094155140938767e-05
80,192.0,3.094155140938767e-05
81,193.0,3.094155140938767e-05
82,194.0,3.094155140938767e-05
83,195.0,3.094155140938767e-05
84,196.0,3.094155140938767e-05
85,197.0,3.094155140938767e-05
86,198.0,3.094155140938767e-05
87,199.0,3.094155140938767e-05
88,200.0,3.094155140938767e-05
89,201.0,3.094155140938767e-05
90,202.0,3.094155140938767e-05
91,203.0,3.094155140938767e-05
92,204.0,3.094155140938767e-05
93,205.0,2.5673940949935817e-05
94,206.0,2.5673940949935817e-05
95,207.0,2.6398458330033526e-05
96,208.0,2.598752598752599e-05
97,209.0,2.598752598752599e-05
98,210.0,2.598752598752599e-05
99,211.0,2.5075854459740714e-05
100,212.0,2.4696236293588858e-05
101,213.0,4.916058304451491e-05
102,214.0,4.916058304451491e-05
103,215.0,4.916058304451491e-05
104,216.0,2.269426289034132e-05
105,217.0,2.269426289034132e-05
106,218.0,2.269426289034132e-05
107,219.0,7.134703196347032e-05
108,220.0,2.3430178069353328e-05
109,221.0,2.296896892298505e-05
110,222.0,2.296896892298505e-05
111,223.0,2.296896892298505e-05
112,224.0,2.296896892298505e-05
113,225.0,2.296896892298505e-05
114,226.0,2.296896892298505e-05
115,227.0,2.296896892298505e-05
116,228.0,2.149982800137599e-05
117,229.0,2.1301523058898713e-05
118,230.0,2.0412329046744232e-05
119,231.0,2.0412329046744232e-05
120,232.0,2.0412329046744232e-05
121,233.0,2.0412329046744232e-05
122,234.0,2.0412329046744232e-05
123,235.0,3.8336208548974504e-05
124,236.0,3.8336208548974504e-05
125,237.0,3.8336208548974504e-05
126,238.0,3.8336208548974504e-05
127,239.0,3.8336208548974504e-05
128,240.0,1.9025875190258754e-05
129,241.0,3.672015569346014e-05
130,242.0,3.672015569346014e-05
131,243.0,3.672015569346014e-05
132,244.0,3.672015569346014e-05
133,245.0,3.672015569346014e-05
134,246.0,3.672015569346014e-05
135,247.0,3.672015569346014e-05
136,248.0,3.672015569346014e-05
137,249.0,3.672015569346014e-05
138,250.0,3.672015569346014e-05
139,251.0,3.672015569346014e-05
140,252.0,3.672015569346014e-05
141,253.0,1.6891321239147324e-05
142,254.0,1.6891321239147324e-05
143,255.0,1.647717910693689e-05
144,256.0,1.647717910693689e-05
145,257.0,1.647717910693689e-05
146,258.0,1.647717910693689e-05
147,259.0,1.647717910693689e-05
148,260.0,1.647717910693689e-05
149,261.0,1.647717910693689e-05
150,262.0,1.5146007512419726e-05
151,263.0,3.2498131357446946e-05
152,264.0,3.2498131357446946e-05
153,265.0,3.2498131357446946e-05
154,266.0,4.547659471258792e-05
155,267.0,4.547659471258792e-05
156,268.0,4.547659471258792e-05
157,269.0,4.547659471258792e-05
