,cwnd,p
0,205.0,4.977600796416127e-05
1,206.0,4.977600796416127e-05
2,207.0,4.977600796416127e-05
3,208.0,4.977600796416127e-05
4,209.0,4.977600796416127e-05
5,210.0,4.977600796416127e-05
6,211.0,4.977600796416127e-05
7,212.0,4.977600796416127e-05
8,213.0,4.977600796416127e-05
9,214.0,4.977600796416127e-05
10,215.0,4.977600796416127e-05
11,216.0,4.977600796416127e-05
12,217.0,4.977600796416127e-05
13,218.0,4.977600796416127e-05
14,219.0,4.977600796416127e-05
15,220.0,4.977600796416127e-05
16,221.0,4.977600796416127e-05
17,222.0,4.977600796416127e-05
18,223.0,4.977600796416127e-05
19,224.0,4.977600796416127e-05
20,225.0,3.445305770887166e-05
21,226.0,3.445305770887166e-05
22,227.0,3.445305770887166e-05
23,228.0,3.445305770887166e-05
24,229.0,3.445305770887166e-05
25,230.0,3.445305770887166e-05
26,231.0,3.445305770887166e-05
27,232.0,3.445305770887166e-05
28,233.0,3.445305770887166e-05
29,234.0,2.9884645269260652e-05
30,235.0,2.9884645269260652e-05
31,236.0,2.9884645269260652e-05
32,237.0,2.9884645269260652e-05
33,238.0,3.001200480192077e-05
34,239.0,2.808121086181236e-05
35,240.0,2.808121086181236e-05
36,241.0,2.808121086181236e-05
37,242.0,2.808121086181236e-05
38,243.0,2.808121086181236e-05
39,244.0,2.808121086181236e-05
40,245.0,2.808121086181236e-05
41,246.0,2.808121086181236e-05
42,247.0,2.808121086181236e-05
43,248.0,2.808121086181236e-05
44,249.0,2.376369382856871e-05
45,250.0,2.376369382856871e-05
46,251.0,2.376369382856871e-05
47,252.0,2.376369382856871e-05
48,253.0,2.376369382856871e-05
49,254.0,2.376369382856871e-05
50,255.0,2.376369382856871e-05
51,256.0,2.2579479768786126e-05
52,257.0,2.2579479768786126e-05
53,258.0,2.2579479768786126e-05
54,259.0,2.2579479768786126e-05
55,260.0,2.2579479768786126e-05
56,261.0,2.2579479768786126e-05
57,262.0,2.2579479768786126e-05
58,263.0,2.2579479768786126e-05
59,264.0,1.983182611454863e-05
60,265.0,1.983182611454863e-05
61,266.0,1.937834276412681e-05
62,267.0,1.940579457025868e-05
63,268.0,1.940579457025868e-05
64,269.0,1.940579457025868e-05
65,270.0,1.8244845831052727e-05
66,271.0,1.8244845831052727e-05
67,272.0,1.8244845831052727e-05
68,273.0,1.8244845831052727e-05
69,274.0,1.8244845831052727e-05
70,275.0,1.8001800180018002e-05
71,276.0,1.8001800180018002e-05
72,277.0,1.8001800180018002e-05
73,278.0,1.7211111493580256e-05
74,279.0,1.7211111493580256e-05
75,280.0,1.7211111493580256e-05
76,281.0,1.7211111493580256e-05
77,282.0,1.7211111493580256e-05
78,283.0,3.349354411937099e-05
79,284.0,3.349354411937099e-05
80,285.0,3.349354411937099e-05
81,286.0,3.349354411937099e-05
82,287.0,3.349354411937099e-05
83,288.0,3.349354411937099e-05
84,289.0,3.349354411937099e-05
85,290.0,3.349354411937099e-05
86,291.0,3.349354411937099e-05
87,292.0,3.349354411937099e-05
88,293.0,3.349354411937099e-05
89,294.0,3.349354411937099e-05
90,295.0,3.349354411937099e-05
91,296.0,3.349354411937099e-05
92,297.0,3.349354411937099e-05
93,298.0,3.349354411937099e-05
94,299.0,3.349354411937099e-05
95,300.0,3.349354411937099e-05
96,301.0,3.349354411937099e-05
97,302.0,3.349354411937099e-05
98,303.0,3.349354411937099e-05
99,304.0,3.349354411937099e-05
100,305.0,3.349354411937099e-05
101,306.0,3.349354411937099e-05
102,307.0,3.349354411937099e-05
103,308.0,3.349354411937099e-05
104,309.0,3.349354411937099e-05
105,310.0,3.349354411937099e-05
106,311.0,3.349354411937099e-05
107,312.0,3.349354411937099e-05
108,313.0,3.349354411937099e-05
109,314.0,3.349354411937099e-05
110,315.0,3.349354411937099e-05
111,316.0,1.3130941751142392e-05
112,317.0,1.3130941751142392e-05
113,318.0,1.3130941751142392e-05
114,319.0,1.3171412765733253e-05
115,320.0,1.3171412765733253e-05
116,321.0,1.3171412765733253e-05
117,322.0,1.3171412765733253e-05
118,323.0,1.3171412765733253e-05
119,324.0,1.3171412765733253e-05
120,325.0,1.2307692307692308e-05
121,326.0,1.2307692307692308e-05
122,327.0,1.2307692307692308e-05
123,328.0,1.2307692307692308e-05
124,329.0,1.2307692307692308e-05
125,330.0,1.2307692307692308e-05
126,331.0,1.1755439829781232e-05
127,332.0,1.1755439829781232e-05
128,333.0,1.1755439829781232e-05
129,334.0,1.1755439829781232e-05
130,335.0,1.1755439829781232e-05
131,336.0,1.1755439829781232e-05
132,337.0,1.1755439829781232e-05
133,338.0,1.1755439829781232e-05
134,339.0,1.1755439829781232e-05
135,340.0,1.1755439829781232e-05
136,341.0,1.1755439829781232e-05
137,342.0,1.1649309195964679e-05
138,343.0,1.1649309195964679e-05
139,344.0,1.1649309195964679e-05
140,345.0,1.1649309195964679e-05
141,346.0,1.1649309195964679e-05
142,347.0,1.1649309195964679e-05
143,348.0,1.1649309195964679e-05
144,349.0,1.1649309195964679e-05
145,350.0,1.1649309195964679e-05
146,351.0,1.0750954147180562e-05
147,352.0,1.0750954147180562e-05
148,353.0,1.0750954147180562e-05
149,354.0,1.1390559504282851e-05
150,355.0,1.1390559504282851e-05
151,356.0,1.1390559504282851e-05
152,357.0,1.1204481792717087e-05
153,358.0,1.1204481792717087e-05
154,359.0,2.2107264447097318e-05
155,360.0,1.0893246187363834e-05
156,361.0,1.0893246187363834e-05
157,362.0,1.0893246187363834e-05
158,363.0,1.1198459092028936e-05
159,364.0,1.1198459092028936e-05
160,365.0,1.1198459092028936e-05
161,366.0,1.1017098536929314e-05
