,cwnd,p
0,112.0,0.0002834467120181406
1,113.0,0.0002834467120181406
2,114.0,0.0002834467120181406
3,115.0,0.0002834467120181406
4,116.0,0.0002834467120181406
5,117.0,0.0002834467120181406
6,118.0,0.0002834467120181406
7,119.0,0.0002834467120181406
8,120.0,0.0002834467120181406
9,121.0,0.0002834467120181406
10,122.0,0.0002834467120181406
11,123.0,0.0002834467120181406
12,124.0,0.0002834467120181406
13,125.0,0.0002834467120181406
14,126.0,0.0002834467120181406
15,127.0,9.155832265152902e-05
16,128.0,8.979885057471264e-05
17,129.0,8.979885057471264e-05
18,130.0,8.979885057471264e-05
19,131.0,8.979885057471264e-05
20,132.0,8.979885057471264e-05
21,133.0,8.979885057471264e-05
22,134.0,7.939028262940616e-05
23,135.0,7.939028262940616e-05
24,136.0,7.939028262940616e-05
25,137.0,7.939028262940616e-05
26,138.0,7.939028262940616e-05
27,139.0,7.939028262940616e-05
28,140.0,7.939028262940616e-05
29,141.0,7.939028262940616e-05
30,142.0,7.939028262940616e-05
31,143.0,7.939028262940616e-05
32,144.0,7.939028262940616e-05
33,145.0,7.939028262940616e-05
34,146.0,7.939028262940616e-05
35,147.0,7.939028262940616e-05
36,148.0,7.939028262940616e-05
37,149.0,5.736247346985602e-05
38,150.0,5.736247346985602e-05
39,151.0,5.736247346985602e-05
40,152.0,5.736247346985602e-05
41,153.0,4.951475539710834e-05
42,154.0,4.951475539710834e-05
43,155.0,4.9627791563275434e-05
44,156.0,4.611695259177273e-05
45,157.0,4.611695259177273e-05
46,158.0,4.611695259177273e-05
47,159.0,4.611695259177273e-05
48,160.0,4.340277777777778e-05
49,161.0,4.340277777777778e-05
50,162.0,4.340277777777778e-05
51,163.0,4.2603953646898434e-05
52,164.0,4.2603953646898434e-05
53,165.0,4.2603953646898434e-05
54,166.0,4.2603953646898434e-05
55,167.0,4.2603953646898434e-05
56,168.0,4.2603953646898434e-05
57,169.0,3.842311534619227e-05
58,170.0,3.869969040247678e-05
59,171.0,3.869969040247678e-05
60,172.0,3.703155088135091e-05
61,173.0,3.703155088135091e-05
62,174.0,3.703155088135091e-05
63,175.0,3.703155088135091e-05
64,176.0,3.703155088135091e-05
65,177.0,3.703155088135091e-05
66,178.0,3.384323812102342e-05
67,179.0,3.384323812102342e-05
68,180.0,3.248862897985705e-05
69,181.0,3.248862897985705e-05
70,182.0,3.194479938665985e-05
71,183.0,6.281012499214873e-05
72,184.0,3.12343828085957e-05
73,185.0,3.12343828085957e-05
74,186.0,3.12343828085957e-05
75,187.0,3.12343828085957e-05
76,188.0,3.12343828085957e-05
77,189.0,3.12343828085957e-05
78,190.0,3.12343828085957e-05
79,191.0,3.12343828085957e-05
80,192.0,3.12343828085957e-05
81,193.0,3.12343828085957e-05
82,194.0,3.12343828085957e-05
83,195.0,3.12343828085957e-05
84,196.0,2.5510204081632654e-05
85,197.0,2.4883049666567136e-05
86,198.0,2.616841995080337e-05
87,199.0,2.616841995080337e-05
88,200.0,2.616841995080337e-05
89,201.0,2.616841995080337e-05
90,202.0,2.616841995080337e-05
91,203.0,2.616841995080337e-05
92,204.0,2.616841995080337e-05
93,205.0,2.3679848448969927e-05
94,206.0,2.3913147448467166e-05
95,207.0,2.3225566703827574e-05
96,208.0,2.3225566703827574e-05
97,209.0,4.5786497561869004e-05
98,210.0,4.5786497561869004e-05
99,211.0,4.5786497561869004e-05
100,212.0,2.38231370306842e-05
101,213.0,2.279046446966589e-05
102,214.0,2.279046446966589e-05
103,215.0,2.279046446966589e-05
104,216.0,2.279046446966589e-05
105,217.0,2.279046446966589e-05
106,218.0,2.279046446966589e-05
107,219.0,2.1139861322509723e-05
108,220.0,2.1139861322509723e-05
109,221.0,4.113533525298231e-05
110,222.0,4.113533525298231e-05
111,223.0,2.0019218449711722e-05
112,224.0,1.9666456891126496e-05
113,225.0,2.048131080389145e-05
114,226.0,3.968411444898607e-05
115,227.0,1.984363217843394e-05
116,228.0,1.8584597085935175e-05
117,229.0,1.8741683378001013e-05
118,230.0,1.8821757952192734e-05
119,231.0,1.8343238682221733e-05
120,232.0,5.479251899473992e-05
121,233.0,5.479251899473992e-05
122,234.0,5.479251899473992e-05
123,235.0,5.479251899473992e-05
124,236.0,3.749812509374531e-05
125,237.0,3.749812509374531e-05
126,238.0,1.8841617364434563e-05
127,239.0,1.8841617364434563e-05
128,240.0,1.8841617364434563e-05
129,241.0,3.561697505030898e-05
130,242.0,1.80446786242737e-05
131,243.0,1.80446786242737e-05
132,244.0,3.548364204101909e-05
133,245.0,3.548364204101909e-05
134,246.0,3.548364204101909e-05
135,247.0,3.548364204101909e-05
136,248.0,1.753155680224404e-05
137,249.0,1.753155680224404e-05
138,250.0,1.6597510373443984e-05
139,251.0,1.6597510373443984e-05
140,252.0,1.7178588607160036e-05
141,253.0,1.6400701950043463e-05
142,254.0,1.7043324129938302e-05
143,255.0,1.7043324129938302e-05
144,256.0,1.7043324129938302e-05
145,257.0,1.7043324129938302e-05
146,258.0,1.7043324129938302e-05
147,259.0,1.622270529833555e-05
148,260.0,1.6160310277957337e-05
149,261.0,1.6160310277957337e-05
150,262.0,1.6160310277957337e-05
151,263.0,1.5777101115441048e-05
152,264.0,3.117595710188303e-05
153,265.0,3.117595710188303e-05
154,266.0,3.117595710188303e-05
155,267.0,3.117595710188303e-05
156,268.0,1.5744064487688142e-05
157,269.0,1.5744064487688142e-05
158,270.0,3.0111412225233363e-05
159,271.0,3.0111412225233363e-05
160,272.0,3.0111412225233363e-05
161,273.0,3.0111412225233363e-05
162,274.0,1.4716270308453026e-05
163,275.0,1.4716270308453026e-05
164,276.0,1.4716270308453026e-05
165,277.0,2.9231646180154637e-05
