,cwnd,p
0,76.0,0.00042444821731748726
1,77.0,0.00042444821731748726
2,78.0,0.00042444821731748726
3,79.0,0.00042444821731748726
4,80.0,0.00042444821731748726
5,81.0,0.00042444821731748726
6,82.0,0.0003933910306845004
7,83.0,0.0003933910306845004
8,84.0,0.0003933910306845004
9,85.0,0.0003933910306845004
10,86.0,0.0003933910306845004
11,87.0,0.0003933910306845004
12,88.0,0.0003933910306845004
13,89.0,0.0003933910306845004
14,90.0,0.0003933910306845004
15,91.0,0.0003933910306845004
16,92.0,0.0003933910306845004
17,93.0,0.0003933910306845004
18,94.0,0.0003933910306845004
19,95.0,0.0003933910306845004
20,96.0,0.0003933910306845004
21,97.0,0.0003681885125184094
22,98.0,0.0003681885125184094
23,99.0,0.0003681885125184094
24,100.0,0.0003681885125184094
25,101.0,0.0003681885125184094
26,102.0,0.0003681885125184094
27,103.0,0.0003681885125184094
28,104.0,0.0003681885125184094
29,105.0,0.0003681885125184094
30,106.0,0.0003681885125184094
31,107.0,0.0003681885125184094
32,108.0,0.0003681885125184094
33,109.0,0.0003681885125184094
34,110.0,0.0003681885125184094
35,111.0,0.0003681885125184094
36,112.0,0.0003681885125184094
37,113.0,0.0003681885125184094
38,114.0,0.0003681885125184094
39,115.0,0.0003681885125184094
40,116.0,0.0003681885125184094
41,117.0,0.0003681885125184094
42,118.0,0.0003681885125184094
43,119.0,0.0003681885125184094
44,120.0,0.0003681885125184094
45,121.0,0.0003681885125184094
46,122.0,0.0003681885125184094
47,123.0,0.0003681885125184094
48,124.0,0.0003681885125184094
49,125.0,0.0003681885125184094
50,126.0,0.00011022927689594356
51,127.0,0.00011022927689594356
52,128.0,0.00011022927689594356
53,129.0,0.00011022927689594356
54,130.0,9.49667616334283e-05
55,131.0,9.49667616334283e-05
56,132.0,9.49667616334283e-05
57,133.0,0.00010442773600668337
58,134.0,9.950248756218905e-05
59,135.0,9.950248756218905e-05
60,136.0,9.950248756218905e-05
61,137.0,9.950248756218905e-05
62,138.0,9.950248756218905e-05
63,139.0,9.950248756218905e-05
64,140.0,9.950248756218905e-05
65,141.0,9.950248756218905e-05
66,142.0,9.950248756218905e-05
67,143.0,9.950248756218905e-05
68,144.0,9.950248756218905e-05
69,145.0,9.950248756218905e-05
70,146.0,9.950248756218905e-05
71,147.0,9.950248756218905e-05
72,148.0,9.950248756218905e-05
73,149.0,9.950248756218905e-05
74,150.0,9.950248756218905e-05
75,151.0,6.30715862503942e-05
76,152.0,6.30715862503942e-05
77,153.0,6.30715862503942e-05
78,154.0,6.30715862503942e-05
79,155.0,6.30715862503942e-05
80,156.0,6.30715862503942e-05
81,157.0,6.30715862503942e-05
82,158.0,6.30715862503942e-05
83,159.0,6.30715862503942e-05
84,160.0,6.30715862503942e-05
85,161.0,6.30715862503942e-05
86,162.0,5.1440329218106995e-05
87,163.0,5.1440329218106995e-05
88,164.0,5.1440329218106995e-05
89,165.0,4.698144233027954e-05
90,166.0,4.698144233027954e-05
91,167.0,9.212344541685859e-05
92,168.0,9.212344541685859e-05
93,169.0,9.212344541685859e-05
94,170.0,9.212344541685859e-05
95,171.0,9.212344541685859e-05
96,172.0,9.212344541685859e-05
97,173.0,9.212344541685859e-05
98,174.0,9.212344541685859e-05
99,175.0,9.212344541685859e-05
100,176.0,9.212344541685859e-05
101,177.0,9.212344541685859e-05
102,178.0,3.956322202880203e-05
103,179.0,3.956322202880203e-05
104,180.0,3.956322202880203e-05
105,181.0,3.956322202880203e-05
106,182.0,3.956322202880203e-05
107,183.0,3.956322202880203e-05
108,184.0,3.6231884057971014e-05
109,185.0,3.6231884057971014e-05
110,186.0,3.6231884057971014e-05
111,187.0,3.6231884057971014e-05
112,188.0,3.6231884057971014e-05
113,189.0,3.6231884057971014e-05
114,190.0,3.6231884057971014e-05
115,191.0,3.6231884057971014e-05
116,192.0,3.1375502008032126e-05
117,193.0,3.1375502008032126e-05
118,194.0,3.1375502008032126e-05
119,195.0,3.1375502008032126e-05
120,196.0,3.1375502008032126e-05
121,197.0,3.1375502008032126e-05
122,198.0,3.1375502008032126e-05
123,199.0,2.921584667523665e-05
124,200.0,2.921584667523665e-05
125,201.0,2.763957987838585e-05
126,202.0,2.763957987838585e-05
127,203.0,2.6064065472932468e-05
128,204.0,2.7233115468409585e-05
129,205.0,2.7233115468409585e-05
130,206.0,2.7233115468409585e-05
131,207.0,2.6690154002188592e-05
132,208.0,2.6690154002188592e-05
133,209.0,2.6690154002188592e-05
134,210.0,2.5464731347084288e-05
135,211.0,2.5464731347084288e-05
136,212.0,2.5464731347084288e-05
137,213.0,2.5464731347084288e-05
138,214.0,2.3481895458601418e-05
139,215.0,2.3481895458601418e-05
140,216.0,2.3481895458601418e-05
141,217.0,2.3481895458601418e-05
142,218.0,2.3481895458601418e-05
143,219.0,4.635746239250863e-05
144,220.0,4.635746239250863e-05
145,221.0,2.1547080370609784e-05
146,222.0,2.1547080370609784e-05
147,223.0,2.1547080370609784e-05
148,224.0,2.1547080370609784e-05
149,225.0,4.2941492216854536e-05
150,226.0,4.2941492216854536e-05
151,227.0,4.2941492216854536e-05
152,228.0,2.0495163141498608e-05
153,229.0,2.0495163141498608e-05
154,230.0,2.0495163141498608e-05
155,231.0,2.0495163141498608e-05
156,232.0,1.9955300127713922e-05
157,233.0,1.9955300127713922e-05
158,234.0,1.9693568080664855e-05
159,235.0,1.9884668920262478e-05
160,236.0,1.8584597085935175e-05
161,237.0,1.8584597085935175e-05
162,238.0,1.8584597085935175e-05
163,239.0,1.8584597085935175e-05
164,240.0,1.868460388639761e-05
165,241.0,1.868460388639761e-05
166,242.0,3.593244699964068e-05
167,243.0,3.593244699964068e-05
168,244.0,3.593244699964068e-05
169,245.0,1.846892603195124e-05
170,246.0,1.846892603195124e-05
171,247.0,1.846892603195124e-05
172,248.0,1.846892603195124e-05
173,249.0,1.846892603195124e-05
174,250.0,1.846892603195124e-05
175,251.0,1.846892603195124e-05
176,252.0,1.6603573088928736e-05
177,253.0,1.6603573088928736e-05
178,254.0,1.6603573088928736e-05
179,255.0,1.735207357279195e-05
180,256.0,1.7057860262008733e-05
181,257.0,3.297500494625074e-05
182,258.0,1.692562878710944e-05
183,259.0,1.6642258021568366e-05
184,260.0,1.6642258021568366e-05
185,261.0,1.6731081329786343e-05
186,262.0,1.6172855479363435e-05
187,263.0,1.6172855479363435e-05
188,264.0,1.6172855479363435e-05
189,265.0,1.5855398763278897e-05
190,266.0,1.5855398763278897e-05
191,267.0,1.5855398763278897e-05
192,268.0,1.5855398763278897e-05
193,269.0,1.5855398763278897e-05
194,270.0,4.5724737082761774e-05
195,271.0,4.5724737082761774e-05
196,272.0,1.5644555694618272e-05
197,273.0,1.5521201961879928e-05
198,274.0,1.553036185743128e-05
199,275.0,1.5278838808250572e-05
200,276.0,1.5278838808250572e-05
201,277.0,1.536216299254935e-05
202,278.0,1.530690341343946e-05
203,279.0,1.4996775693225957e-05
204,280.0,1.5262515262515263e-05
205,281.0,1.5262515262515263e-05
206,282.0,1.5284910736121302e-05
207,283.0,1.5230900450834653e-05
208,284.0,1.5230900450834653e-05
209,285.0,1.5230900450834653e-05
210,286.0,1.5230900450834653e-05
211,287.0,2.952814031772279e-05
212,288.0,2.952814031772279e-05
213,289.0,2.952814031772279e-05
214,290.0,2.952814031772279e-05
215,291.0,2.952814031772279e-05
216,292.0,1.4151477414242048e-05
217,293.0,1.4340207072590128e-05
218,294.0,1.4340207072590128e-05
219,295.0,1.4065686757155918e-05
220,296.0,1.4065686757155918e-05
221,297.0,1.3913237053732921e-05
222,298.0,1.3913237053732921e-05
223,299.0,1.3820171922938722e-05
224,300.0,2.8011204481792718e-05
225,301.0,2.8011204481792718e-05
226,302.0,1.3351847895748772e-05
227,303.0,1.3351847895748772e-05
228,304.0,1.3351847895748772e-05
229,305.0,1.3351847895748772e-05
230,306.0,1.3673530779117784e-05
231,307.0,1.3673530779117784e-05
232,308.0,4.12722870349989e-05
233,309.0,4.12722870349989e-05
234,310.0,4.12722870349989e-05
235,311.0,2.7482342594882787e-05
236,312.0,2.7482342594882787e-05
237,313.0,1.413667335802539e-05
238,314.0,1.3437609180574593e-05
239,315.0,1.3437609180574593e-05
240,316.0,1.3437609180574593e-05
241,317.0,1.3437609180574593e-05
242,318.0,1.3268582650001326e-05
243,319.0,1.3268582650001326e-05
244,320.0,2.7533039647577094e-05
245,321.0,2.7533039647577094e-05
246,322.0,1.36810134894793e-05
247,323.0,1.3883297005372837e-05
248,324.0,1.3883297005372837e-05
249,325.0,1.3436345314074572e-05
250,326.0,1.3572940984852598e-05
251,327.0,1.3775243133041297e-05
252,328.0,1.3775243133041297e-05
253,329.0,2.8406669886089252e-05
254,330.0,1.3774104683195593e-05
255,331.0,1.3774104683195593e-05
256,332.0,1.3691128148959475e-05
257,333.0,1.3691128148959475e-05
258,334.0,1.3861166555777333e-05
259,335.0,1.3861166555777333e-05
260,336.0,1.3861166555777333e-05
261,337.0,4.1793789442888784e-05
262,338.0,1.415588460122873e-05
263,339.0,1.415588460122873e-05
264,340.0,1.415588460122873e-05
265,341.0,1.415588460122873e-05
266,342.0,1.415588460122873e-05
267,343.0,1.4650512035395638e-05
268,344.0,1.4650512035395638e-05
269,345.0,1.4650512035395638e-05
270,346.0,1.4167516717669727e-05
271,347.0,2.896326010455737e-05
272,348.0,2.896326010455737e-05
273,349.0,2.896326010455737e-05
274,350.0,2.896326010455737e-05
275,351.0,1.35666802333469e-05
276,352.0,1.427592507994518e-05
277,353.0,1.427592507994518e-05
278,354.0,1.427592507994518e-05
279,355.0,1.3876361617983764e-05
280,356.0,1.3876361617983764e-05
281,357.0,1.3876361617983764e-05
282,358.0,1.417916796642373e-05
283,359.0,4.285408185129634e-05
284,360.0,4.285408185129634e-05
285,361.0,1.4734484587729122e-05
286,362.0,1.4734484587729122e-05
287,363.0,1.4734484587729122e-05
288,364.0,1.4734484587729122e-05
289,365.0,1.457301078402798e-05
290,366.0,1.457301078402798e-05
291,367.0,2.9457250165697032e-05
292,368.0,2.9457250165697032e-05
293,369.0,2.9457250165697032e-05
294,370.0,2.9457250165697032e-05
295,371.0,2.9457250165697032e-05
296,372.0,1.4298787462823153e-05
297,373.0,1.4413791115339156e-05
298,374.0,1.4772357963778179e-05
299,375.0,1.4772357963778179e-05
300,376.0,1.4772357963778179e-05
301,377.0,1.4184598363097348e-05
302,378.0,1.494634262995845e-05
303,379.0,3.015454202789295e-05
304,380.0,3.015454202789295e-05
305,381.0,3.015454202789295e-05
306,382.0,3.015454202789295e-05
307,383.0,2.9172805111075455e-05
308,384.0,2.9172805111075455e-05
309,385.0,2.9172805111075455e-05
310,386.0,1.455434592769401e-05
311,387.0,1.455434592769401e-05
312,388.0,1.4727540500736377e-05
313,389.0,1.4727540500736377e-05
