,cwnd,p
0,260.0,5.341880341880342e-05
1,261.0,5.1775913844879365e-05
2,262.0,5.1775913844879365e-05
3,263.0,5.1775913844879365e-05
4,264.0,5.1775913844879365e-05
5,265.0,5.1775913844879365e-05
6,266.0,5.1775913844879365e-05
7,267.0,5.1775913844879365e-05
8,268.0,5.1775913844879365e-05
9,269.0,5.1775913844879365e-05
10,270.0,5.1775913844879365e-05
11,271.0,5.1775913844879365e-05
12,272.0,5.1775913844879365e-05
13,273.0,5.1775913844879365e-05
14,274.0,5.1775913844879365e-05
15,275.0,5.1775913844879365e-05
16,276.0,5.1775913844879365e-05
17,277.0,5.1775913844879365e-05
18,278.0,5.1775913844879365e-05
19,279.0,5.1775913844879365e-05
20,280.0,5.1775913844879365e-05
21,281.0,5.1775913844879365e-05
22,282.0,5.1775913844879365e-05
23,283.0,5.1775913844879365e-05
24,284.0,5.1775913844879365e-05
25,285.0,5.1775913844879365e-05
26,286.0,5.1775913844879365e-05
27,287.0,5.1775913844879365e-05
28,288.0,5.1775913844879365e-05
29,289.0,5.1775913844879365e-05
30,290.0,5.1775913844879365e-05
31,291.0,5.1775913844879365e-05
32,292.0,5.1775913844879365e-05
33,293.0,5.1775913844879365e-05
34,294.0,5.1775913844879365e-05
35,295.0,5.1775913844879365e-05
36,296.0,5.1775913844879365e-05
37,297.0,5.1775913844879365e-05
38,298.0,3.136172614940726e-05
39,299.0,3.136172614940726e-05
40,300.0,3.136172614940726e-05
41,301.0,3.136172614940726e-05
42,302.0,3.136172614940726e-05
43,303.0,3.136172614940726e-05
44,304.0,3.136172614940726e-05
45,305.0,3.136172614940726e-05
46,306.0,3.136172614940726e-05
47,307.0,3.136172614940726e-05
48,308.0,3.136172614940726e-05
49,309.0,3.136172614940726e-05
50,310.0,3.136172614940726e-05
51,311.0,3.136172614940726e-05
52,312.0,3.136172614940726e-05
53,313.0,3.136172614940726e-05
54,314.0,3.136172614940726e-05
55,315.0,2.6455026455026456e-05
56,316.0,2.6455026455026456e-05
57,317.0,2.6455026455026456e-05
58,318.0,2.6455026455026456e-05
59,319.0,2.6455026455026456e-05
60,320.0,2.48015873015873e-05
61,321.0,2.48015873015873e-05
62,322.0,2.48015873015873e-05
63,323.0,2.48015873015873e-05
64,324.0,2.48015873015873e-05
65,325.0,2.313475997686524e-05
66,326.0,2.313475997686524e-05
67,327.0,2.313475997686524e-05
68,328.0,2.313475997686524e-05
69,329.0,2.313475997686524e-05
70,330.0,2.313475997686524e-05
71,331.0,2.1579628830384117e-05
72,332.0,2.1579628830384117e-05
73,333.0,2.1579628830384117e-05
74,334.0,2.1579628830384117e-05
75,335.0,2.1579628830384117e-05
76,336.0,2.1579628830384117e-05
77,337.0,2.1579628830384117e-05
78,338.0,2.1579628830384117e-05
79,339.0,2.1579628830384117e-05
80,340.0,2.1579628830384117e-05
81,341.0,2.1579628830384117e-05
82,342.0,2.1579628830384117e-05
83,343.0,2.1579628830384117e-05
84,344.0,1.9910799617712648e-05
85,345.0,1.9910799617712648e-05
86,346.0,1.9910799617712648e-05
87,347.0,1.9341237452372204e-05
88,348.0,1.9341237452372204e-05
89,349.0,1.9341237452372204e-05
90,350.0,1.9341237452372204e-05
91,351.0,1.9341237452372204e-05
92,352.0,1.9341237452372204e-05
93,353.0,1.9341237452372204e-05
94,354.0,1.9341237452372204e-05
95,355.0,1.9341237452372204e-05
96,356.0,1.9341237452372204e-05
97,357.0,1.842842400117942e-05
98,358.0,1.842842400117942e-05
99,359.0,1.820598248584485e-05
100,360.0,1.820598248584485e-05
101,361.0,1.820598248584485e-05
102,362.0,1.820598248584485e-05
103,363.0,1.820598248584485e-05
104,364.0,1.820598248584485e-05
105,365.0,1.820598248584485e-05
106,366.0,1.820598248584485e-05
107,367.0,1.820598248584485e-05
108,368.0,1.820598248584485e-05
109,369.0,1.820598248584485e-05
110,370.0,1.638001638001638e-05
111,371.0,1.638001638001638e-05
112,372.0,1.638001638001638e-05
113,373.0,1.638001638001638e-05
114,374.0,1.638001638001638e-05
115,375.0,1.638001638001638e-05
116,376.0,1.6519096075062774e-05
117,377.0,1.6519096075062774e-05
118,378.0,1.6519096075062774e-05
119,379.0,1.6519096075062774e-05
120,380.0,1.6519096075062774e-05
121,381.0,1.6519096075062774e-05
122,382.0,1.6519096075062774e-05
123,383.0,1.6519096075062774e-05
124,384.0,1.6519096075062774e-05
125,385.0,1.6519096075062774e-05
126,386.0,1.6519096075062774e-05
127,387.0,1.6519096075062774e-05
128,388.0,1.6519096075062774e-05
129,389.0,1.4774103950595396e-05
130,390.0,1.4774103950595396e-05
131,391.0,1.4774103950595396e-05
132,392.0,1.4774103950595396e-05
133,393.0,1.4774103950595396e-05
134,394.0,1.4586615321780733e-05
135,395.0,1.4586615321780733e-05
136,396.0,1.4586615321780733e-05
137,397.0,1.4586615321780733e-05
138,398.0,1.4586615321780733e-05
139,399.0,1.408014418067641e-05
140,400.0,2.857142857142857e-05
141,401.0,2.857142857142857e-05
142,402.0,2.857142857142857e-05
143,403.0,2.857142857142857e-05
144,404.0,1.4390973981119041e-05
145,405.0,1.4272461285948763e-05
146,406.0,1.4272461285948763e-05
147,407.0,1.4272461285948763e-05
148,408.0,1.4272461285948763e-05
149,409.0,1.4272461285948763e-05
150,410.0,1.4098406880022558e-05
151,411.0,1.4098406880022558e-05
152,412.0,1.4098406880022558e-05
153,413.0,1.4098406880022558e-05
154,414.0,1.3494184006693115e-05
155,415.0,1.3494184006693115e-05
156,416.0,1.3494184006693115e-05
157,417.0,1.3494184006693115e-05
158,418.0,1.314474998685525e-05
159,419.0,1.262769759189807e-05
160,420.0,1.262769759189807e-05
161,421.0,1.283944276818386e-05
162,422.0,1.283944276818386e-05
163,423.0,1.283944276818386e-05
164,424.0,1.283944276818386e-05
165,425.0,1.283944276818386e-05
166,426.0,1.283944276818386e-05
167,427.0,1.283944276818386e-05
168,428.0,1.283944276818386e-05
169,429.0,1.283944276818386e-05
170,430.0,1.283944276818386e-05
171,431.0,1.283944276818386e-05
172,432.0,1.283944276818386e-05
173,433.0,1.283944276818386e-05
174,434.0,1.283944276818386e-05
175,435.0,1.283944276818386e-05
176,436.0,1.283944276818386e-05
177,437.0,1.283944276818386e-05
178,438.0,1.2613839905143923e-05
179,439.0,1.2613839905143923e-05
180,440.0,1.2613839905143923e-05
181,441.0,1.2613839905143923e-05
182,442.0,1.2613839905143923e-05
183,443.0,1.2613839905143923e-05
184,444.0,1.2613839905143923e-05
185,445.0,1.2613839905143923e-05
186,446.0,1.2613839905143923e-05
187,447.0,1.2613839905143923e-05
188,448.0,1.2613839905143923e-05
189,449.0,1.2613839905143923e-05
190,450.0,1.2613839905143923e-05
191,451.0,1.1669973159061735e-05
192,452.0,1.1669973159061735e-05
193,453.0,1.1669973159061735e-05
194,454.0,1.1669973159061735e-05
195,455.0,1.1944577161968466e-05
196,456.0,1.1944577161968466e-05
197,457.0,1.1944577161968466e-05
198,458.0,1.1944577161968466e-05
199,459.0,1.1944577161968466e-05
200,460.0,1.1944577161968466e-05
201,461.0,1.1944577161968466e-05
202,462.0,1.1944577161968466e-05
203,463.0,1.1944577161968466e-05
204,464.0,1.1944577161968466e-05
205,465.0,1.1944577161968466e-05
206,466.0,1.1944577161968466e-05
207,467.0,1.1944577161968466e-05
208,468.0,1.1944577161968466e-05
209,469.0,1.1944577161968466e-05
210,470.0,1.1944577161968466e-05
211,471.0,1.1944577161968466e-05
212,472.0,1.1944577161968466e-05
213,473.0,1.1944577161968466e-05
214,474.0,1.178605944888386e-05
215,475.0,1.178605944888386e-05
216,476.0,1.1234440300184245e-05
217,477.0,1.1234440300184245e-05
218,478.0,1.1234440300184245e-05
219,479.0,1.1234440300184245e-05
220,480.0,1.1234440300184245e-05
221,481.0,1.1486199331503199e-05
222,482.0,1.1486199331503199e-05
223,483.0,1.1486199331503199e-05
224,484.0,1.1486199331503199e-05
225,485.0,1.1486199331503199e-05
226,486.0,1.1486199331503199e-05
227,487.0,1.1344685582039094e-05
228,488.0,1.1344685582039094e-05
229,489.0,1.1344685582039094e-05
230,490.0,2.345765892563922e-05
231,491.0,2.345765892563922e-05
232,492.0,2.345765892563922e-05
233,493.0,2.345765892563922e-05
234,494.0,2.345765892563922e-05
235,495.0,2.345765892563922e-05
236,496.0,2.345765892563922e-05
237,497.0,1.1563634681653137e-05
238,498.0,1.1563634681653137e-05
239,499.0,1.1858035597822865e-05
240,500.0,1.1858035597822865e-05
241,501.0,1.1858035597822865e-05
242,502.0,1.1858035597822865e-05
243,503.0,1.1858035597822865e-05
244,504.0,1.1858035597822865e-05
245,505.0,1.1512779184895234e-05
246,506.0,1.1512779184895234e-05
247,507.0,1.1512779184895234e-05
248,508.0,1.1512779184895234e-05
249,509.0,1.1512779184895234e-05
250,510.0,1.1512779184895234e-05
251,511.0,1.1512779184895234e-05
252,512.0,1.1512779184895234e-05
253,513.0,1.1742877944526644e-05
254,514.0,1.1742877944526644e-05
255,515.0,1.1742877944526644e-05
256,516.0,1.1742877944526644e-05
257,517.0,1.1513309385649811e-05
258,518.0,1.1513309385649811e-05
259,519.0,1.1607122130139053e-05
260,520.0,1.1607122130139053e-05
261,521.0,1.1607122130139053e-05
262,522.0,1.1973180076628353e-05
263,523.0,1.1973180076628353e-05
264,524.0,1.1973180076628353e-05
265,525.0,1.1544011544011544e-05
266,526.0,1.1544011544011544e-05
267,527.0,1.1544011544011544e-05
268,528.0,1.1011275546159268e-05
269,529.0,1.1011275546159268e-05
270,530.0,2.259631680036154e-05
271,531.0,1.1624933156634349e-05
272,532.0,1.1624933156634349e-05
273,533.0,1.1167694094523363e-05
274,534.0,1.1167694094523363e-05
275,535.0,1.1167694094523363e-05
276,536.0,1.1167694094523363e-05
277,537.0,1.1167694094523363e-05
278,538.0,1.1167694094523363e-05
279,539.0,1.1167694094523363e-05
280,540.0,1.1167694094523363e-05
281,541.0,1.1167694094523363e-05
282,542.0,1.1167694094523363e-05
283,543.0,1.1167694094523363e-05
284,544.0,1.1167694094523363e-05
285,545.0,1.1167694094523363e-05
286,546.0,1.1167694094523363e-05
287,547.0,1.1167694094523363e-05
288,548.0,1.1167694094523363e-05
289,549.0,1.1167694094523363e-05
290,550.0,1.1167694094523363e-05
291,551.0,1.1167694094523363e-05
292,552.0,1.1167694094523363e-05
293,553.0,1.1167694094523363e-05
294,554.0,1.1167694094523363e-05
295,555.0,1.1167694094523363e-05
296,556.0,1.1167694094523363e-05
297,557.0,1.1435236537867785e-05
298,558.0,1.1435236537867785e-05
299,559.0,1.1435236537867785e-05
300,560.0,1.0888501742160279e-05
301,561.0,1.0888501742160279e-05
302,562.0,1.0888501742160279e-05
303,563.0,1.1313369008156938e-05
304,564.0,1.1980065171554533e-05
305,565.0,1.1980065171554533e-05
306,566.0,1.1980065171554533e-05
307,567.0,1.1980065171554533e-05
308,568.0,1.1980065171554533e-05
309,569.0,1.1412137949923539e-05
310,570.0,1.1412137949923539e-05
311,571.0,1.1412137949923539e-05
312,572.0,1.1412137949923539e-05
313,573.0,1.1412137949923539e-05
314,574.0,2.3228803716608595e-05
315,575.0,2.3228803716608595e-05
316,576.0,1.1810279667422525e-05
317,577.0,2.3904858662523158e-05
