,cwnd,p
0,198.0,9.018759018759019e-05
1,199.0,9.018759018759019e-05
2,200.0,9.018759018759019e-05
3,201.0,9.018759018759019e-05
4,202.0,9.018759018759019e-05
5,203.0,9.018759018759019e-05
6,204.0,9.018759018759019e-05
7,205.0,9.018759018759019e-05
8,206.0,9.018759018759019e-05
9,207.0,9.018759018759019e-05
10,208.0,9.018759018759019e-05
11,209.0,9.018759018759019e-05
12,210.0,9.018759018759019e-05
13,211.0,9.018759018759019e-05
14,212.0,9.018759018759019e-05
15,213.0,9.018759018759019e-05
16,214.0,9.018759018759019e-05
17,215.0,9.018759018759019e-05
18,216.0,9.018759018759019e-05
19,217.0,6.144393241167435e-05
20,218.0,6.144393241167435e-05
21,219.0,6.144393241167435e-05
22,220.0,6.144393241167435e-05
23,221.0,5.953798523457966e-05
24,222.0,5.953798523457966e-05
25,223.0,5.953798523457966e-05
26,224.0,5.953798523457966e-05
27,225.0,5.953798523457966e-05
28,226.0,5.3960716598316424e-05
29,227.0,5.3960716598316424e-05
30,228.0,5.3960716598316424e-05
31,229.0,5.3960716598316424e-05
32,230.0,5.3960716598316424e-05
33,231.0,5.3960716598316424e-05
34,232.0,5.3960716598316424e-05
35,233.0,5.109339873288371e-05
36,234.0,5.109339873288371e-05
37,235.0,5.109339873288371e-05
38,236.0,5.109339873288371e-05
39,237.0,5.023106288929074e-05
40,238.0,4.9431537320810677e-05
41,239.0,4.9431537320810677e-05
42,240.0,4.9431537320810677e-05
43,241.0,4.9431537320810677e-05
44,242.0,4.9431537320810677e-05
45,243.0,4.9431537320810677e-05
46,244.0,4.9431537320810677e-05
47,245.0,4.9431537320810677e-05
48,246.0,4.9431537320810677e-05
49,247.0,4.9431537320810677e-05
50,248.0,4.9431537320810677e-05
51,249.0,4.9431537320810677e-05
52,250.0,4.210526315789474e-05
53,251.0,4.210526315789474e-05
54,252.0,4.210526315789474e-05
55,253.0,4.210526315789474e-05
56,254.0,4.210526315789474e-05
57,255.0,4.210526315789474e-05
58,256.0,4.210526315789474e-05
59,257.0,4.210526315789474e-05
60,258.0,4.037467700258398e-05
61,259.0,4.037467700258398e-05
62,260.0,4.037467700258398e-05
63,261.0,4.037467700258398e-05
64,262.0,4.037467700258398e-05
65,263.0,4.037467700258398e-05
66,264.0,4.037467700258398e-05
67,265.0,4.037467700258398e-05
68,266.0,4.037467700258398e-05
69,267.0,4.037467700258398e-05
70,268.0,4.037467700258398e-05
71,269.0,4.037467700258398e-05
72,270.0,4.037467700258398e-05
73,271.0,4.037467700258398e-05
74,272.0,4.037467700258398e-05
75,273.0,4.037467700258398e-05
76,274.0,4.037467700258398e-05
77,275.0,4.037467700258398e-05
78,276.0,4.037467700258398e-05
79,277.0,4.037467700258398e-05
80,278.0,3.240650722665111e-05
81,279.0,3.240650722665111e-05
82,280.0,3.240650722665111e-05
83,281.0,3.240650722665111e-05
84,282.0,3.240650722665111e-05
85,283.0,3.240650722665111e-05
86,284.0,3.240650722665111e-05
87,285.0,3.240650722665111e-05
88,286.0,2.8197608842770133e-05
89,287.0,2.8197608842770133e-05
90,288.0,2.755731922398589e-05
91,289.0,2.755731922398589e-05
92,290.0,2.755731922398589e-05
93,291.0,2.755731922398589e-05
94,292.0,2.6965807356272247e-05
95,293.0,2.7087057803781354e-05
96,294.0,2.7087057803781354e-05
97,295.0,2.690341673392521e-05
98,296.0,2.690341673392521e-05
99,297.0,5.18000518000518e-05
100,298.0,5.18000518000518e-05
101,299.0,5.18000518000518e-05
102,300.0,5.18000518000518e-05
103,301.0,2.6159520757579723e-05
104,302.0,2.6159520757579723e-05
105,303.0,2.6159520757579723e-05
106,304.0,2.5901367592208867e-05
107,305.0,2.5901367592208867e-05
108,306.0,2.5901367592208867e-05
109,307.0,2.5648259765574904e-05
110,308.0,2.5648259765574904e-05
111,309.0,2.5648259765574904e-05
112,310.0,2.5648259765574904e-05
113,311.0,2.5648259765574904e-05
114,312.0,2.5648259765574904e-05
115,313.0,2.43884593810209e-05
116,314.0,2.43884593810209e-05
117,315.0,2.43884593810209e-05
118,316.0,2.43884593810209e-05
119,317.0,2.43884593810209e-05
120,318.0,2.38231370306842e-05
121,319.0,2.4490595611285266e-05
122,320.0,2.4490595611285266e-05
123,321.0,2.3963575365444525e-05
124,322.0,2.3963575365444525e-05
125,323.0,2.3963575365444525e-05
126,324.0,4.785146904009953e-05
127,325.0,4.785146904009953e-05
128,326.0,4.785146904009953e-05
129,327.0,4.785146904009953e-05
130,328.0,2.4006145573266756e-05
131,329.0,2.4006145573266756e-05
132,330.0,2.4006145573266756e-05
133,331.0,2.4006145573266756e-05
134,332.0,2.4006145573266756e-05
135,333.0,2.4006145573266756e-05
136,334.0,2.4006145573266756e-05
137,335.0,2.4006145573266756e-05
138,336.0,2.4006145573266756e-05
139,337.0,2.4006145573266756e-05
140,338.0,2.241348395194549e-05
141,339.0,2.241348395194549e-05
142,340.0,2.241348395194549e-05
143,341.0,2.241348395194549e-05
144,342.0,2.241348395194549e-05
145,343.0,2.2086756780634332e-05
146,344.0,2.2190662169359132e-05
147,345.0,2.2190662169359132e-05
148,346.0,2.2190662169359132e-05
149,347.0,2.2190662169359132e-05
150,348.0,2.160573848414139e-05
151,349.0,2.160573848414139e-05
152,350.0,4.464285714285714e-05
153,351.0,2.1915406530791147e-05
154,352.0,2.1915406530791147e-05
155,353.0,2.1915406530791147e-05
156,354.0,2.1915406530791147e-05
157,355.0,2.1915406530791147e-05
158,356.0,2.0962602716753314e-05
159,357.0,2.0962602716753314e-05
160,358.0,2.0962602716753314e-05
161,359.0,2.142704092564817e-05
162,360.0,2.1043771043771045e-05
163,361.0,2.1043771043771045e-05
164,362.0,2.1043771043771045e-05
165,363.0,2.0558365198799392e-05
166,364.0,2.0971395017196544e-05
167,365.0,2.0971395017196544e-05
168,366.0,2.0971395017196544e-05
169,367.0,2.0971395017196544e-05
170,368.0,2.0743445071357452e-05
171,369.0,2.0743445071357452e-05
172,370.0,2.0743445071357452e-05
173,371.0,2.0743445071357452e-05
174,372.0,2.0743445071357452e-05
175,373.0,2.0743445071357452e-05
176,374.0,2.0567667626491154e-05
177,375.0,2.0567667626491154e-05
178,376.0,2.0567667626491154e-05
179,377.0,2.0567667626491154e-05
180,378.0,2.0567667626491154e-05
181,379.0,2.0567667626491154e-05
182,380.0,5.89159465828751e-05
183,381.0,5.89159465828751e-05
184,382.0,5.89159465828751e-05
185,383.0,5.89159465828751e-05
186,384.0,4.0690104166666664e-05
187,385.0,4.0690104166666664e-05
188,386.0,4.0690104166666664e-05
189,387.0,3.945006607886068e-05
190,388.0,3.945006607886068e-05
191,389.0,2.0083547557840616e-05
192,390.0,2.0083547557840616e-05
193,391.0,1.9980818414322252e-05
194,392.0,1.9980818414322252e-05
195,393.0,1.9980818414322252e-05
196,394.0,1.9980818414322252e-05
197,395.0,1.9980818414322252e-05
198,396.0,1.9728535353535355e-05
199,397.0,1.9728535353535355e-05
200,398.0,1.9728535353535355e-05
201,399.0,1.9728535353535355e-05
202,400.0,1.9728535353535355e-05
203,401.0,1.9728535353535355e-05
204,402.0,1.9728535353535355e-05
205,403.0,1.9728535353535355e-05
206,404.0,3.928964325003929e-05
207,405.0,3.928964325003929e-05
208,406.0,3.928964325003929e-05
209,407.0,3.928964325003929e-05
210,408.0,3.9215686274509805e-05
211,409.0,3.9215686274509805e-05
212,410.0,3.9215686274509805e-05
213,411.0,1.900851581508516e-05
214,412.0,1.9263368777931886e-05
215,413.0,1.9370460048426152e-05
216,414.0,1.9370460048426152e-05
217,415.0,1.9370460048426152e-05
218,416.0,1.9370460048426152e-05
219,417.0,1.918465227817746e-05
220,418.0,1.918465227817746e-05
221,419.0,1.918465227817746e-05
222,420.0,1.9201228878648233e-05
223,421.0,1.9201228878648233e-05
224,422.0,1.9201228878648233e-05
225,423.0,1.9201228878648233e-05
226,424.0,1.9201228878648233e-05
227,425.0,1.9201228878648233e-05
228,426.0,1.9201228878648233e-05
229,427.0,1.9196068645141475e-05
230,428.0,1.9196068645141475e-05
231,429.0,1.9196068645141475e-05
232,430.0,1.9196068645141475e-05
233,431.0,1.9196068645141475e-05
234,432.0,3.890445066915655e-05
235,433.0,3.890445066915655e-05
236,434.0,3.890445066915655e-05
237,435.0,3.890445066915655e-05
238,436.0,3.890445066915655e-05
239,437.0,3.890445066915655e-05
240,438.0,1.951371814385513e-05
241,439.0,1.951371814385513e-05
242,440.0,1.951371814385513e-05
243,441.0,1.951371814385513e-05
244,442.0,1.951371814385513e-05
245,443.0,1.951371814385513e-05
246,444.0,1.951371814385513e-05
247,445.0,1.951371814385513e-05
248,446.0,1.9163696293741136e-05
249,447.0,1.9163696293741136e-05
250,448.0,1.9163696293741136e-05
251,449.0,1.9163696293741136e-05
252,450.0,1.9163696293741136e-05
253,451.0,1.9163696293741136e-05
254,452.0,1.9163696293741136e-05
255,453.0,1.9163696293741136e-05
256,454.0,1.898830320522558e-05
257,455.0,1.898830320522558e-05
258,456.0,1.898830320522558e-05
259,457.0,1.898830320522558e-05
260,458.0,1.9494697442295696e-05
261,459.0,1.9494697442295696e-05
262,460.0,1.923816852635629e-05
263,461.0,1.923816852635629e-05
264,462.0,1.8821757952192734e-05
265,463.0,1.9457902827233282e-05
266,464.0,1.9592476489028214e-05
267,465.0,1.9592476489028214e-05
268,466.0,1.9592476489028214e-05
269,467.0,1.9592476489028214e-05
270,468.0,1.9592476489028214e-05
271,469.0,1.9592476489028214e-05
272,470.0,1.9592476489028214e-05
273,471.0,1.9592476489028214e-05
274,472.0,1.9592476489028214e-05
275,473.0,1.9219680953296175e-05
276,474.0,1.9219680953296175e-05
277,475.0,1.9219680953296175e-05
278,476.0,1.9219680953296175e-05
279,477.0,1.9219680953296175e-05
280,478.0,1.8847299182027217e-05
281,479.0,1.8847299182027217e-05
282,480.0,1.893939393939394e-05
283,481.0,1.893939393939394e-05
284,482.0,1.893939393939394e-05
285,483.0,1.893939393939394e-05
286,484.0,3.8261401897765534e-05
287,485.0,3.8261401897765534e-05
288,486.0,3.8261401897765534e-05
289,487.0,3.8261401897765534e-05
290,488.0,3.8261401897765534e-05
291,489.0,3.8261401897765534e-05
292,490.0,3.8261401897765534e-05
293,491.0,3.8261401897765534e-05
294,492.0,1.9357336430507162e-05
295,493.0,1.9357336430507162e-05
296,494.0,1.9357336430507162e-05
297,495.0,3.848003848003848e-05
298,496.0,1.957406827435014e-05
299,497.0,1.9726200339290646e-05
300,498.0,2.0080321285140562e-05
301,499.0,1.9841663525069943e-05
302,500.0,1.9841663525069943e-05
303,501.0,1.9762455287444913e-05
304,502.0,1.9762455287444913e-05
305,503.0,1.9762455287444913e-05
306,504.0,1.9762455287444913e-05
307,505.0,1.9762455287444913e-05
308,506.0,1.9762455287444913e-05
309,507.0,1.9762455287444913e-05
310,508.0,1.9762455287444913e-05
311,509.0,1.9762455287444913e-05
312,510.0,1.9762455287444913e-05
313,511.0,1.9762455287444913e-05
314,512.0,1.9762455287444913e-05
315,513.0,1.9762455287444913e-05
316,514.0,1.9762455287444913e-05
317,515.0,1.9762455287444913e-05
318,516.0,1.9762455287444913e-05
319,517.0,1.9762455287444913e-05
320,518.0,1.9305019305019306e-05
321,519.0,1.9661043608194723e-05
322,520.0,1.9661043608194723e-05
323,521.0,1.958556935250108e-05
324,522.0,1.974957538412924e-05
325,523.0,2.012679883264567e-05
326,524.0,2.0302095176222185e-05
327,525.0,2.0302095176222185e-05
328,526.0,2.02249008979856e-05
329,527.0,2.0403582869151823e-05
330,528.0,2.0403582869151823e-05
331,529.0,2.0403582869151823e-05
332,530.0,2.0403582869151823e-05
333,531.0,2.0403582869151823e-05
334,532.0,2.0885547201336676e-05
335,533.0,2.0885547201336676e-05
336,534.0,2.0885547201336676e-05
337,535.0,2.0885547201336676e-05
338,536.0,2.0885547201336676e-05
339,537.0,2.069108214359611e-05
340,538.0,2.069108214359611e-05
341,539.0,3.947420360794221e-05
342,540.0,3.947420360794221e-05
343,541.0,3.947420360794221e-05
344,542.0,2.0274928024005515e-05
345,543.0,2.0274928024005515e-05
346,544.0,2.0274928024005515e-05
347,545.0,2.0274928024005515e-05
348,546.0,2.035002035002035e-05
349,547.0,4.301537799763416e-05
