,cwnd,p
0,116.0,0.0001326259946949602
1,117.0,0.0001326259946949602
2,118.0,0.0001326259946949602
3,119.0,0.0001326259946949602
4,120.0,0.0001326259946949602
5,121.0,0.0001326259946949602
6,122.0,0.0001326259946949602
7,123.0,0.0001326259946949602
8,124.0,0.0001326259946949602
9,125.0,0.00010666666666666667
10,126.0,0.00010666666666666667
11,127.0,0.00010666666666666667
12,128.0,0.00010666666666666667
13,129.0,9.689922480620155e-05
14,130.0,9.689922480620155e-05
15,131.0,9.689922480620155e-05
16,132.0,9.689922480620155e-05
17,133.0,9.689922480620155e-05
18,134.0,9.689922480620155e-05
19,135.0,9.689922480620155e-05
20,136.0,9.689922480620155e-05
21,137.0,9.689922480620155e-05
22,138.0,9.689922480620155e-05
23,139.0,9.689922480620155e-05
24,140.0,6.493506493506494e-05
25,141.0,6.493506493506494e-05
26,142.0,6.493506493506494e-05
27,143.0,6.188501763723002e-05
28,144.0,6.188501763723002e-05
29,145.0,6.188501763723002e-05
30,146.0,6.188501763723002e-05
31,147.0,6.188501763723002e-05
32,148.0,6.188501763723002e-05
33,149.0,6.188501763723002e-05
34,150.0,6.188501763723002e-05
35,151.0,6.188501763723002e-05
36,152.0,5.02209722780233e-05
37,153.0,5.02209722780233e-05
38,154.0,5.02209722780233e-05
39,155.0,5.02209722780233e-05
40,156.0,5.02209722780233e-05
41,157.0,5.02209722780233e-05
42,158.0,5.02209722780233e-05
43,159.0,5.02209722780233e-05
44,160.0,5.02209722780233e-05
45,161.0,5.02209722780233e-05
46,162.0,3.7411148522259634e-05
47,163.0,3.695764653706852e-05
48,164.0,3.695764653706852e-05
49,165.0,3.695764653706852e-05
50,166.0,3.695764653706852e-05
51,167.0,3.695764653706852e-05
52,168.0,3.695764653706852e-05
53,169.0,3.695764653706852e-05
54,170.0,3.695764653706852e-05
55,171.0,3.695764653706852e-05
56,172.0,3.695764653706852e-05
57,173.0,3.695764653706852e-05
58,174.0,3.265412748171369e-05
59,175.0,3.265412748171369e-05
60,176.0,3.265412748171369e-05
61,177.0,3.265412748171369e-05
62,178.0,2.956830277942046e-05
63,179.0,2.956830277942046e-05
64,180.0,2.9239766081871346e-05
65,181.0,2.9239766081871346e-05
66,182.0,2.9239766081871346e-05
67,183.0,0.0001120919153706039
68,184.0,8.718902580795164e-05
69,185.0,8.718902580795164e-05
70,186.0,8.718902580795164e-05
71,187.0,8.718902580795164e-05
72,188.0,2.6864388566516225e-05
73,189.0,2.6722248944471167e-05
74,190.0,2.5303643724696355e-05
75,191.0,2.5303643724696355e-05
76,192.0,2.5303643724696355e-05
77,193.0,2.5303643724696355e-05
78,194.0,2.5303643724696355e-05
79,195.0,2.5303643724696355e-05
80,196.0,2.5303643724696355e-05
81,197.0,2.3609963404556723e-05
82,198.0,2.38231370306842e-05
83,199.0,2.38231370306842e-05
84,200.0,2.38231370306842e-05
85,201.0,2.38231370306842e-05
86,202.0,2.260500022605e-05
87,203.0,2.260500022605e-05
88,204.0,2.149982800137599e-05
89,205.0,2.149982800137599e-05
90,206.0,2.149982800137599e-05
91,207.0,2.1566597653554176e-05
92,208.0,2.1367521367521368e-05
93,209.0,2.1367521367521368e-05
94,210.0,2.1367521367521368e-05
95,211.0,2.1367521367521368e-05
96,212.0,2.1367521367521368e-05
97,213.0,2.1367521367521368e-05
98,214.0,1.9716865807011317e-05
99,215.0,1.9716865807011317e-05
100,216.0,1.9716865807011317e-05
101,217.0,3.872516748634938e-05
102,218.0,3.872516748634938e-05
103,219.0,3.872516748634938e-05
104,220.0,1.893939393939394e-05
105,221.0,1.893939393939394e-05
106,222.0,1.893939393939394e-05
107,223.0,1.893939393939394e-05
108,224.0,1.893939393939394e-05
109,225.0,1.8066847335140017e-05
110,226.0,1.8066847335140017e-05
111,227.0,1.748129501433466e-05
112,228.0,1.713267543859649e-05
113,229.0,1.7328619948707286e-05
114,230.0,1.7050298380221655e-05
115,231.0,3.422137809489588e-05
116,232.0,3.422137809489588e-05
117,233.0,3.422137809489588e-05
118,234.0,3.422137809489588e-05
119,235.0,1.6493485073396007e-05
120,236.0,1.6493485073396007e-05
121,237.0,1.6493485073396007e-05
122,238.0,1.6348952032174737e-05
123,239.0,1.6348952032174737e-05
124,240.0,1.6348952032174737e-05
125,241.0,1.614543810646302e-05
126,242.0,1.614543810646302e-05
127,243.0,1.5470775704693834e-05
128,244.0,1.5470775704693834e-05
129,245.0,1.5460729746444033e-05
130,246.0,1.5460729746444033e-05
131,247.0,1.5460729746444033e-05
