,cwnd,p
0,61.0,0.0005288207297726071
1,62.0,0.0005288207297726071
2,63.0,0.0005288207297726071
3,64.0,0.00048828125
4,65.0,0.00048828125
5,66.0,0.00048828125
6,67.0,0.00048828125
7,68.0,0.00048828125
8,69.0,0.00048828125
9,70.0,0.00048828125
10,71.0,0.00048828125
11,72.0,0.00048828125
12,73.0,0.00048828125
13,74.0,0.00048828125
14,75.0,0.00048828125
15,76.0,0.00048828125
16,77.0,0.00048828125
17,78.0,0.00020032051282051281
18,79.0,0.00020032051282051281
19,80.0,0.00020032051282051281
20,81.0,0.00018155410312273057
21,82.0,0.00018155410312273057
22,83.0,0.00018155410312273057
23,84.0,0.00018155410312273057
24,85.0,0.00018155410312273057
25,86.0,0.00018155410312273057
26,87.0,0.00018155410312273057
27,88.0,0.00018155410312273057
28,89.0,0.00018155410312273057
29,90.0,0.00018155410312273057
30,91.0,0.00018155410312273057
31,92.0,0.00018155410312273057
32,93.0,0.00014934289127837514
33,94.0,0.0001541782300339192
34,95.0,0.0001541782300339192
35,96.0,0.0001541782300339192
36,97.0,0.0001541782300339192
37,98.0,0.0001541782300339192
38,99.0,0.0001541782300339192
39,100.0,0.00022222222222222223
40,101.0,0.00022222222222222223
41,102.0,0.00022222222222222223
42,103.0,0.00022222222222222223
43,104.0,0.00022222222222222223
44,105.0,0.00022222222222222223
45,106.0,9.827044025157233e-05
46,107.0,9.837678307919331e-05
47,108.0,9.259259259259259e-05
48,109.0,9.259259259259259e-05
49,110.0,9.259259259259259e-05
50,111.0,9.259259259259259e-05
51,112.0,9.018759018759019e-05
52,113.0,9.018759018759019e-05
53,114.0,9.018759018759019e-05
54,115.0,9.018759018759019e-05
55,116.0,0.00015964240102171138
56,117.0,0.00015964240102171138
57,118.0,0.00015964240102171138
58,119.0,0.00015278838808250572
59,120.0,0.00015278838808250572
60,121.0,0.00015278838808250572
61,122.0,0.00015278838808250572
62,123.0,0.00015278838808250572
63,124.0,0.00015278838808250572
64,125.0,0.00015278838808250572
65,126.0,6.349206349206349e-05
66,127.0,6.349206349206349e-05
67,128.0,6.300403225806451e-05
68,129.0,6.300403225806451e-05
69,130.0,6.300403225806451e-05
70,131.0,6.300403225806451e-05
71,132.0,6.300403225806451e-05
72,133.0,6.300403225806451e-05
73,134.0,5.0085144746068314e-05
74,135.0,5.0085144746068314e-05
75,136.0,5.0020008003201284e-05
76,137.0,5.0020008003201284e-05
77,138.0,4.9975012493753125e-05
78,139.0,4.9975012493753125e-05
79,140.0,4.9975012493753125e-05
80,141.0,8.865248226950355e-05
81,142.0,8.865248226950355e-05
82,143.0,8.528057308545113e-05
83,144.0,8.528057308545113e-05
84,145.0,8.528057308545113e-05
85,146.0,8.528057308545113e-05
86,147.0,8.528057308545113e-05
87,148.0,8.528057308545113e-05
88,149.0,3.879427396516274e-05
89,150.0,3.9215686274509805e-05
90,151.0,3.9215686274509805e-05
91,152.0,3.9215686274509805e-05
92,153.0,3.9215686274509805e-05
93,154.0,3.587572648346129e-05
94,155.0,3.587572648346129e-05
95,156.0,3.587572648346129e-05
96,157.0,3.587572648346129e-05
97,158.0,3.587572648346129e-05
98,159.0,3.587572648346129e-05
99,160.0,6.544502617801048e-05
100,161.0,3.136959658698789e-05
101,162.0,3.2150205761316875e-05
102,163.0,3.2150205761316875e-05
103,164.0,3.2150205761316875e-05
104,165.0,3.2150205761316875e-05
105,166.0,3.089280197713933e-05
106,167.0,3.089280197713933e-05
107,168.0,3.089280197713933e-05
108,169.0,3.089280197713933e-05
109,170.0,2.9120559114735002e-05
110,171.0,2.9120559114735002e-05
111,172.0,2.9120559114735002e-05
112,173.0,2.9120559114735002e-05
113,174.0,2.9120559114735002e-05
114,175.0,2.6954177897574123e-05
115,176.0,2.6954177897574123e-05
116,177.0,2.6954177897574123e-05
117,178.0,2.6954177897574123e-05
118,179.0,2.6954177897574123e-05
119,180.0,2.6954177897574123e-05
120,181.0,2.6954177897574123e-05
121,182.0,2.442002442002442e-05
122,183.0,2.3352482368875813e-05
123,184.0,6.793478260869565e-05
124,185.0,2.3604390416617492e-05
125,186.0,4.6954970183593935e-05
126,187.0,9.300162752848175e-05
127,188.0,2.3746200607902735e-05
128,189.0,2.3746200607902735e-05
129,190.0,2.3185717597959657e-05
130,191.0,2.3064326406347302e-05
