,cwnd,p
0,226.0,2.7145881969705197e-05
1,227.0,2.7145881969705197e-05
2,228.0,2.7145881969705197e-05
3,229.0,2.7145881969705197e-05
4,230.0,2.7145881969705197e-05
5,231.0,2.7145881969705197e-05
6,232.0,2.7145881969705197e-05
7,233.0,2.7145881969705197e-05
8,234.0,2.7145881969705197e-05
9,235.0,2.7145881969705197e-05
10,236.0,2.7145881969705197e-05
11,237.0,2.7145881969705197e-05
12,238.0,2.7145881969705197e-05
13,239.0,2.4185551551503132e-05
14,240.0,2.4185551551503132e-05
15,241.0,2.4185551551503132e-05
16,242.0,2.4185551551503132e-05
17,243.0,2.4185551551503132e-05
18,244.0,2.4185551551503132e-05
19,245.0,2.4185551551503132e-05
20,246.0,2.4185551551503132e-05
21,247.0,2.4185551551503132e-05
22,248.0,2.4185551551503132e-05
23,249.0,2.4185551551503132e-05
24,250.0,2.4185551551503132e-05
25,251.0,2.4185551551503132e-05
26,252.0,2.4185551551503132e-05
27,253.0,2.4185551551503132e-05
28,254.0,2.4185551551503132e-05
29,255.0,2.4185551551503132e-05
30,256.0,2.4185551551503132e-05
31,257.0,2.4185551551503132e-05
32,258.0,2.4185551551503132e-05
33,259.0,2.4185551551503132e-05
34,260.0,2.4185551551503132e-05
35,261.0,2.4185551551503132e-05
36,262.0,2.4185551551503132e-05
37,263.0,2.4185551551503132e-05
38,264.0,2.4185551551503132e-05
39,265.0,2.4185551551503132e-05
40,266.0,1.693422746054325e-05
41,267.0,1.693422746054325e-05
42,268.0,1.693422746054325e-05
43,269.0,1.693422746054325e-05
44,270.0,1.693422746054325e-05
45,271.0,1.693422746054325e-05
46,272.0,1.693422746054325e-05
47,273.0,1.693422746054325e-05
48,274.0,1.508113651444773e-05
49,275.0,1.4842300556586271e-05
50,276.0,1.4971852916516949e-05
51,277.0,1.4971852916516949e-05
52,278.0,1.498800959232614e-05
53,279.0,1.498800959232614e-05
54,280.0,1.498800959232614e-05
55,281.0,1.498800959232614e-05
56,282.0,1.498800959232614e-05
57,283.0,1.498800959232614e-05
58,284.0,1.498800959232614e-05
59,285.0,1.3290802764486975e-05
60,286.0,1.3290802764486975e-05
61,287.0,1.3290802764486975e-05
62,288.0,1.3290802764486975e-05
63,289.0,1.3290802764486975e-05
64,290.0,1.3290802764486975e-05
65,291.0,1.3290802764486975e-05
66,292.0,1.2972187629721876e-05
67,293.0,1.2972187629721876e-05
68,294.0,1.2972187629721876e-05
69,295.0,2.5680534155110427e-05
70,296.0,2.5680534155110427e-05
71,297.0,1.3255918767729791e-05
72,298.0,1.3255918767729791e-05
73,299.0,1.3255918767729791e-05
74,300.0,1.2919896640826873e-05
75,301.0,1.2919896640826873e-05
76,302.0,1.2919896640826873e-05
77,303.0,1.2919896640826873e-05
78,304.0,1.2919896640826873e-05
79,305.0,1.2919896640826873e-05
80,306.0,1.2919896640826873e-05
81,307.0,1.2919896640826873e-05
82,308.0,1.2919896640826873e-05
83,309.0,1.2919896640826873e-05
84,310.0,1.2919896640826873e-05
85,311.0,1.2919896640826873e-05
86,312.0,1.2919896640826873e-05
87,313.0,1.1533892342648874e-05
88,314.0,1.1533892342648874e-05
89,315.0,1.1533892342648874e-05
90,316.0,1.1533892342648874e-05
91,317.0,1.1533892342648874e-05
92,318.0,1.1230907457322552e-05
93,319.0,1.1230907457322552e-05
94,320.0,1.0702054794520548e-05
95,321.0,1.0702054794520548e-05
96,322.0,1.0702054794520548e-05
97,323.0,1.0675776662752215e-05
98,324.0,1.0675776662752215e-05
99,325.0,1.0675776662752215e-05
100,326.0,1.0675776662752215e-05
101,327.0,2.1535943489684284e-05
102,328.0,2.1535943489684284e-05
103,329.0,2.1535943489684284e-05
104,330.0,2.1535943489684284e-05
105,331.0,2.1535943489684284e-05
106,332.0,2.1535943489684284e-05
107,333.0,2.1535943489684284e-05
108,334.0,2.1535943489684284e-05
109,335.0,2.1535943489684284e-05
110,336.0,1.0553866936845661e-05
111,337.0,1.0553866936845661e-05
112,338.0,1.0553866936845661e-05
113,339.0,1.0171905197843556e-05
114,340.0,1.0171905197843556e-05
115,341.0,1.0171905197843556e-05
116,342.0,1.0048029581399087e-05
117,343.0,1.0048029581399087e-05
118,344.0,1.0048029581399087e-05
119,345.0,1.0048029581399087e-05
120,346.0,1.0048029581399087e-05
121,347.0,1.0048029581399087e-05
122,348.0,1.0048029581399087e-05
123,349.0,9.983726525763007e-06
124,350.0,9.983726525763007e-06
125,351.0,9.983726525763007e-06
126,352.0,9.983726525763007e-06
127,353.0,9.983726525763007e-06
128,354.0,9.983726525763007e-06
129,355.0,1.0024560172422434e-05
130,356.0,1.0024560172422434e-05
131,357.0,1.0024560172422434e-05
132,358.0,1.9602077820248946e-05
133,359.0,1.9602077820248946e-05
134,360.0,1.9602077820248946e-05
135,361.0,1.9602077820248946e-05
136,362.0,1.0155996100097498e-05
137,363.0,1.0128018149408524e-05
138,364.0,1.0128018149408524e-05
139,365.0,1.0128018149408524e-05
140,366.0,1.0128018149408524e-05
141,367.0,1.0128018149408524e-05
142,368.0,1.0064412238325282e-05
143,369.0,9.926839195131877e-06
144,370.0,9.926839195131877e-06
145,371.0,2.9298019453884917e-05
146,372.0,2.9298019453884917e-05
147,373.0,2.9298019453884917e-05
148,374.0,2.9298019453884917e-05
149,375.0,2.9298019453884917e-05
150,376.0,1.01124504489928e-05
151,377.0,1.01124504489928e-05
152,378.0,1.9890997334606358e-05
153,379.0,1.9890997334606358e-05
154,380.0,1.9890997334606358e-05
155,381.0,1.9890997334606358e-05
156,382.0,1.9890997334606358e-05
157,383.0,1.9890997334606358e-05
158,384.0,1.9890997334606358e-05
159,385.0,9.8015192354815e-06
160,386.0,1.0199502264289502e-05
161,387.0,1.0199502264289502e-05
162,388.0,1.0146927510349866e-05
163,389.0,1.0201167013506345e-05
164,390.0,1.0201167013506345e-05
165,391.0,1.0201167013506345e-05
166,392.0,1.0201167013506345e-05
167,393.0,1.0201167013506345e-05
168,394.0,1.0201167013506345e-05
169,395.0,1.0201167013506345e-05
170,396.0,1.0201167013506345e-05
171,397.0,1.0201167013506345e-05
172,398.0,1.9862156632967207e-05
173,399.0,1.0530528000673954e-05
174,400.0,1.0416666666666666e-05
175,401.0,9.856780972470011e-06
176,402.0,9.856780972470011e-06
177,403.0,2.157730067968497e-05
178,404.0,9.940753111455724e-06
179,405.0,1.0551862403714255e-05
180,406.0,1.0551862403714255e-05
181,407.0,1.0551862403714255e-05
182,408.0,1.0551862403714255e-05
183,409.0,1.0493509764210835e-05
184,410.0,1.0697475395806589e-05
185,411.0,1.0487457001426295e-05
186,412.0,1.0487457001426295e-05
187,413.0,1.0487457001426295e-05
188,414.0,1.0487457001426295e-05
189,415.0,1.0615147815933338e-05
190,416.0,1.0615147815933338e-05
191,417.0,1.0615147815933338e-05
192,418.0,2.080299563137092e-05
193,419.0,2.080299563137092e-05
194,420.0,1.0629251700680271e-05
195,421.0,1.06515556597041e-05
196,422.0,1.06515556597041e-05
197,423.0,2.1589645605967378e-05
198,424.0,1.13388969521045e-05
199,425.0,1.1098779134295228e-05
200,426.0,1.0969242244745733e-05
201,427.0,1.0969242244745733e-05
202,428.0,2.1938484489491466e-05
203,429.0,2.1938484489491466e-05
204,430.0,1.1289230074508918e-05
205,431.0,1.1289230074508918e-05
206,432.0,1.1291779584462512e-05
207,433.0,1.1291779584462512e-05
208,434.0,5.7317101130293234e-05
209,435.0,5.7317101130293234e-05
210,436.0,5.7317101130293234e-05
211,437.0,5.7317101130293234e-05
212,438.0,3.567351598173516e-05
213,439.0,3.567351598173516e-05
214,440.0,3.567351598173516e-05
215,441.0,3.567351598173516e-05
216,442.0,3.567351598173516e-05
217,443.0,3.567351598173516e-05
218,444.0,1.1261261261261261e-05
219,445.0,1.1583458820803891e-05
220,446.0,1.1583458820803891e-05
221,447.0,1.1356022666621243e-05
222,448.0,3.699684293606946e-05
223,449.0,1.2038764822729187e-05
224,450.0,1.1574074074074073e-05
225,451.0,1.1985377839036376e-05
226,452.0,1.1985377839036376e-05
227,453.0,1.1985377839036376e-05
228,454.0,1.2169299291746781e-05
229,455.0,1.2169299291746781e-05
230,456.0,2.464025231618372e-05
231,457.0,2.464025231618372e-05
232,458.0,2.464025231618372e-05
233,459.0,2.464025231618372e-05
234,460.0,1.156336725254394e-05
235,461.0,1.211842121208449e-05
236,462.0,1.211842121208449e-05
237,463.0,1.2202413637417481e-05
238,464.0,1.2202413637417481e-05
239,465.0,1.2202413637417481e-05
240,466.0,1.2202413637417481e-05
241,467.0,1.2202413637417481e-05
242,468.0,1.2202413637417481e-05
243,469.0,1.2202413637417481e-05
244,470.0,1.182033096926714e-05
245,471.0,1.182033096926714e-05
246,472.0,1.2317698068584942e-05
247,473.0,1.2317698068584942e-05
248,474.0,1.2317698068584942e-05
249,475.0,1.2317698068584942e-05
250,476.0,1.2317698068584942e-05
251,477.0,1.2317698068584942e-05
252,478.0,1.2317698068584942e-05
253,479.0,1.2652622255962548e-05
254,480.0,1.2550200803212852e-05
255,481.0,1.3326936403859481e-05
256,482.0,1.3326936403859481e-05
257,483.0,1.3326936403859481e-05
258,484.0,1.3326936403859481e-05
259,485.0,1.288659793814433e-05
260,486.0,1.3105816361301146e-05
261,487.0,2.6325488337808667e-05
262,488.0,2.6325488337808667e-05
263,489.0,2.6325488337808667e-05
264,490.0,1.3338668800853676e-05
265,491.0,1.3338668800853676e-05
266,492.0,1.3371844244758237e-05
267,493.0,1.3371844244758237e-05
268,494.0,1.3371844244758237e-05
269,495.0,1.3371844244758237e-05
270,496.0,1.400089605734767e-05
271,497.0,1.400089605734767e-05
272,498.0,2.5744001647616105e-05
273,499.0,2.5744001647616105e-05
274,500.0,2.5744001647616105e-05
275,501.0,2.5744001647616105e-05
276,502.0,1.3930292814754965e-05
277,503.0,1.3616928565592745e-05
278,504.0,1.417233560090703e-05
279,505.0,1.417233560090703e-05
280,506.0,1.4116318464144551e-05
281,507.0,1.4116318464144551e-05
282,508.0,2.8323797654789553e-05
283,509.0,2.8323797654789553e-05
284,510.0,1.4208581983518046e-05
285,511.0,1.4208581983518046e-05
286,512.0,1.4208581983518046e-05
287,513.0,1.4208581983518046e-05
288,514.0,1.5081591409525533e-05
289,515.0,1.5081591409525533e-05
290,516.0,1.5081591409525533e-05
291,517.0,1.5081591409525533e-05
292,518.0,1.5081591409525533e-05
293,519.0,1.3962190388428136e-05
294,520.0,1.5262515262515263e-05
295,521.0,1.5262515262515263e-05
296,522.0,1.5262515262515263e-05
297,523.0,1.5262515262515263e-05
298,524.0,1.5903307888040712e-05
299,525.0,1.548586914440573e-05
300,526.0,1.667667267026883e-05
301,527.0,3.162555344718533e-05
302,528.0,3.162555344718533e-05
303,529.0,3.162555344718533e-05
304,530.0,3.3101621979477e-05
305,531.0,3.3101621979477e-05
306,532.0,1.7088174982911824e-05
307,533.0,1.7371968591480788e-05
308,534.0,1.7371968591480788e-05
309,535.0,1.7371968591480788e-05
310,536.0,1.7371968591480788e-05
311,537.0,3.6159172678129124e-05
312,538.0,3.6159172678129124e-05
313,539.0,3.6159172678129124e-05
314,540.0,1.6989466530750934e-05
315,541.0,1.665251203143994e-05
316,542.0,1.665251203143994e-05
317,543.0,1.665251203143994e-05
318,544.0,1.934984520123839e-05
319,545.0,1.934984520123839e-05
320,546.0,1.934984520123839e-05
321,547.0,1.934984520123839e-05
322,548.0,2.0275750202757502e-05
323,549.0,2.0275750202757502e-05
324,550.0,2.0275750202757502e-05
325,551.0,2.0165355918531963e-05
326,552.0,2.0165355918531963e-05
327,553.0,2.0165355918531963e-05
328,554.0,1.9409184426070417e-05
329,555.0,3.96000396000396e-05
330,556.0,3.96000396000396e-05
331,557.0,3.96000396000396e-05
332,558.0,1.9479507558048932e-05
333,559.0,4.065701740120345e-05
334,560.0,2.2893772893772894e-05
335,561.0,2.2893772893772894e-05
336,562.0,2.2893772893772894e-05
337,563.0,2.2893772893772894e-05
338,564.0,2.2893772893772894e-05
339,565.0,2.2893772893772894e-05
340,566.0,2.2893772893772894e-05
341,567.0,2.2893772893772894e-05
342,568.0,2.2893772893772894e-05
343,569.0,4.2865103519225e-05
344,570.0,2.2207417277370642e-05
345,571.0,2.2207417277370642e-05
346,572.0,2.2129768965212002e-05
347,573.0,2.2129768965212002e-05
348,574.0,2.2129768965212002e-05
349,575.0,2.173913043478261e-05
350,576.0,2.1976090014064698e-05
351,577.0,7.122338026162722e-05
352,578.0,7.122338026162722e-05
353,579.0,7.001820473323065e-05
354,580.0,5.22466039707419e-05
355,581.0,2.3905144387072098e-05
356,582.0,5.542622769094336e-05
357,583.0,2.811911256080758e-05
358,584.0,2.761820592134335e-05
359,585.0,2.8022978842650974e-05
360,586.0,2.8022978842650974e-05
361,587.0,2.8022978842650974e-05
362,588.0,3.208830702092157e-05
363,589.0,2.8776150326609305e-05
364,590.0,2.8776150326609305e-05
365,591.0,2.8776150326609305e-05
366,592.0,2.8776150326609305e-05
367,593.0,2.8776150326609305e-05
368,594.0,3.060912151821243e-05
369,595.0,3.060912151821243e-05
370,596.0,3.495525727069351e-05
371,597.0,3.495525727069351e-05
372,598.0,3.3444816053511705e-05
373,599.0,3.3444816053511705e-05
374,600.0,3.3333333333333335e-05
375,601.0,9.243852837862822e-05
376,602.0,9.243852837862822e-05
377,603.0,3.2517152798100995e-05
378,604.0,3.2517152798100995e-05
379,605.0,3.2517152798100995e-05
380,606.0,3.2517152798100995e-05
381,607.0,3.2517152798100995e-05
382,608.0,3.2517152798100995e-05
383,609.0,8.42069807587049e-05
384,610.0,8.42069807587049e-05
385,611.0,8.42069807587049e-05
386,612.0,8.42069807587049e-05
387,613.0,4.078303425774878e-05
388,614.0,4.078303425774878e-05
389,615.0,9.03342366757001e-05
390,616.0,9.03342366757001e-05
391,617.0,4.051863857374392e-05
392,618.0,4.051863857374392e-05
393,619.0,4.366240230537484e-05
394,620.0,4.608294930875576e-05
395,621.0,4.608294930875576e-05
396,622.0,0.00010048231511254019
397,623.0,5.1778594728939054e-05
398,624.0,5.1778594728939054e-05
399,625.0,5.1778594728939054e-05
400,626.0,5.5084278946788584e-05
401,627.0,4.833019187086173e-05
402,628.0,6.124448799608035e-05
403,629.0,6.912283127116886e-05
404,630.0,6.912283127116886e-05
405,631.0,6.912283127116886e-05
406,632.0,6.329113924050633e-05
407,633.0,6.329113924050633e-05
408,634.0,6.329113924050633e-05
409,635.0,6.329113924050633e-05
410,636.0,6.329113924050633e-05
411,637.0,6.329113924050633e-05
412,638.0,6.329113924050633e-05
413,639.0,0.000111781801922647
414,640.0,0.000111781801922647
415,641.0,8.210854749979474e-05
416,642.0,8.210854749979474e-05
417,643.0,8.210854749979474e-05
418,644.0,8.210854749979474e-05
419,645.0,7.047216349541931e-05
420,646.0,7.047216349541931e-05
421,647.0,7.047216349541931e-05
422,648.0,0.00015432098765432098
423,649.0,0.00015432098765432098
424,650.0,0.00015432098765432098
425,651.0,0.00015432098765432098
426,652.0,0.00015432098765432098
427,653.0,0.00015432098765432098
428,654.0,0.00015432098765432098
429,655.0,0.00015432098765432098
430,656.0,0.00015432098765432098
431,657.0,0.00015432098765432098
432,658.0,0.00015432098765432098
433,659.0,0.00015432098765432098
434,660.0,0.00020202020202020202
435,661.0,0.00020202020202020202
436,662.0,0.00020202020202020202
437,663.0,0.00020202020202020202
438,664.0,0.00020202020202020202
439,665.0,0.00020202020202020202
440,666.0,0.00020202020202020202
441,667.0,0.00020202020202020202
442,668.0,0.00020202020202020202
443,669.0,0.00020202020202020202
444,670.0,0.00020202020202020202
445,671.0,0.00020202020202020202
446,672.0,0.00020202020202020202
447,673.0,0.00020202020202020202
448,674.0,0.00020202020202020202
449,675.0,9.259259259259259e-05
450,676.0,9.259259259259259e-05
451,677.0,9.259259259259259e-05
452,678.0,9.259259259259259e-05
453,679.0,9.259259259259259e-05
454,680.0,9.259259259259259e-05
455,681.0,9.259259259259259e-05
456,682.0,9.259259259259259e-05
457,683.0,9.259259259259259e-05
458,684.0,9.259259259259259e-05
459,685.0,9.259259259259259e-05
460,686.0,9.259259259259259e-05
461,687.0,9.259259259259259e-05
462,688.0,9.259259259259259e-05
463,689.0,9.259259259259259e-05
464,690.0,9.259259259259259e-05
465,691.0,9.259259259259259e-05
466,692.0,9.259259259259259e-05
467,693.0,9.259259259259259e-05
468,694.0,9.259259259259259e-05
469,695.0,9.259259259259259e-05
470,696.0,9.259259259259259e-05
471,697.0,9.259259259259259e-05
472,698.0,9.259259259259259e-05
473,699.0,9.259259259259259e-05
474,700.0,9.259259259259259e-05
475,701.0,9.259259259259259e-05
476,702.0,9.259259259259259e-05
477,703.0,9.259259259259259e-05
478,704.0,9.259259259259259e-05
479,705.0,9.259259259259259e-05
480,706.0,9.259259259259259e-05
481,707.0,9.259259259259259e-05
482,708.0,9.259259259259259e-05
483,709.0,0.00010849517196484756
484,710.0,0.00010849517196484756
485,711.0,0.00010849517196484756
486,712.0,0.00010849517196484756
487,713.0,0.00010849517196484756
488,714.0,0.00010849517196484756
489,715.0,0.00010849517196484756
490,716.0,0.00010849517196484756
491,717.0,0.00010849517196484756
492,718.0,0.00010849517196484756
493,719.0,0.00010849517196484756
494,720.0,0.00010849517196484756
495,721.0,0.00010849517196484756
496,722.0,0.00010849517196484756
497,723.0,0.00010849517196484756
498,724.0,0.00010849517196484756
499,725.0,0.00010849517196484756
500,726.0,0.00010849517196484756
501,727.0,0.00010849517196484756
502,728.0,0.00010849517196484756
503,729.0,0.00010849517196484756
504,730.0,0.00015220700152207003
505,731.0,0.00015220700152207003
506,732.0,0.00015220700152207003
507,733.0,0.00015220700152207003
508,734.0,0.00015220700152207003
509,735.0,0.00015220700152207003
510,736.0,0.00015220700152207003
511,737.0,0.00015220700152207003
512,738.0,0.00015220700152207003
513,739.0,0.00015220700152207003
514,740.0,0.00015220700152207003
515,741.0,0.00015220700152207003
516,742.0,0.00015220700152207003
517,743.0,0.00015220700152207003
518,744.0,0.00015220700152207003
