,cwnd,p
0,230.0,5.6465273856578205e-05
1,231.0,5.6465273856578205e-05
2,232.0,5.6465273856578205e-05
3,233.0,5.6465273856578205e-05
4,234.0,5.6465273856578205e-05
5,235.0,5.6465273856578205e-05
6,236.0,5.6465273856578205e-05
7,237.0,5.6465273856578205e-05
8,238.0,5.6465273856578205e-05
9,239.0,5.6465273856578205e-05
10,240.0,5.6465273856578205e-05
11,241.0,4.999250112483127e-05
12,242.0,4.999250112483127e-05
13,243.0,4.999250112483127e-05
14,244.0,4.879000780640125e-05
15,245.0,4.879000780640125e-05
16,246.0,4.879000780640125e-05
17,247.0,4.879000780640125e-05
18,248.0,4.879000780640125e-05
19,249.0,4.879000780640125e-05
20,250.0,4.879000780640125e-05
21,251.0,4.879000780640125e-05
22,252.0,4.879000780640125e-05
23,253.0,4.879000780640125e-05
24,254.0,4.879000780640125e-05
25,255.0,4.879000780640125e-05
26,256.0,4.879000780640125e-05
27,257.0,4.879000780640125e-05
28,258.0,4.879000780640125e-05
29,259.0,4.879000780640125e-05
30,260.0,4.879000780640125e-05
31,261.0,4.879000780640125e-05
32,262.0,4.879000780640125e-05
33,263.0,4.879000780640125e-05
34,264.0,4.879000780640125e-05
35,265.0,4.879000780640125e-05
36,266.0,3.580379520229144e-05
37,267.0,3.580379520229144e-05
38,268.0,3.3921302578019e-05
39,269.0,3.3921302578019e-05
40,270.0,3.3921302578019e-05
41,271.0,3.3921302578019e-05
42,272.0,3.312135665076842e-05
43,273.0,3.312135665076842e-05
44,274.0,3.312135665076842e-05
45,275.0,3.312135665076842e-05
46,276.0,3.312135665076842e-05
47,277.0,3.312135665076842e-05
48,278.0,3.312135665076842e-05
49,279.0,3.312135665076842e-05
50,280.0,3.312135665076842e-05
51,281.0,3.312135665076842e-05
52,282.0,3.312135665076842e-05
53,283.0,3.312135665076842e-05
54,284.0,3.312135665076842e-05
55,285.0,3.312135665076842e-05
56,286.0,3.312135665076842e-05
57,287.0,3.312135665076842e-05
58,288.0,3.312135665076842e-05
59,289.0,3.312135665076842e-05
60,290.0,2.673082063619353e-05
61,291.0,2.673082063619353e-05
62,292.0,2.673082063619353e-05
63,293.0,2.5661423182529702e-05
64,294.0,2.657312925170068e-05
65,295.0,2.657312925170068e-05
66,296.0,2.657312925170068e-05
67,297.0,2.657312925170068e-05
68,298.0,2.657312925170068e-05
69,299.0,2.657312925170068e-05
70,300.0,2.657312925170068e-05
71,301.0,2.657312925170068e-05
72,302.0,2.657312925170068e-05
73,303.0,2.657312925170068e-05
74,304.0,2.657312925170068e-05
75,305.0,2.657312925170068e-05
76,306.0,2.657312925170068e-05
77,307.0,2.657312925170068e-05
78,308.0,2.657312925170068e-05
79,309.0,2.657312925170068e-05
80,310.0,2.657312925170068e-05
81,311.0,2.657312925170068e-05
82,312.0,2.657312925170068e-05
83,313.0,2.657312925170068e-05
84,314.0,2.0029643872931938e-05
85,315.0,2.0029643872931938e-05
86,316.0,2.0029643872931938e-05
87,317.0,2.0029643872931938e-05
88,318.0,2.0029643872931938e-05
89,319.0,2.0029643872931938e-05
90,320.0,2.0029643872931938e-05
91,321.0,2.0029643872931938e-05
92,322.0,2.0029643872931938e-05
93,323.0,1.7792961104587024e-05
94,324.0,1.826283877565929e-05
95,325.0,1.826283877565929e-05
96,326.0,1.826283877565929e-05
97,327.0,1.826283877565929e-05
98,328.0,1.826283877565929e-05
99,329.0,1.826283877565929e-05
100,330.0,1.826283877565929e-05
101,331.0,1.826283877565929e-05
102,332.0,1.826283877565929e-05
103,333.0,1.826283877565929e-05
104,334.0,1.826283877565929e-05
105,335.0,1.826283877565929e-05
106,336.0,1.826283877565929e-05
107,337.0,1.826283877565929e-05
108,338.0,1.5409270216962525e-05
109,339.0,1.5409270216962525e-05
110,340.0,1.5409270216962525e-05
111,341.0,1.5409270216962525e-05
112,342.0,1.5409270216962525e-05
113,343.0,1.5344483658124903e-05
114,344.0,1.5344483658124903e-05
115,345.0,1.5344483658124903e-05
116,346.0,1.5344483658124903e-05
117,347.0,1.5344483658124903e-05
118,348.0,1.5344483658124903e-05
119,349.0,1.4045732906343052e-05
120,350.0,1.4045732906343052e-05
121,351.0,1.4045732906343052e-05
122,352.0,1.4045732906343052e-05
123,353.0,1.4045732906343052e-05
124,354.0,1.4045732906343052e-05
125,355.0,1.4045732906343052e-05
126,356.0,1.4045732906343052e-05
127,357.0,1.4045732906343052e-05
128,358.0,1.4045732906343052e-05
129,359.0,1.4045732906343052e-05
130,360.0,1.4045732906343052e-05
131,361.0,1.4045732906343052e-05
132,362.0,1.4045732906343052e-05
133,363.0,1.4045732906343052e-05
134,364.0,1.4045732906343052e-05
135,365.0,1.4045732906343052e-05
136,366.0,1.4045732906343052e-05
137,367.0,1.4045732906343052e-05
138,368.0,1.4045732906343052e-05
139,369.0,1.4045732906343052e-05
140,370.0,1.4045732906343052e-05
141,371.0,1.4045732906343052e-05
142,372.0,1.4045732906343052e-05
143,373.0,1.4045732906343052e-05
144,374.0,1.4045732906343052e-05
145,375.0,1.4045732906343052e-05
146,376.0,1.4045732906343052e-05
147,377.0,1.4045732906343052e-05
148,378.0,1.4045732906343052e-05
149,379.0,1.4045732906343052e-05
150,380.0,1.4045732906343052e-05
151,381.0,1.4045732906343052e-05
152,382.0,1.4045732906343052e-05
153,383.0,1.1451605515093216e-05
154,384.0,1.1451605515093216e-05
155,385.0,1.1451605515093216e-05
156,386.0,1.1451605515093216e-05
157,387.0,1.1451605515093216e-05
158,388.0,1.1451605515093216e-05
159,389.0,1.103302183435021e-05
160,390.0,1.103302183435021e-05
161,391.0,1.1572600710557684e-05
162,392.0,1.1572600710557684e-05
163,393.0,1.1209380009191692e-05
164,394.0,1.1209380009191692e-05
165,395.0,1.1209380009191692e-05
166,396.0,1.1209380009191692e-05
167,397.0,1.1209380009191692e-05
168,398.0,1.1369062507105665e-05
169,399.0,1.1369062507105665e-05
170,400.0,1.1369062507105665e-05
171,401.0,1.1369062507105665e-05
172,402.0,1.1154987394864244e-05
173,403.0,1.1154987394864244e-05
174,404.0,1.1154987394864244e-05
175,405.0,1.0973936899862826e-05
176,406.0,1.0973936899862826e-05
177,407.0,1.0973936899862826e-05
178,408.0,1.0973936899862826e-05
179,409.0,1.0973936899862826e-05
180,410.0,1.0973936899862826e-05
181,411.0,1.1160963414361927e-05
182,412.0,1.1160963414361927e-05
183,413.0,1.1160963414361927e-05
184,414.0,1.1160963414361927e-05
185,415.0,1.1160963414361927e-05
186,416.0,1.1160963414361927e-05
187,417.0,1.080216907555037e-05
188,418.0,1.080216907555037e-05
189,419.0,1.080216907555037e-05
190,420.0,1.0972130787798991e-05
191,421.0,1.0972130787798991e-05
192,422.0,1.0972130787798991e-05
193,423.0,1.0972130787798991e-05
194,424.0,1.0972130787798991e-05
195,425.0,1.0972130787798991e-05
196,426.0,1.0972130787798991e-05
197,427.0,1.0972130787798991e-05
198,428.0,1.1232925952552121e-05
199,429.0,1.09436729155039e-05
200,430.0,1.09436729155039e-05
201,431.0,1.09436729155039e-05
202,432.0,1.09436729155039e-05
203,433.0,3.163655920782056e-05
204,434.0,1.1024629021233436e-05
205,435.0,1.1024629021233436e-05
206,436.0,1.1024629021233436e-05
207,437.0,1.1024629021233436e-05
208,438.0,1.1024629021233436e-05
209,439.0,1.1024629021233436e-05
210,440.0,1.1024629021233436e-05
211,441.0,1.0849634909785287e-05
212,442.0,1.0849634909785287e-05
213,443.0,1.0849634909785287e-05
214,444.0,1.0849634909785287e-05
215,445.0,1.0849634909785287e-05
216,446.0,1.0849634909785287e-05
217,447.0,1.0849634909785287e-05
218,448.0,1.0578876100203114e-05
219,449.0,1.0578876100203114e-05
220,450.0,1.0578876100203114e-05
221,451.0,1.0578876100203114e-05
222,452.0,1.0578876100203114e-05
223,453.0,1.0511931041732366e-05
224,454.0,1.0511931041732366e-05
225,455.0,1.0511931041732366e-05
226,456.0,1.0511931041732366e-05
227,457.0,1.0511931041732366e-05
228,458.0,1.0511931041732366e-05
229,459.0,1.0511931041732366e-05
230,460.0,1.0451505016722408e-05
231,461.0,1.0451505016722408e-05
232,462.0,1.0451505016722408e-05
233,463.0,1.0451505016722408e-05
234,464.0,1.0616612875828095e-05
235,465.0,2.1292451825827744e-05
236,466.0,2.1292451825827744e-05
237,467.0,2.1292451825827744e-05
238,468.0,2.1292451825827744e-05
