,cwnd,p
0,132.0,0.00014029180695847364
1,133.0,0.00014029180695847364
2,134.0,0.00014029180695847364
3,135.0,0.00014029180695847364
4,136.0,0.00014029180695847364
5,137.0,0.00014029180695847364
6,138.0,0.00014029180695847364
7,139.0,0.00014029180695847364
8,140.0,0.00014029180695847364
9,141.0,0.00014029180695847364
10,142.0,0.00012354830738818879
11,143.0,0.00012354830738818879
12,144.0,0.00012354830738818879
13,145.0,0.00012354830738818879
14,146.0,0.00012354830738818879
15,147.0,0.00012354830738818879
16,148.0,0.00012354830738818879
17,149.0,0.00012354830738818879
18,150.0,0.00012354830738818879
19,151.0,0.00012354830738818879
20,152.0,0.00012354830738818879
21,153.0,0.00012354830738818879
22,154.0,0.00012354830738818879
23,155.0,0.00012354830738818879
24,156.0,0.00012354830738818879
25,157.0,0.00012354830738818879
26,158.0,0.00012354830738818879
27,159.0,0.00012354830738818879
28,160.0,0.00012354830738818879
29,161.0,0.00012354830738818879
30,162.0,7.527853056308341e-05
31,163.0,7.527853056308341e-05
32,164.0,7.527853056308341e-05
33,165.0,7.215007215007215e-05
34,166.0,7.215007215007215e-05
35,167.0,7.392622163081245e-05
36,168.0,7.392622163081245e-05
37,169.0,7.392622163081245e-05
38,170.0,7.392622163081245e-05
39,171.0,6.879944960440316e-05
40,172.0,6.879944960440316e-05
41,173.0,6.879944960440316e-05
42,174.0,5.9248726152387724e-05
43,175.0,5.9248726152387724e-05
44,176.0,5.9248726152387724e-05
45,177.0,5.9248726152387724e-05
46,178.0,5.9248726152387724e-05
47,179.0,5.9248726152387724e-05
48,180.0,5.9248726152387724e-05
49,181.0,5.9248726152387724e-05
50,182.0,5.9248726152387724e-05
51,183.0,5.9248726152387724e-05
52,184.0,5.9248726152387724e-05
53,185.0,5.9248726152387724e-05
54,186.0,5.9248726152387724e-05
55,187.0,5.9248726152387724e-05
56,188.0,5.9248726152387724e-05
57,189.0,5.9248726152387724e-05
58,190.0,5.9248726152387724e-05
59,191.0,5.9248726152387724e-05
60,192.0,5.9248726152387724e-05
61,193.0,5.9248726152387724e-05
62,194.0,5.9248726152387724e-05
63,195.0,5.9248726152387724e-05
64,196.0,3.836120914531226e-05
65,197.0,3.836120914531226e-05
66,198.0,3.836120914531226e-05
67,199.0,3.836120914531226e-05
68,200.0,3.836120914531226e-05
69,201.0,3.685277317118113e-05
70,202.0,3.587315253264457e-05
71,203.0,3.587315253264457e-05
72,204.0,3.587315253264457e-05
73,205.0,3.318400530944085e-05
74,206.0,3.394663588838346e-05
75,207.0,3.450655624568668e-05
76,208.0,3.450655624568668e-05
77,209.0,3.450655624568668e-05
78,210.0,3.450655624568668e-05
79,211.0,3.450655624568668e-05
80,212.0,3.450655624568668e-05
81,213.0,3.450655624568668e-05
82,214.0,3.450655624568668e-05
83,215.0,3.450655624568668e-05
84,216.0,3.1494079113126735e-05
85,217.0,3.1494079113126735e-05
86,218.0,3.1494079113126735e-05
87,219.0,3.1494079113126735e-05
88,220.0,3.1494079113126735e-05
89,221.0,2.845840803665443e-05
90,222.0,2.845840803665443e-05
91,223.0,2.845840803665443e-05
92,224.0,2.6732249786142e-05
93,225.0,2.6732249786142e-05
94,226.0,2.6732249786142e-05
95,227.0,2.6732249786142e-05
96,228.0,2.6732249786142e-05
97,229.0,2.6732249786142e-05
98,230.0,2.6732249786142e-05
99,231.0,2.6732249786142e-05
100,232.0,2.6732249786142e-05
101,233.0,2.6732249786142e-05
102,234.0,2.6732249786142e-05
103,235.0,2.6732249786142e-05
104,236.0,2.6732249786142e-05
105,237.0,2.6732249786142e-05
106,238.0,2.387318563789152e-05
107,239.0,2.387318563789152e-05
108,240.0,2.387318563789152e-05
109,241.0,2.2429068072221598e-05
110,242.0,2.2429068072221598e-05
111,243.0,2.2429068072221598e-05
112,244.0,2.2429068072221598e-05
113,245.0,2.2429068072221598e-05
114,246.0,2.128293534244243e-05
115,247.0,2.128293534244243e-05
116,248.0,2.1111298767100152e-05
117,249.0,2.1945706322557992e-05
118,250.0,2.1945706322557992e-05
119,251.0,2.1945706322557992e-05
120,252.0,2.1945706322557992e-05
121,253.0,2.1945706322557992e-05
122,254.0,2.050524934383202e-05
123,255.0,2.050524934383202e-05
124,256.0,2.050524934383202e-05
125,257.0,2.050524934383202e-05
126,258.0,2.050524934383202e-05
127,259.0,2.050524934383202e-05
128,260.0,1.8670649738610905e-05
129,261.0,1.8670649738610905e-05
130,262.0,1.8670649738610905e-05
131,263.0,1.8670649738610905e-05
132,264.0,1.8670649738610905e-05
133,265.0,1.8670649738610905e-05
134,266.0,1.7817054484552614e-05
135,267.0,1.7666596000282665e-05
136,268.0,1.7666596000282665e-05
137,269.0,1.7666596000282665e-05
138,270.0,1.7666596000282665e-05
139,271.0,1.7666596000282665e-05
140,272.0,1.7666596000282665e-05
141,273.0,1.7666596000282665e-05
142,274.0,1.7666596000282665e-05
143,275.0,1.7666596000282665e-05
144,276.0,1.5961182404392516e-05
145,277.0,1.5628174472939816e-05
146,278.0,1.5628174472939816e-05
147,279.0,1.5628174472939816e-05
148,280.0,1.5527950310559007e-05
149,281.0,1.5527950310559007e-05
150,282.0,1.5527950310559007e-05
151,283.0,1.5527950310559007e-05
152,284.0,1.5527950310559007e-05
153,285.0,1.5527950310559007e-05
154,286.0,1.5527950310559007e-05
155,287.0,1.5527950310559007e-05
156,288.0,1.5527950310559007e-05
157,289.0,1.5527950310559007e-05
158,290.0,1.5527950310559007e-05
159,291.0,1.5527950310559007e-05
160,292.0,1.5527950310559007e-05
161,293.0,1.5527950310559007e-05
