,cwnd,p
0,198.0,9.902951079421667e-05
1,199.0,9.902951079421667e-05
2,200.0,9.902951079421667e-05
3,201.0,9.902951079421667e-05
4,202.0,9.902951079421667e-05
5,203.0,9.902951079421667e-05
6,204.0,9.902951079421667e-05
7,205.0,9.902951079421667e-05
8,206.0,9.902951079421667e-05
9,207.0,9.902951079421667e-05
10,208.0,9.902951079421667e-05
11,209.0,9.902951079421667e-05
12,210.0,9.902951079421667e-05
13,211.0,9.902951079421667e-05
14,212.0,9.902951079421667e-05
15,213.0,9.902951079421667e-05
16,214.0,9.902951079421667e-05
17,215.0,9.902951079421667e-05
18,216.0,9.902951079421667e-05
19,217.0,9.902951079421667e-05
20,218.0,9.902951079421667e-05
21,219.0,9.902951079421667e-05
22,220.0,9.902951079421667e-05
23,221.0,9.902951079421667e-05
24,222.0,9.902951079421667e-05
25,223.0,9.902951079421667e-05
26,224.0,9.902951079421667e-05
27,225.0,9.902951079421667e-05
28,226.0,9.902951079421667e-05
29,227.0,9.902951079421667e-05
30,228.0,9.902951079421667e-05
31,229.0,9.902951079421667e-05
32,230.0,9.902951079421667e-05
33,231.0,9.902951079421667e-05
34,232.0,9.902951079421667e-05
35,233.0,9.902951079421667e-05
36,234.0,9.902951079421667e-05
37,235.0,9.902951079421667e-05
38,236.0,9.902951079421667e-05
39,237.0,9.902951079421667e-05
40,238.0,9.902951079421667e-05
41,239.0,9.902951079421667e-05
42,240.0,9.902951079421667e-05
43,241.0,9.902951079421667e-05
44,242.0,9.902951079421667e-05
45,243.0,9.902951079421667e-05
46,244.0,9.902951079421667e-05
47,245.0,9.902951079421667e-05
48,246.0,9.902951079421667e-05
49,247.0,9.902951079421667e-05
50,248.0,9.902951079421667e-05
51,249.0,9.902951079421667e-05
52,250.0,9.902951079421667e-05
53,251.0,9.902951079421667e-05
54,252.0,9.902951079421667e-05
55,253.0,9.902951079421667e-05
56,254.0,9.902951079421667e-05
57,255.0,9.902951079421667e-05
58,256.0,9.902951079421667e-05
59,257.0,9.902951079421667e-05
60,258.0,3.312794010468429e-05
61,259.0,3.312794010468429e-05
62,260.0,3.312794010468429e-05
63,261.0,3.312794010468429e-05
64,262.0,3.312794010468429e-05
65,263.0,3.312794010468429e-05
66,264.0,3.312794010468429e-05
67,265.0,3.312794010468429e-05
68,266.0,3.312794010468429e-05
69,267.0,3.312794010468429e-05
70,268.0,3.312794010468429e-05
71,269.0,3.312794010468429e-05
72,270.0,3.312794010468429e-05
73,271.0,3.312794010468429e-05
74,272.0,3.312794010468429e-05
75,273.0,3.312794010468429e-05
76,274.0,3.312794010468429e-05
77,275.0,3.312794010468429e-05
78,276.0,3.312794010468429e-05
79,277.0,3.312794010468429e-05
80,278.0,3.312794010468429e-05
81,279.0,3.312794010468429e-05
82,280.0,3.312794010468429e-05
83,281.0,3.312794010468429e-05
