,cwnd,p
0,257.0,2.7596103430195657e-05
1,258.0,2.7596103430195657e-05
2,259.0,2.7596103430195657e-05
3,260.0,2.7596103430195657e-05
4,261.0,2.7596103430195657e-05
5,262.0,2.7596103430195657e-05
6,263.0,2.501500900540324e-05
7,264.0,2.501500900540324e-05
8,265.0,2.501500900540324e-05
9,266.0,2.501500900540324e-05
10,267.0,2.501500900540324e-05
11,268.0,2.501500900540324e-05
12,269.0,2.501500900540324e-05
13,270.0,2.2177866489243733e-05
14,271.0,2.2177866489243733e-05
15,272.0,2.2177866489243733e-05
16,273.0,2.0812520812520813e-05
17,274.0,2.0812520812520813e-05
18,275.0,2.0812520812520813e-05
19,276.0,2.0812520812520813e-05
20,277.0,2.0812520812520813e-05
21,278.0,2.0812520812520813e-05
22,279.0,2.108370229812355e-05
23,280.0,2.108370229812355e-05
24,281.0,2.108370229812355e-05
25,282.0,2.108370229812355e-05
26,283.0,2.108370229812355e-05
27,284.0,2.108370229812355e-05
28,285.0,2.108370229812355e-05
29,286.0,2.108370229812355e-05
30,287.0,2.108370229812355e-05
31,288.0,2.108370229812355e-05
32,289.0,2.108370229812355e-05
33,290.0,2.108370229812355e-05
34,291.0,2.108370229812355e-05
35,292.0,2.108370229812355e-05
36,293.0,2.108370229812355e-05
37,294.0,2.108370229812355e-05
38,295.0,2.108370229812355e-05
39,296.0,2.108370229812355e-05
40,297.0,1.8102168639803047e-05
41,298.0,1.8102168639803047e-05
42,299.0,1.8102168639803047e-05
43,300.0,1.8102168639803047e-05
44,301.0,1.7213777907837433e-05
45,302.0,1.7213777907837433e-05
46,303.0,1.7213777907837433e-05
47,304.0,1.7213777907837433e-05
48,305.0,1.7213777907837433e-05
49,306.0,1.7213777907837433e-05
50,307.0,1.7213777907837433e-05
51,308.0,1.7213777907837433e-05
52,309.0,1.7213777907837433e-05
53,310.0,1.7213777907837433e-05
54,311.0,1.7213777907837433e-05
55,312.0,1.7213777907837433e-05
56,313.0,1.7213777907837433e-05
57,314.0,1.7213777907837433e-05
58,315.0,1.7213777907837433e-05
59,316.0,1.7213777907837433e-05
60,317.0,1.7213777907837433e-05
61,318.0,1.7213777907837433e-05
62,319.0,1.7213777907837433e-05
63,320.0,1.7213777907837433e-05
64,321.0,1.7213777907837433e-05
65,322.0,1.3864241348713399e-05
66,323.0,1.3864241348713399e-05
67,324.0,1.3965700240210044e-05
68,325.0,1.4114326040931545e-05
69,326.0,1.4114326040931545e-05
70,327.0,1.4114326040931545e-05
71,328.0,1.4114326040931545e-05
72,329.0,1.4114326040931545e-05
73,330.0,1.3900472616068947e-05
74,331.0,1.3900472616068947e-05
75,332.0,1.3900472616068947e-05
76,333.0,1.3900472616068947e-05
77,334.0,1.3900472616068947e-05
78,335.0,1.3900472616068947e-05
79,336.0,1.3110971260750996e-05
80,337.0,1.3110971260750996e-05
81,338.0,1.3110971260750996e-05
82,339.0,1.3110971260750996e-05
83,340.0,1.3110971260750996e-05
84,341.0,1.3110971260750996e-05
85,342.0,1.3110971260750996e-05
86,343.0,1.3110971260750996e-05
87,344.0,1.3110971260750996e-05
88,345.0,1.3110971260750996e-05
89,346.0,1.3110971260750996e-05
90,347.0,1.3110971260750996e-05
91,348.0,1.3110971260750996e-05
92,349.0,1.3110971260750996e-05
93,350.0,1.3110971260750996e-05
94,351.0,1.3110971260750996e-05
95,352.0,1.3110971260750996e-05
96,353.0,1.3110971260750996e-05
97,354.0,1.3110971260750996e-05
98,355.0,1.3110971260750996e-05
99,356.0,1.2160124519675082e-05
100,357.0,1.2160124519675082e-05
101,358.0,1.2160124519675082e-05
102,359.0,1.2160124519675082e-05
103,360.0,1.2160124519675082e-05
104,361.0,1.2160124519675082e-05
105,362.0,1.2160124519675082e-05
106,363.0,1.2160124519675082e-05
107,364.0,1.2160124519675082e-05
108,365.0,1.2160124519675082e-05
109,366.0,1.2160124519675082e-05
110,367.0,1.2160124519675082e-05
111,368.0,1.2160124519675082e-05
112,369.0,1.2160124519675082e-05
113,370.0,1.2160124519675082e-05
114,371.0,1.2160124519675082e-05
115,372.0,1.2160124519675082e-05
116,373.0,1.2160124519675082e-05
117,374.0,1.2160124519675082e-05
118,375.0,1.2160124519675082e-05
119,376.0,1.2160124519675082e-05
120,377.0,1.2160124519675082e-05
121,378.0,1.0931829113647295e-05
122,379.0,1.0931829113647295e-05
123,380.0,1.0931829113647295e-05
124,381.0,1.0931829113647295e-05
125,382.0,1.072869281606729e-05
126,383.0,1.0528088941295375e-05
127,384.0,1.0528088941295375e-05
