,cwnd,p
0,128.0,0.0007102272727272727
1,129.0,0.0007102272727272727
2,130.0,0.0007102272727272727
3,131.0,0.0007102272727272727
4,132.0,0.0007102272727272727
5,133.0,0.0007102272727272727
6,134.0,0.0007102272727272727
7,135.0,0.0007102272727272727
8,136.0,0.0007102272727272727
9,137.0,0.0007102272727272727
10,138.0,0.0007102272727272727
11,139.0,0.0007102272727272727
12,140.0,0.0007102272727272727
13,141.0,0.0007102272727272727
14,142.0,0.0007102272727272727
15,143.0,0.0007102272727272727
16,144.0,0.0007102272727272727
17,145.0,0.0007102272727272727
18,146.0,0.0007102272727272727
19,147.0,0.0007102272727272727
20,148.0,0.0007102272727272727
21,149.0,0.0007102272727272727
22,150.0,0.0007102272727272727
23,151.0,0.0007102272727272727
24,152.0,0.0007102272727272727
25,153.0,0.0007102272727272727
26,154.0,0.0007102272727272727
27,155.0,0.0007102272727272727
28,156.0,0.0007102272727272727
29,157.0,0.0007102272727272727
30,158.0,0.0007102272727272727
31,159.0,0.0007102272727272727
32,160.0,0.0007102272727272727
33,161.0,0.0007102272727272727
34,162.0,0.0007102272727272727
35,163.0,0.0007102272727272727
36,164.0,0.0007102272727272727
37,165.0,0.0007102272727272727
38,166.0,0.0007102272727272727
39,167.0,0.0007102272727272727
40,168.0,0.0007102272727272727
41,169.0,0.0007102272727272727
42,170.0,0.0007102272727272727
43,171.0,0.0007102272727272727
44,172.0,0.0007102272727272727
45,173.0,0.0007102272727272727
46,174.0,0.0007102272727272727
47,175.0,0.0007102272727272727
48,176.0,0.0007102272727272727
49,177.0,0.0007102272727272727
50,178.0,0.0007102272727272727
51,179.0,0.0007102272727272727
52,180.0,0.0007102272727272727
53,181.0,0.0007102272727272727
54,182.0,0.0007102272727272727
55,183.0,0.0007102272727272727
56,184.0,0.0007102272727272727
57,185.0,0.0007102272727272727
58,186.0,0.0007102272727272727
59,187.0,0.0007102272727272727
60,188.0,0.0007102272727272727
61,189.0,0.0007102272727272727
62,190.0,0.0007102272727272727
63,191.0,0.0007102272727272727
64,192.0,0.0007102272727272727
65,193.0,0.0007102272727272727
66,194.0,0.0007102272727272727
67,195.0,0.0007102272727272727
68,196.0,0.0007102272727272727
69,197.0,0.0007102272727272727
70,198.0,0.0007102272727272727
71,199.0,0.0007102272727272727
72,200.0,0.0007102272727272727
73,201.0,0.0007102272727272727
74,202.0,0.0007102272727272727
75,203.0,0.0007102272727272727
76,204.0,0.0007102272727272727
77,205.0,0.0007102272727272727
78,206.0,0.0007102272727272727
79,207.0,4.025764895330113e-05
80,208.0,4.025764895330113e-05
81,209.0,4.025764895330113e-05
82,210.0,4.025764895330113e-05
83,211.0,4.025764895330113e-05
84,212.0,4.025764895330113e-05
85,213.0,4.025764895330113e-05
86,214.0,4.025764895330113e-05
87,215.0,4.025764895330113e-05
88,216.0,4.025764895330113e-05
89,217.0,4.025764895330113e-05
90,218.0,4.025764895330113e-05
91,219.0,4.025764895330113e-05
92,220.0,4.025764895330113e-05
93,221.0,4.025764895330113e-05
94,222.0,4.025764895330113e-05
95,223.0,4.025764895330113e-05
96,224.0,4.025764895330113e-05
97,225.0,4.025764895330113e-05
98,226.0,4.025764895330113e-05
99,227.0,4.025764895330113e-05
100,228.0,4.025764895330113e-05
101,229.0,4.025764895330113e-05
102,230.0,4.025764895330113e-05
103,231.0,4.025764895330113e-05
104,232.0,4.025764895330113e-05
105,233.0,2.371185355559244e-05
106,234.0,2.414409194070211e-05
107,235.0,2.414409194070211e-05
108,236.0,2.414409194070211e-05
109,237.0,2.414409194070211e-05
110,238.0,2.246888060036849e-05
111,239.0,2.246888060036849e-05
112,240.0,2.246888060036849e-05
113,241.0,2.246888060036849e-05
114,242.0,2.246888060036849e-05
115,243.0,2.246888060036849e-05
116,244.0,2.246888060036849e-05
117,245.0,2.246888060036849e-05
118,246.0,2.042733995179148e-05
119,247.0,2.042733995179148e-05
120,248.0,2.042733995179148e-05
121,249.0,2.0080321285140562e-05
122,250.0,2.0080321285140562e-05
123,251.0,2.0080321285140562e-05
124,252.0,2.0080321285140562e-05
125,253.0,2.0080321285140562e-05
126,254.0,1.8747656542932134e-05
127,255.0,1.8747656542932134e-05
128,256.0,1.8747656542932134e-05
129,257.0,1.8747656542932134e-05
130,258.0,1.8282872604943688e-05
131,259.0,1.8282872604943688e-05
132,260.0,1.8282872604943688e-05
133,261.0,1.8282872604943688e-05
134,262.0,1.791922015553883e-05
135,263.0,1.791922015553883e-05
136,264.0,1.791922015553883e-05
137,265.0,1.791922015553883e-05
138,266.0,1.791922015553883e-05
139,267.0,1.791922015553883e-05
140,268.0,1.791922015553883e-05
141,269.0,1.791922015553883e-05
142,270.0,1.791922015553883e-05
143,271.0,1.791922015553883e-05
144,272.0,1.791922015553883e-05
145,273.0,1.791922015553883e-05
146,274.0,1.6220600162206e-05
