,cwnd,p
0,331.0,5.0352467270896274e-05
1,332.0,5.0352467270896274e-05
2,333.0,5.0352467270896274e-05
3,334.0,4.829051574270813e-05
4,335.0,4.829051574270813e-05
5,336.0,4.829051574270813e-05
6,337.0,4.829051574270813e-05
7,338.0,4.829051574270813e-05
8,339.0,4.829051574270813e-05
9,340.0,4.262574595055413e-05
10,341.0,4.262574595055413e-05
11,342.0,4.262574595055413e-05
12,343.0,4.262574595055413e-05
13,344.0,4.262574595055413e-05
14,345.0,4.262574595055413e-05
15,346.0,4.262574595055413e-05
16,347.0,4.262574595055413e-05
17,348.0,4.262574595055413e-05
18,349.0,4.262574595055413e-05
19,350.0,4.262574595055413e-05
20,351.0,4.262574595055413e-05
21,352.0,4.262574595055413e-05
22,353.0,4.262574595055413e-05
23,354.0,4.262574595055413e-05
24,355.0,4.262574595055413e-05
25,356.0,4.262574595055413e-05
26,357.0,4.262574595055413e-05
27,358.0,4.262574595055413e-05
28,359.0,4.262574595055413e-05
29,360.0,4.262574595055413e-05
30,361.0,4.262574595055413e-05
31,362.0,4.262574595055413e-05
32,363.0,4.262574595055413e-05
33,364.0,4.262574595055413e-05
34,365.0,4.262574595055413e-05
35,366.0,4.262574595055413e-05
36,367.0,4.262574595055413e-05
37,368.0,4.262574595055413e-05
38,369.0,4.262574595055413e-05
39,370.0,3.33667000333667e-05
40,371.0,3.33667000333667e-05
41,372.0,3.33667000333667e-05
42,373.0,3.33667000333667e-05
43,374.0,3.33667000333667e-05
44,375.0,3.33667000333667e-05
45,376.0,3.33667000333667e-05
46,377.0,3.33667000333667e-05
47,378.0,3.33667000333667e-05
48,379.0,3.33667000333667e-05
49,380.0,3.33667000333667e-05
50,381.0,3.33667000333667e-05
51,382.0,3.33667000333667e-05
52,383.0,3.33667000333667e-05
53,384.0,3.33667000333667e-05
54,385.0,3.33667000333667e-05
55,386.0,3.33667000333667e-05
56,387.0,3.33667000333667e-05
57,388.0,3.33667000333667e-05
58,389.0,3.33667000333667e-05
59,390.0,3.33667000333667e-05
60,391.0,2.7207922947162214e-05
61,392.0,2.7207922947162214e-05
62,393.0,2.7207922947162214e-05
63,394.0,2.7207922947162214e-05
64,395.0,2.7207922947162214e-05
65,396.0,2.7207922947162214e-05
66,397.0,2.7207922947162214e-05
67,398.0,2.7207922947162214e-05
68,399.0,2.7207922947162214e-05
69,400.0,2.7207922947162214e-05
70,401.0,2.7207922947162214e-05
71,402.0,2.7207922947162214e-05
72,403.0,2.7207922947162214e-05
73,404.0,2.7207922947162214e-05
74,405.0,2.5720164609053497e-05
75,406.0,2.5720164609053497e-05
76,407.0,2.5720164609053497e-05
77,408.0,2.5720164609053497e-05
78,409.0,2.5720164609053497e-05
79,410.0,2.5720164609053497e-05
80,411.0,2.5720164609053497e-05
81,412.0,2.5720164609053497e-05
82,413.0,2.5720164609053497e-05
83,414.0,2.5720164609053497e-05
84,415.0,2.5720164609053497e-05
85,416.0,2.5720164609053497e-05
86,417.0,2.5720164609053497e-05
87,418.0,2.5720164609053497e-05
88,419.0,2.5720164609053497e-05
89,420.0,2.5720164609053497e-05
90,421.0,2.5720164609053497e-05
91,422.0,2.5720164609053497e-05
92,423.0,2.5720164609053497e-05
93,424.0,2.335139174294788e-05
94,425.0,2.335139174294788e-05
95,426.0,2.335139174294788e-05
96,427.0,2.296000367360059e-05
97,428.0,2.296000367360059e-05
98,429.0,2.296000367360059e-05
99,430.0,2.296000367360059e-05
100,431.0,2.296000367360059e-05
101,432.0,2.143347050754458e-05
102,433.0,2.143347050754458e-05
103,434.0,2.143347050754458e-05
104,435.0,2.1285653469561517e-05
105,436.0,2.1285653469561517e-05
106,437.0,2.1285653469561517e-05
107,438.0,2.1285653469561517e-05
108,439.0,2.1285653469561517e-05
109,440.0,2.1285653469561517e-05
110,441.0,2.1285653469561517e-05
111,442.0,2.1285653469561517e-05
112,443.0,2.1285653469561517e-05
113,444.0,2.1285653469561517e-05
114,445.0,2.1285653469561517e-05
115,446.0,2.1285653469561517e-05
116,447.0,1.979766783472907e-05
117,448.0,1.979766783472907e-05
