,cwnd,p
0,69.0,0.0014492753623188406
1,70.0,0.0014492753623188406
2,71.0,0.0014492753623188406
3,72.0,0.0014492753623188406
4,73.0,0.0014492753623188406
5,74.0,0.0014492753623188406
6,75.0,0.0014492753623188406
7,76.0,0.0014492753623188406
8,77.0,0.0014492753623188406
9,78.0,0.0014492753623188406
10,79.0,0.0014492753623188406
11,80.0,0.0014492753623188406
12,81.0,0.0014492753623188406
13,82.0,0.0014492753623188406
14,83.0,0.0014492753623188406
15,84.0,0.0014492753623188406
16,85.0,0.0014492753623188406
17,86.0,0.0014492753623188406
18,87.0,0.0014492753623188406
19,88.0,0.0014492753623188406
20,89.0,0.0014492753623188406
21,90.0,0.0014492753623188406
22,91.0,0.0014492753623188406
23,92.0,0.0014492753623188406
24,93.0,0.0014492753623188406
25,94.0,0.0014492753623188406
26,95.0,0.0014492753623188406
27,96.0,0.0014492753623188406
28,97.0,0.0014492753623188406
29,98.0,0.0014492753623188406
30,99.0,0.0014492753623188406
31,100.0,0.0014492753623188406
32,101.0,0.0014492753623188406
33,102.0,0.0014492753623188406
34,103.0,0.0014492753623188406
35,104.0,0.0014492753623188406
36,105.0,0.0014492753623188406
37,106.0,0.0014492753623188406
38,107.0,0.0014492753623188406
39,108.0,0.0014492753623188406
40,109.0,0.0014492753623188406
41,110.0,0.0014492753623188406
42,111.0,0.0014492753623188406
43,112.0,0.0014492753623188406
44,113.0,0.0014492753623188406
45,114.0,0.0014492753623188406
46,115.0,0.0014492753623188406
47,116.0,0.0014492753623188406
48,117.0,0.0014492753623188406
49,118.0,0.0001059322033898305
50,119.0,0.0001059322033898305
51,120.0,0.0001059322033898305
52,121.0,0.0001059322033898305
53,122.0,0.0001059322033898305
54,123.0,0.0001059322033898305
55,124.0,8.76577840112202e-05
56,125.0,8.76577840112202e-05
57,126.0,8.76577840112202e-05
58,127.0,8.76577840112202e-05
59,128.0,7.584951456310679e-05
60,129.0,7.313149041977475e-05
61,130.0,7.313149041977475e-05
62,131.0,7.313149041977475e-05
63,132.0,7.313149041977475e-05
64,133.0,7.313149041977475e-05
65,134.0,7.313149041977475e-05
66,135.0,7.313149041977475e-05
67,136.0,7.313149041977475e-05
68,137.0,0.00011586142973004287
69,138.0,0.00011586142973004287
70,139.0,0.00011586142973004287
71,140.0,5.213764337851929e-05
72,141.0,5.213764337851929e-05
73,142.0,5.213764337851929e-05
74,143.0,5.213764337851929e-05
75,144.0,5.213764337851929e-05
76,145.0,9.578544061302682e-05
77,146.0,4.659398005777654e-05
78,147.0,8.721437292865864e-05
79,148.0,4.4746733488455345e-05
80,149.0,4.4746733488455345e-05
81,150.0,4.4746733488455345e-05
82,151.0,4.4746733488455345e-05
83,152.0,4.4746733488455345e-05
84,153.0,4.4746733488455345e-05
85,154.0,4.4746733488455345e-05
86,155.0,4.4746733488455345e-05
87,156.0,3.601267646211466e-05
88,157.0,3.558338967370032e-05
89,158.0,3.558338967370032e-05
90,159.0,3.558338967370032e-05
91,160.0,3.558338967370032e-05
92,161.0,3.558338967370032e-05
93,162.0,3.558338967370032e-05
94,163.0,2.992667963489451e-05
95,164.0,2.992667963489451e-05
96,165.0,2.992667963489451e-05
97,166.0,2.8415548988406457e-05
98,167.0,2.892765194249183e-05
99,168.0,2.8210336267208305e-05
100,169.0,2.6653872807718962e-05
101,170.0,2.6653872807718962e-05
102,171.0,2.6653872807718962e-05
103,172.0,2.6653872807718962e-05
104,173.0,2.6653872807718962e-05
105,174.0,2.6653872807718962e-05
106,175.0,2.4213075060532686e-05
107,176.0,2.4213075060532686e-05
108,177.0,2.4213075060532686e-05
109,178.0,2.4213075060532686e-05
110,179.0,2.2526581366011895e-05
111,180.0,2.2526581366011895e-05
112,181.0,2.1924055073226343e-05
113,182.0,2.1924055073226343e-05
114,183.0,2.1924055073226343e-05
115,184.0,2.0983716635890548e-05
116,185.0,2.0983716635890548e-05
117,186.0,2.0983716635890548e-05
118,187.0,2.097095522701059e-05
119,188.0,1.984757065735154e-05
120,189.0,1.984757065735154e-05
121,190.0,1.984757065735154e-05
122,191.0,1.984757065735154e-05
123,192.0,1.936183395291202e-05
124,193.0,5.693788077207766e-05
125,194.0,1.8881462180431253e-05
126,195.0,1.8881462180431253e-05
127,196.0,1.8881462180431253e-05
128,197.0,1.8064562747258703e-05
129,198.0,1.8064562747258703e-05
130,199.0,1.8064562747258703e-05
131,200.0,3.4965034965034965e-05
132,201.0,1.7395539783599486e-05
133,202.0,1.743132059684842e-05
134,203.0,1.7593244194229415e-05
135,204.0,1.7593244194229415e-05
136,205.0,1.7056114617090227e-05
137,206.0,1.7056114617090227e-05
138,207.0,3.4020548411240386e-05
139,208.0,1.663561352142667e-05
140,209.0,3.3694992924051485e-05
141,210.0,3.3694992924051485e-05
142,211.0,3.3694992924051485e-05
143,212.0,3.3694992924051485e-05
144,213.0,3.3694992924051485e-05
145,214.0,3.3694992924051485e-05
146,215.0,1.5452368075407556e-05
147,216.0,4.7080979284369114e-05
148,217.0,3.134894510799712e-05
149,218.0,3.134894510799712e-05
150,219.0,3.134894510799712e-05
151,220.0,3.134894510799712e-05
152,221.0,4.524886877828054e-05
153,222.0,1.4965131244201011e-05
154,223.0,1.4559431599790343e-05
155,224.0,1.5082046332046332e-05
156,225.0,1.5082046332046332e-05
157,226.0,1.4002464433740338e-05
158,227.0,2.7619350116691753e-05
159,228.0,1.4523062623446032e-05
160,229.0,4.1988579106483035e-05
161,230.0,4.1988579106483035e-05
162,231.0,1.3919628067538036e-05
163,232.0,2.7719259341390397e-05
164,233.0,1.3755915043468692e-05
165,234.0,1.3741171297441393e-05
166,235.0,1.3726835964310227e-05
167,236.0,2.7694693696687715e-05
168,237.0,2.7694693696687715e-05
169,238.0,2.7694693696687715e-05
170,239.0,2.68211565282695e-05
171,240.0,2.6881720430107527e-05
172,241.0,2.6881720430107527e-05
173,242.0,2.6881720430107527e-05
174,243.0,2.6881720430107527e-05
175,244.0,2.6881720430107527e-05
176,245.0,1.2597631645250693e-05
177,246.0,1.2597631645250693e-05
178,247.0,2.554311038455153e-05
179,248.0,1.2720056985855296e-05
180,249.0,3.741674773628676e-05
181,250.0,3.809523809523809e-05
182,251.0,1.3062504082032525e-05
183,252.0,1.2800819252432156e-05
184,253.0,1.2959243180198276e-05
185,254.0,1.2959243180198276e-05
186,255.0,3.8827412152980005e-05
187,256.0,1.2934602649006623e-05
188,257.0,2.4705083070841826e-05
189,258.0,2.5087177943353153e-05
190,259.0,2.413127413127413e-05
191,260.0,1.2367054167697255e-05
192,261.0,3.768607499528924e-05
193,262.0,1.2473182657286834e-05
194,263.0,3.715584399499635e-05
195,264.0,1.2796887796887798e-05
196,265.0,1.2748597654258032e-05
197,266.0,2.548744743213967e-05
198,267.0,2.5052296669297157e-05
199,268.0,2.5297242600556538e-05
200,269.0,1.2952864525989922e-05
201,270.0,5.039052658100277e-05
202,271.0,5.039052658100277e-05
203,272.0,5.039052658100277e-05
204,273.0,1.3035600224212324e-05
205,274.0,3.8149495155014115e-05
206,275.0,3.8149495155014115e-05
207,276.0,2.625498844780508e-05
208,277.0,2.5513132885152634e-05
209,278.0,1.2446789972865998e-05
210,279.0,1.2446789972865998e-05
211,280.0,2.4715768660405338e-05
212,281.0,2.4715768660405338e-05
213,282.0,2.5329280648429583e-05
214,283.0,2.5329280648429583e-05
215,284.0,2.5329280648429583e-05
216,285.0,1.2225686166636103e-05
217,286.0,2.524551261013355e-05
218,287.0,2.524551261013355e-05
219,288.0,2.5815778603882695e-05
220,289.0,2.5815778603882695e-05
221,290.0,2.5815778603882695e-05
222,291.0,2.5267839094400645e-05
223,292.0,3.791133801748976e-05
224,293.0,1.2501718986360624e-05
225,294.0,1.2883941455370026e-05
226,295.0,4.948657676605221e-05
227,296.0,1.2605889471561113e-05
228,297.0,3.8117019249094724e-05
229,298.0,3.8117019249094724e-05
230,299.0,2.486603424052915e-05
231,300.0,1.277139208173691e-05
232,301.0,1.277139208173691e-05
233,302.0,1.277139208173691e-05
234,303.0,4.9629023052681206e-05
235,304.0,5.1802735184417735e-05
236,305.0,1.3328002132480341e-05
237,306.0,5.292265354184859e-05
238,307.0,1.3241174757024443e-05
239,308.0,1.3241174757024443e-05
240,309.0,2.6856812902012917e-05
241,310.0,2.6659557451346307e-05
242,311.0,1.2861736334405144e-05
243,312.0,2.670940170940171e-05
244,313.0,2.670940170940171e-05
245,314.0,1.366829775019819e-05
246,315.0,1.3862895958965827e-05
247,316.0,1.3862895958965827e-05
248,317.0,4.0271159138197196e-05
249,318.0,5.421817393190197e-05
250,319.0,1.399462606359158e-05
251,320.0,4.380841121495327e-05
252,321.0,5.325238970098783e-05
253,322.0,5.448403617740002e-05
254,323.0,5.448403617740002e-05
255,324.0,2.9965240321227377e-05
256,325.0,4.416635995583364e-05
257,326.0,4.416635995583364e-05
258,327.0,4.564334291843534e-05
259,328.0,2.9890004782400767e-05
260,329.0,1.5047097414908664e-05
261,330.0,1.5047097414908664e-05
262,331.0,2.9331534332560936e-05
263,332.0,2.9331534332560936e-05
264,333.0,2.9331534332560936e-05
265,334.0,1.4821841465583684e-05
266,335.0,1.5229972586049345e-05
267,336.0,1.5229972586049345e-05
268,337.0,3.0434451799436964e-05
269,338.0,3.0979894048762353e-05
270,339.0,4.783544606553456e-05
271,340.0,1.556178026766262e-05
272,341.0,3.136418523687801e-05
273,342.0,6.60785674166584e-05
274,343.0,1.567447255399856e-05
275,344.0,4.7655356462066336e-05
276,345.0,1.575299306868305e-05
277,346.0,1.575299306868305e-05
278,347.0,4.884482000683827e-05
279,348.0,1.731062179753497e-05
280,349.0,3.2934821987287156e-05
281,350.0,5.0718512256973796e-05
282,351.0,1.7371968591480788e-05
283,352.0,1.7371968591480788e-05
284,353.0,1.7371968591480788e-05
285,354.0,1.7371968591480788e-05
286,355.0,1.7176228100309172e-05
287,356.0,5.507821105970478e-05
288,357.0,5.507821105970478e-05
289,358.0,5.507821105970478e-05
290,359.0,1.7629843799583936e-05
291,360.0,3.5385704175513094e-05
292,361.0,1.8105118316948202e-05
293,362.0,1.7822135091783995e-05
294,363.0,1.6695884464479505e-05
295,364.0,3.7893141341417206e-05
296,365.0,3.7893141341417206e-05
297,366.0,5.501155242600946e-05
298,367.0,5.501155242600946e-05
299,368.0,1.8115942028985507e-05
300,369.0,1.8115942028985507e-05
301,370.0,1.8115942028985507e-05
302,371.0,1.821228236322576e-05
303,372.0,1.821228236322576e-05
304,373.0,1.821228236322576e-05
305,374.0,5.456728145803776e-05
306,375.0,5.456728145803776e-05
307,376.0,5.39102932719954e-05
308,377.0,3.81657538690533e-05
309,378.0,5.835667600373483e-05
310,379.0,3.9677028984069674e-05
311,380.0,3.9677028984069674e-05
312,381.0,1.9587103850824618e-05
313,382.0,1.910803684029503e-05
314,383.0,2.008435428800964e-05
315,384.0,2.008435428800964e-05
316,385.0,2.008435428800964e-05
317,386.0,2.008435428800964e-05
318,387.0,1.942841600124342e-05
