,cwnd,p
0,411.0,2.6737253014625278e-05
1,412.0,2.6737253014625278e-05
2,413.0,2.6737253014625278e-05
3,414.0,2.6737253014625278e-05
4,415.0,2.6737253014625278e-05
5,416.0,2.6737253014625278e-05
6,417.0,2.6737253014625278e-05
7,418.0,2.6737253014625278e-05
8,419.0,2.6737253014625278e-05
9,420.0,2.6737253014625278e-05
10,421.0,2.6737253014625278e-05
11,422.0,2.6737253014625278e-05
12,423.0,2.6737253014625278e-05
13,424.0,2.6737253014625278e-05
14,425.0,2.6737253014625278e-05
15,426.0,2.6737253014625278e-05
16,427.0,2.6737253014625278e-05
17,428.0,2.313315443693902e-05
18,429.0,2.313315443693902e-05
19,430.0,2.313315443693902e-05
20,431.0,2.313315443693902e-05
21,432.0,2.313315443693902e-05
22,433.0,2.313315443693902e-05
23,434.0,2.313315443693902e-05
24,435.0,2.313315443693902e-05
25,436.0,2.313315443693902e-05
26,437.0,2.313315443693902e-05
27,438.0,2.313315443693902e-05
28,439.0,2.313315443693902e-05
29,440.0,2.313315443693902e-05
30,441.0,2.313315443693902e-05
31,442.0,2.313315443693902e-05
32,443.0,2.313315443693902e-05
33,444.0,2.313315443693902e-05
34,445.0,2.313315443693902e-05
35,446.0,2.313315443693902e-05
36,447.0,2.0524187755269586e-05
37,448.0,2.0524187755269586e-05
38,449.0,2.0524187755269586e-05
39,450.0,2.0524187755269586e-05
40,451.0,2.0524187755269586e-05
41,452.0,2.0524187755269586e-05
42,453.0,2.0524187755269586e-05
43,454.0,2.0524187755269586e-05
44,455.0,2.0524187755269586e-05
45,456.0,2.0524187755269586e-05
46,457.0,2.0524187755269586e-05
47,458.0,2.0524187755269586e-05
48,459.0,2.0524187755269586e-05
49,460.0,2.0524187755269586e-05
50,461.0,2.0524187755269586e-05
51,462.0,2.0524187755269586e-05
52,463.0,2.0524187755269586e-05
53,464.0,2.0524187755269586e-05
54,465.0,2.0524187755269586e-05
55,466.0,2.0524187755269586e-05
56,467.0,2.0524187755269586e-05
57,468.0,2.0524187755269586e-05
58,469.0,2.0524187755269586e-05
59,470.0,2.0524187755269586e-05
60,471.0,2.0524187755269586e-05
61,472.0,2.0524187755269586e-05
62,473.0,2.0524187755269586e-05
63,474.0,2.0524187755269586e-05
64,475.0,2.0524187755269586e-05
65,476.0,2.0524187755269586e-05
66,477.0,2.0524187755269586e-05
67,478.0,2.0524187755269586e-05
68,479.0,2.0524187755269586e-05
69,480.0,2.0524187755269586e-05
70,481.0,2.0524187755269586e-05
71,482.0,2.0524187755269586e-05
72,483.0,2.0524187755269586e-05
73,484.0,2.0524187755269586e-05
74,485.0,2.0524187755269586e-05
75,486.0,2.0524187755269586e-05
76,487.0,2.0524187755269586e-05
77,488.0,2.0524187755269586e-05
78,489.0,2.0524187755269586e-05
79,490.0,2.0524187755269586e-05
80,491.0,2.0524187755269586e-05
81,492.0,2.0524187755269586e-05
82,493.0,2.0524187755269586e-05
83,494.0,2.0524187755269586e-05
84,495.0,2.0524187755269586e-05
85,496.0,2.0524187755269586e-05
86,497.0,2.0524187755269586e-05
87,498.0,2.0524187755269586e-05
88,499.0,2.0524187755269586e-05
89,500.0,2.0524187755269586e-05
90,501.0,2.0524187755269586e-05
91,502.0,2.0524187755269586e-05
92,503.0,2.0524187755269586e-05
93,504.0,2.0524187755269586e-05
94,505.0,2.0524187755269586e-05
95,506.0,2.0524187755269586e-05
96,507.0,2.0524187755269586e-05
97,508.0,2.0524187755269586e-05
98,509.0,2.0524187755269586e-05
99,510.0,2.0524187755269586e-05
100,511.0,2.0524187755269586e-05
101,512.0,1.575100806451613e-05
102,513.0,1.575100806451613e-05
103,514.0,1.575100806451613e-05
104,515.0,1.5289350967051447e-05
105,516.0,1.5289350967051447e-05
106,517.0,1.5289350967051447e-05
107,518.0,1.5289350967051447e-05
108,519.0,1.5289350967051447e-05
109,520.0,1.5289350967051447e-05
110,521.0,1.5289350967051447e-05
111,522.0,1.5289350967051447e-05
112,523.0,1.5289350967051447e-05
113,524.0,1.5289350967051447e-05
114,525.0,1.5289350967051447e-05
