,cwnd,p
0,67.0,0.0009950248756218905
1,68.0,0.0009950248756218905
2,69.0,0.0009950248756218905
3,70.0,0.0009950248756218905
4,71.0,0.0009950248756218905
5,72.0,0.0009950248756218905
6,73.0,0.0009950248756218905
7,74.0,0.0009950248756218905
8,75.0,0.0009950248756218905
9,76.0,0.0009950248756218905
10,77.0,0.0009950248756218905
11,78.0,0.0009950248756218905
12,79.0,0.0009950248756218905
13,80.0,0.0009950248756218905
14,81.0,0.0009950248756218905
15,82.0,0.0009950248756218905
16,83.0,0.0009950248756218905
17,84.0,0.00027056277056277056
18,85.0,0.00027056277056277056
19,86.0,0.00027056277056277056
20,87.0,0.00027056277056277056
21,88.0,0.00027056277056277056
22,89.0,0.00027056277056277056
23,90.0,0.00027056277056277056
24,91.0,0.00027056277056277056
25,92.0,0.00027056277056277056
26,93.0,0.00027056277056277056
27,94.0,0.00027056277056277056
28,95.0,0.00027056277056277056
29,96.0,0.00027056277056277056
30,97.0,0.00027056277056277056
31,98.0,0.00027056277056277056
32,99.0,0.00027056277056277056
33,100.0,0.00027056277056277056
34,101.0,0.00011001100110011001
35,102.0,0.00011001100110011001
36,103.0,0.00011001100110011001
37,104.0,9.52018278750952e-05
38,105.0,9.52018278750952e-05
39,106.0,9.52018278750952e-05
40,107.0,9.52018278750952e-05
41,108.0,9.52018278750952e-05
42,109.0,9.52018278750952e-05
43,110.0,9.52018278750952e-05
44,111.0,9.52018278750952e-05
45,112.0,9.52018278750952e-05
46,113.0,9.52018278750952e-05
47,114.0,9.52018278750952e-05
48,115.0,9.52018278750952e-05
49,116.0,9.52018278750952e-05
50,117.0,5.8142915285772426e-05
51,118.0,5.8142915285772426e-05
52,119.0,5.6398398285488694e-05
53,120.0,5.6398398285488694e-05
54,121.0,5.19777535214928e-05
55,122.0,4.9677098857426726e-05
56,123.0,4.9677098857426726e-05
57,124.0,4.9677098857426726e-05
58,125.0,4.9677098857426726e-05
59,126.0,9.2824654228163e-05
60,127.0,9.2824654228163e-05
61,128.0,9.2824654228163e-05
62,129.0,9.2824654228163e-05
63,130.0,9.2824654228163e-05
64,131.0,9.2824654228163e-05
65,132.0,9.2824654228163e-05
66,133.0,9.2824654228163e-05
67,134.0,9.2824654228163e-05
68,135.0,6.955312119631369e-05
69,136.0,6.594566077552098e-05
70,137.0,6.594566077552098e-05
71,138.0,6.594566077552098e-05
72,139.0,6.594566077552098e-05
73,140.0,3.026634382566586e-05
74,141.0,2.9674471052553488e-05
75,142.0,2.9674471052553488e-05
76,143.0,2.9674471052553488e-05
77,144.0,2.7233115468409585e-05
78,145.0,2.573340195573855e-05
79,146.0,2.5181305398871877e-05
80,147.0,2.5181305398871877e-05
81,148.0,2.5181305398871877e-05
82,149.0,2.5181305398871877e-05
83,150.0,2.5181305398871877e-05
84,151.0,4.4746733488455345e-05
85,152.0,4.4746733488455345e-05
86,153.0,4.4746733488455345e-05
87,154.0,2.201188641866608e-05
88,155.0,2.1722602367763657e-05
89,156.0,2.101723413198823e-05
90,157.0,2.067995698568947e-05
91,158.0,3.9931318132811565e-05
92,159.0,3.9931318132811565e-05
93,160.0,3.9931318132811565e-05
94,161.0,1.899443463065322e-05
95,162.0,1.8705574261129817e-05
96,163.0,1.876137408303784e-05
97,164.0,3.6187305493232976e-05
98,165.0,3.483106931382794e-05
99,166.0,1.7875656930392192e-05
100,167.0,3.4119794598836514e-05
101,168.0,1.7055532814845137e-05
102,169.0,1.715118771974959e-05
103,170.0,1.715118771974959e-05
104,171.0,1.715118771974959e-05
105,172.0,1.5671033661380303e-05
106,173.0,1.5671033661380303e-05
107,174.0,1.5671033661380303e-05
108,175.0,1.56128024980484e-05
109,176.0,1.56128024980484e-05
110,177.0,1.56128024980484e-05
111,178.0,1.49812734082397e-05
112,179.0,3.0035441821349193e-05
113,180.0,3.0035441821349193e-05
114,181.0,3.0035441821349193e-05
115,182.0,2.832219327064688e-05
116,183.0,1.408371359360036e-05
117,184.0,1.4264521282665753e-05
118,185.0,1.4264521282665753e-05
119,186.0,2.800179211469534e-05
120,187.0,4.2107036085729926e-05
121,188.0,6.801980736790554e-05
122,189.0,1.3814635224556895e-05
123,190.0,4.038228563736707e-05
124,191.0,2.7411529289219047e-05
125,192.0,2.712673611111111e-05
126,193.0,1.3563735995442585e-05
127,194.0,2.63664407941572e-05
128,195.0,2.6164311878597592e-05
129,196.0,5.314625850340136e-05
130,197.0,2.6507269618692927e-05
131,198.0,2.6507269618692927e-05
132,199.0,1.2657747174157944e-05
133,200.0,1.2657747174157944e-05
134,201.0,7.814331483941548e-05
135,202.0,1.2759007859548842e-05
136,203.0,1.2759007859548842e-05
137,204.0,1.28323580741197e-05
138,205.0,2.5947067981318112e-05
139,206.0,3.832396525293817e-05
140,207.0,1.2814105767629006e-05
141,208.0,1.2814105767629006e-05
142,209.0,1.2591286829513976e-05
143,210.0,5.0257570046488254e-05
144,211.0,2.5009691255361454e-05
145,212.0,2.5292124032576257e-05
146,213.0,2.5292124032576257e-05
147,214.0,4.854958125986163e-05
148,215.0,2.460932693490833e-05
149,216.0,2.3680969972530075e-05
150,217.0,2.3680969972530075e-05
151,218.0,2.4930195452732348e-05
152,219.0,2.4816358943815762e-05
153,220.0,1.2025012025012024e-05
154,221.0,1.2363078901169547e-05
155,222.0,1.2174336498660823e-05
156,223.0,1.1990120141003813e-05
157,224.0,1.1990120141003813e-05
158,225.0,3.7037037037037037e-05
159,226.0,2.431197121462608e-05
160,227.0,4.881203704833612e-05
161,228.0,3.781004234724743e-05
162,229.0,3.781004234724743e-05
163,230.0,1.2351778656126482e-05
164,231.0,1.2351778656126482e-05
165,232.0,2.4843486037960847e-05
166,233.0,4.808790468977291e-05
167,234.0,4.808790468977291e-05
168,235.0,1.1953143676786996e-05
169,236.0,1.1953143676786996e-05
170,237.0,2.274614168571656e-05
171,238.0,2.4009603841536614e-05
172,239.0,2.4757990641479537e-05
173,240.0,2.4757990641479537e-05
174,241.0,2.4757990641479537e-05
175,242.0,2.4024601191620218e-05
176,243.0,3.4678873630184493e-05
177,244.0,1.1743153741368781e-05
178,245.0,1.1695222501608093e-05
179,246.0,2.2646466018977737e-05
180,247.0,1.1803448967788388e-05
181,248.0,1.1803448967788388e-05
182,249.0,2.3417284297540014e-05
183,250.0,2.3417284297540014e-05
184,251.0,3.666316329772933e-05
185,252.0,4.587576841912102e-05
186,253.0,4.587576841912102e-05
