,cwnd,p
0,9.0,0.013071895424836602
1,10.0,0.013071895424836602
2,11.0,0.002457002457002457
3,12.0,0.002457002457002457
4,13.0,0.002457002457002457
5,14.0,0.002457002457002457
6,15.0,0.001568627450980392
7,16.0,0.0012254901960784314
8,17.0,0.0016189962223421479
9,18.0,0.001736111111111111
10,19.0,0.0016319869441044472
11,20.0,0.0014285714285714286
12,21.0,0.001516530178950561
13,22.0,0.0005443658138268917
14,23.0,0.00024154589371980676
15,24.0,0.001736111111111111
16,25.0,0.001339712918660287
17,26.0,0.0014378145219266715
18,27.0,0.0013910624239262736
19,28.0,0.001287001287001287
20,29.0,0.0011942080907598148
21,30.0,0.001394700139470014
22,31.0,0.0012198427758200055
23,32.0,0.001715686274509804
24,33.0,0.0008622813500862281
25,34.0,0.0008687019111442045
26,35.0,0.001639344262295082
27,36.0,0.0012370670265407107
28,37.0,0.0008380473496752566
29,38.0,0.001056859015007398
30,39.0,0.0007740686985970005
31,40.0,0.0009433962264150943
32,41.0,0.0007363092498849517
33,42.0,0.001146384479717813
34,43.0,0.0011583355609017197
35,44.0,0.00071301247771836
36,45.0,0.0012012012012012011
37,46.0,0.0010476689366160294
38,47.0,0.0007568749474392397
39,48.0,0.00042172739541160596
40,49.0,0.0003252296934710139
41,50.0,0.0005384615384615384
42,51.0,0.0004422821760283061
43,52.0,0.0009615384615384616
44,53.0,0.0008608938948274625
45,54.0,0.0005123700775874688
46,55.0,0.0007936507936507937
47,56.0,0.0006613756613756613
48,57.0,0.001232419892706974
49,58.0,0.0004497751124437781
50,59.0,0.0005819451516694552
51,60.0,0.0003654970760233918
52,61.0,0.00027903732124171605
53,62.0,0.0004100601421541826
54,63.0,0.0002772579191793166
55,64.0,0.0002717391304347826
56,65.0,0.0005259697567389875
57,66.0,0.00047138047138047136
58,67.0,0.000516896039284099
59,68.0,0.0005704868154158215
60,69.0,0.0002587991718426501
61,70.0,0.0006321112515802782
62,71.0,0.00044814340588988477
63,72.0,0.0005630630630630631
64,73.0,0.0005681459503819203
65,74.0,0.00030852770578797977
66,75.0,0.00036529680365296805
67,76.0,0.000436517834871539
68,77.0,0.0006706908115358819
69,78.0,0.0006706908115358819
70,79.0,0.00023771319902537587
71,80.0,0.00046948356807511736
72,81.0,0.00023515579071134627
73,82.0,0.0004645760743321719
74,83.0,0.00011640765962400326
75,84.0,0.00022461814914645105
76,85.0,0.00022197558268590456
77,86.0,0.0001645458534444932
78,87.0,0.00027763895829862847
79,88.0,0.00032313657906074967
80,89.0,0.0004363477691720301
81,90.0,0.0002244668911335578
82,91.0,0.0002680246582685607
83,92.0,0.00027038719446247024
84,93.0,0.00010389070697626098
85,94.0,0.00020859407592824363
86,95.0,0.0002965159377316531
87,96.0,4.96031746031746e-05
88,97.0,0.00043765804318226023
89,98.0,0.0002874389192296637
90,99.0,0.0002899811512251704
91,100.0,0.00014563106796116506
92,101.0,0.0002414875633904854
93,102.0,0.00014005602240896358
94,103.0,0.00023226645607841314
95,104.0,4.7366426676771504e-05
96,105.0,0.0003189792663476874
97,106.0,0.00023236360256529418
98,107.0,0.00022794620469569182
99,108.0,0.00022583559168925022
100,109.0,0.0001342582233161781
101,110.0,0.0002206531332744925
102,111.0,0.00026497085320614734
103,112.0,0.00018221574344023323
104,113.0,0.0002722940776038121
105,114.0,0.00018086453246518358
106,115.0,0.0001860032550569635
107,116.0,0.0001375641966250917
108,117.0,0.0001818512456810329
109,118.0,0.00041451731761238023
110,119.0,0.000141629685582098
111,120.0,0.0002314814814814815
112,121.0,0.00032139577594123047
113,122.0,0.0002396702137858307
114,123.0,4.7824007651841225e-05
115,124.0,0.00013984710050344958
116,125.0,0.00013714285714285713
117,126.0,0.00018037518037518038
118,127.0,9.050592813829306e-05
119,128.0,0.00013020833333333333
120,129.0,9.013881377321075e-05
121,130.0,0.00021486892995272884
122,131.0,0.00017548477669562167
123,132.0,8.809020436927414e-05
124,133.0,0.0001303837628753966
125,134.0,0.0002633889376646181
126,135.0,0.00021915406530791147
127,136.0,0.00017717930545712261
128,137.0,0.00022390398996910126
129,138.0,0.00031311504741456434
130,139.0,0.00023357937027001775
131,140.0,4.730368968779565e-05
132,141.0,0.00028368794326241134
133,142.0,9.327488107452663e-05
134,143.0,0.000189000189000189
135,144.0,8.960573476702509e-05
136,145.0,9.195402298850575e-05
137,146.0,9.071940488070398e-05
