,cwnd,p
0,11.0,0.0025252525252525255
1,12.0,0.0025252525252525255
2,13.0,0.0025252525252525255
3,14.0,0.0025252525252525255
4,15.0,0.0009132420091324201
5,16.0,0.0028089887640449437
6,17.0,0.0006464124111182935
7,18.0,0.003205128205128205
8,19.0,0.0013850415512465374
9,20.0,0.0004
10,21.0,0.0021321961620469083
11,22.0,0.0014204545454545455
12,23.0,0.002084574151280524
13,24.0,0.0008680555555555555
14,25.0,0.0015189873417721519
15,26.0,0.0011726078799249532
16,27.0,0.0013149243918474688
17,28.0,0.0018472906403940886
18,29.0,0.0016420361247947454
19,30.0,0.0015503875968992248
20,31.0,0.0003772873042822109
21,32.0,0.0006578947368421052
22,33.0,0.001076757421935087
23,34.0,0.0010345846881466155
24,35.0,0.0006706908115358819
25,36.0,0.0013227513227513227
26,37.0,0.0012512512512512512
27,38.0,0.0014552510308028135
28,39.0,0.0015503875968992248
29,40.0,0.0007425742574257426
30,41.0,0.00023452157598499062
31,42.0,0.000664451827242525
32,43.0,0.0009966777408637873
33,44.0,0.0006142506142506142
34,45.0,0.0006944444444444445
35,46.0,0.0004963271788763153
36,47.0,0.0006648936170212766
37,48.0,0.001474056603773585
38,49.0,0.0010250675612710838
39,50.0,0.0007729468599033816
40,51.0,0.0006828602087601209
41,52.0,0.000878563061304178
42,53.0,0.0007780587434351293
43,54.0,0.00038782237735117316
44,55.0,0.0006734006734006734
45,56.0,0.0009349289454001496
46,57.0,0.0006330258636281425
47,58.0,0.00038102495713469235
48,59.0,0.0007450176941702365
49,60.0,0.0007326007326007326
50,61.0,0.0002778549597110308
51,62.0,0.0003506311360448808
52,63.0,0.0011154011154011153
53,64.0,0.00035310734463276836
54,65.0,0.0003362757461118117
55,66.0,0.0004995004995004995
56,67.0,0.0006317618257916766
57,68.0,0.00024240465416936006
58,69.0,0.00016193020808031737
59,70.0,0.0005434782608695652
60,71.0,0.00045927740355174526
61,72.0,0.00022768670309653916
62,73.0,0.00037023324694557573
63,74.0,0.00029864118261908315
64,75.0,0.0002867383512544803
65,76.0,0.00021337126600284495
66,77.0,0.0006087662337662338
67,78.0,0.0002817695125387433
68,79.0,0.00032624298577580584
69,80.0,0.0004605263157894737
70,81.0,0.00020128824476650564
71,82.0,0.00026367831245880025
72,83.0,0.00013167423793534794
73,84.0,0.00019623233908948196
74,85.0,0.00018975332068311195
75,86.0,0.0002487252829250093
