,cwnd,p
0,15.0,0.0014814814814814814
1,16.0,0.0025
2,17.0,0.002306805074971165
3,18.0,0.0009416195856873823
4,19.0,0.002631578947368421
5,20.0,0.002631578947368421
6,21.0,0.0012531328320802004
7,22.0,0.0005980861244019139
8,23.0,0.000945179584120983
9,24.0,0.0008250825082508251
10,25.0,0.0006956521739130435
11,26.0,0.0016578249336870027
12,27.0,0.00031387319522912746
13,28.0,0.0013950892857142857
14,29.0,0.0013950892857142857
15,30.0,0.0012903225806451613
16,31.0,0.0004109307581672488
17,32.0,0.000744047619047619
18,33.0,0.001027221366204417
19,34.0,0.00035435861091424523
20,35.0,0.0016051364365971107
21,36.0,0.001299545159194282
22,37.0,0.0003088803088803089
23,38.0,0.0004410467509556013
24,39.0,0.00041356492969396195
25,40.0,0.0006578947368421052
26,41.0,0.0006253908692933083
27,42.0,0.0010822510822510823
28,43.0,0.0010844680081937583
29,44.0,0.0007102272727272727
30,45.0,0.0005878894767783657
31,46.0,0.0004414036636504083
32,47.0,0.0008007320979180966
33,48.0,0.0008865248226950354
34,49.0,0.0006311803071744162
35,50.0,0.0007446808510638298
36,51.0,0.0006191950464396285
37,52.0,0.0005114566284779051
38,53.0,0.00029791459781529296
39,54.0,0.0004748338081671415
40,55.0,0.0006698564593301435
41,56.0,0.00026920315865039483
42,57.0,0.0006079555323953448
43,58.0,0.00032997855139415937
44,59.0,0.0006582195162086556
45,60.0,0.0004926108374384236
46,61.0,0.0005122950819672131
47,62.0,0.0005731128213525463
48,63.0,0.0003272786777941417
49,64.0,0.00031887755102040814
50,65.0,0.00046856696602889497
51,66.0,0.00047596382674916705
52,67.0,0.00044114403352694655
53,68.0,0.0003751500600240096
54,69.0,0.00014940983116689077
55,70.0,0.0005
56,71.0,0.00035929864903707964
57,72.0,0.00042735042735042735
58,73.0,0.00042366897330885467
59,74.0,0.00028153153153153153
60,75.0,0.00014035087719298245
61,76.0,0.00034444750620005513
62,77.0,0.0002734107997265892
63,78.0,0.00046741452991452993
64,79.0,0.00013117334557617892
65,80.0,0.00026041666666666666
66,81.0,0.00044546264477535955
67,82.0,0.00032092426187419767
68,83.0,0.0004558775643112992
69,84.0,0.00038819875776397513
70,85.0,0.00026143790849673205
71,86.0,0.0002527805864509606
72,87.0,0.0001884303749764462
73,88.0,0.0003121878121878122
74,89.0,0.00044435980448168604
75,90.0,0.00018621973929236498
76,91.0,0.00024833923139007885
77,92.0,0.0003053248656570591
78,93.0,0.00017921146953405018
79,94.0,6.113964294448521e-05
80,95.0,0.0002313475997686524
81,96.0,0.00040964419475655433
82,97.0,0.00023564064801178202
83,98.0,0.00023323615160349855
84,99.0,0.0005872680291284943
85,100.0,0.00012121212121212121
86,101.0,0.0002982225933436717
87,102.0,0.00023204548091425919
88,103.0,0.000176522506619594
89,104.0,0.00017273146015660986
90,105.0,0.0003361344537815126
91,106.0,0.00011230907457322552
92,107.0,0.0001688998986600608
93,108.0,0.00016733601070950468
94,109.0,0.00011326311020500623
95,110.0,0.0002754820936639118
96,111.0,0.00011403808872163302
97,112.0,5.411255411255411e-05
98,113.0,0.0004886258754546936
99,114.0,5.482456140350877e-05
100,115.0,0.00021470746108427267
101,116.0,5.321413367390379e-05
102,117.0,0.00030892801977139327
103,118.0,0.00020544427324088342
104,119.0,0.00010248001639680262
105,120.0,0.00023946360153256704
106,121.0,0.00014757969303423848
107,122.0,0.00019992003198720512
108,123.0,0.000198294665873488
109,124.0,0.00014752163650668765
110,125.0,0.00015
111,126.0,0.0001478852410529429
112,127.0,0.00015045889964391393
113,128.0,4.9135220125786166e-05
114,129.0,0.00019625159454420566
115,130.0,9.675858732462506e-05
116,131.0,0.00019203994430841615
117,132.0,0.00019425019425019425
118,133.0,0.0001392369813422445
119,134.0,0.00014259910637893337
120,135.0,4.658746797111577e-05
121,136.0,0.00022977941176470588
122,137.0,0.0001802288906911778
123,138.0,0.0001802288906911778
124,139.0,0.00013574046423238766
125,140.0,0.00013309671694764863
126,141.0,0.00022163120567375886
127,142.0,0.00013122211530049865
128,143.0,8.851907586084801e-05
129,144.0,8.851907586084801e-05
130,145.0,8.514261387824607e-05
131,146.0,0.00021404109589041095
132,147.0,0.00012675877804537965
133,148.0,8.393486654356219e-05
134,149.0,8.086035416835126e-05
135,150.0,8.23045267489712e-05
136,151.0,0.00011968403414984441
137,152.0,4.0863027133050016e-05
138,153.0,7.922360863537334e-05
139,154.0,0.00011951238945103975
140,155.0,7.916089451810806e-05
141,156.0,7.865345288658172e-05
142,157.0,8.062565508344755e-05
143,158.0,0.00014980151299528126
144,159.0,3.8584712736813676e-05
145,160.0,3.834355828220859e-05
146,161.0,0.00021921812203142126
147,162.0,0.0002244668911335578
148,163.0,0.00011648675933835521
149,164.0,0.00011726078799249531
150,165.0,0.0001554001554001554
151,166.0,3.861600247142416e-05
152,167.0,7.579777154551656e-05
153,168.0,0.00022182786157941438
154,169.0,0.00011602274045712959
155,170.0,0.00011602274045712959
156,171.0,7.745633399171217e-05
157,172.0,0.0003020235578375113
158,173.0,8.028259473346178e-05
159,174.0,7.927070947284978e-05
160,175.0,4.0526849037487334e-05
161,176.0,3.9732994278448824e-05
162,177.0,7.739339060444238e-05
163,178.0,3.821753420469311e-05
164,179.0,0.0001530573199663274
165,180.0,7.662835249042145e-05
166,181.0,7.662835249042145e-05
167,182.0,7.425007425007424e-05
168,183.0,3.717333928106762e-05
169,184.0,0.00010942515319521448
170,185.0,3.727865796831314e-05
171,186.0,0.00010972130787798991
172,187.0,3.687995574405311e-05
173,188.0,7.139797229758674e-05
174,189.0,7.102020524839317e-05
175,190.0,0.00021778584392014518
176,191.0,0.00021778584392014518
177,192.0,0.00021778584392014518
178,193.0,0.00010646603733409043
179,194.0,6.918978758735211e-05
180,195.0,0.00014245014245014244
181,196.0,0.00017839303553589267
182,197.0,3.7052132350216754e-05
183,198.0,3.6597862684819206e-05
184,199.0,7.178750897343863e-05
185,200.0,7.178750897343863e-05
186,201.0,7.158452342603529e-05
187,202.0,0.00010313531353135314
188,203.0,7.037297677691766e-05
189,204.0,0.0001431229426077
190,205.0,7.447402718301992e-05
191,206.0,0.00011116875416882828
192,207.0,3.6322690784933346e-05
193,208.0,3.642191142191142e-05
194,209.0,3.54421407052986e-05
195,210.0,0.00010741138560687433
196,211.0,0.000175530981218185
197,212.0,0.00014513788098693758
198,213.0,0.00011267605633802817
199,214.0,0.00011267605633802817
200,215.0,3.662332906061161e-05
201,216.0,0.00010766580534022394
202,217.0,7.200460829493088e-05
203,218.0,3.6405999708752e-05
204,219.0,3.6405999708752e-05
205,220.0,6.993006993006993e-05
206,221.0,0.00010442046641141664
207,222.0,3.546853940554728e-05
208,223.0,6.952410748427018e-05
209,224.0,3.5151856017997754e-05
210,225.0,3.5151856017997754e-05
211,226.0,0.00010452233293847119
212,227.0,0.00014443561782335524
213,228.0,0.0001069747539580659
214,229.0,7.27802037845706e-05
215,230.0,7.307270734380708e-05
216,231.0,3.7000037000037e-05
217,232.0,7.24427702115329e-05
218,233.0,7.24427702115329e-05
219,234.0,3.502872355331372e-05
220,235.0,0.0001029512697323267
221,236.0,3.444949703734326e-05
222,237.0,3.402749421532598e-05
223,238.0,0.00010332001653120264
224,239.0,6.97350069735007e-05
225,240.0,6.944444444444444e-05
226,241.0,6.944444444444444e-05
227,242.0,3.443526170798898e-05
228,243.0,3.373136342170951e-05
229,244.0,3.373136342170951e-05
230,245.0,3.345600535296086e-05
231,246.0,6.351626016260163e-05
232,247.0,6.351626016260163e-05
233,248.0,6.610259122157589e-05
234,249.0,6.477522995206633e-05
235,250.0,6.477522995206633e-05
236,251.0,3.187250996015936e-05
237,252.0,3.22622273841786e-05
238,253.0,9.336777566835766e-05
239,254.0,6.3500127000254e-05
240,255.0,6.37653435357883e-05
241,256.0,3.228305785123967e-05
242,257.0,3.215744284014535e-05
243,258.0,6.406560317765392e-05
244,259.0,0.000132000132000132
245,260.0,0.000132000132000132
246,261.0,3.36089265308866e-05
247,262.0,3.36089265308866e-05
248,263.0,6.670669068107532e-05
249,264.0,3.3521051220166265e-05
250,265.0,3.369272237196766e-05
251,266.0,3.326901324106727e-05
252,267.0,3.344034242910647e-05
253,268.0,6.663113006396588e-05
254,269.0,3.3191715347849174e-05
255,270.0,0.00010193679918450561
256,271.0,3.448632617167293e-05
257,272.0,3.448632617167293e-05
258,273.0,3.241596161950144e-05
259,274.0,6.459531038046638e-05
260,275.0,6.672226855713094e-05
261,276.0,3.386157388595422e-05
262,277.0,3.386157388595422e-05
263,278.0,6.661337596589395e-05
264,279.0,6.661337596589395e-05
265,280.0,6.435006435006435e-05
266,281.0,6.435006435006435e-05
267,282.0,6.435006435006435e-05
268,283.0,6.424670735624799e-05
269,284.0,3.201024327784891e-05
270,285.0,3.219056816352809e-05
271,286.0,3.219056816352809e-05
272,287.0,0.00012556110117085728
273,288.0,3.275681341719078e-05
274,289.0,6.349004793498618e-05
275,290.0,6.349004793498618e-05
276,291.0,6.349004793498618e-05
277,292.0,6.349004793498618e-05
278,293.0,6.349004793498618e-05
279,294.0,3.0921459492888065e-05
280,295.0,3.0921459492888065e-05
281,296.0,3.0921459492888065e-05
282,297.0,8.938946992044337e-05
283,298.0,8.830801836806782e-05
284,299.0,6.136663496057194e-05
285,300.0,6.136663496057194e-05
286,301.0,6.152331733727083e-05
287,302.0,3.123828564288392e-05
288,303.0,3.113518899059717e-05
289,304.0,3.1629554655870446e-05
290,305.0,3.1629554655870446e-05
291,306.0,3.112356053532524e-05
292,307.0,6.264094211976948e-05
293,308.0,6.304375236414071e-05
294,309.0,6.304375236414071e-05
295,310.0,3.193867773874162e-05
296,311.0,9.457159069415548e-05
297,312.0,3.173394262503174e-05
298,313.0,3.1322433126605276e-05
299,314.0,3.184713375796178e-05
300,315.0,6.224712107065048e-05
301,316.0,3.196522183863956e-05
302,317.0,3.154574132492114e-05
303,318.0,3.154574132492114e-05
304,319.0,3.0142271521581867e-05
305,320.0,3.0142271521581867e-05
306,321.0,3.0142271521581867e-05
307,322.0,3.0142271521581867e-05
308,323.0,2.976899261728983e-05
309,324.0,2.976899261728983e-05
310,325.0,2.976899261728983e-05
311,326.0,2.976899261728983e-05
312,327.0,0.0001164991990680064
313,328.0,2.9315196998123827e-05
314,329.0,3.009419482981733e-05
315,330.0,3.009419482981733e-05
316,331.0,3.009419482981733e-05
317,332.0,5.7372346528973036e-05
318,333.0,8.746610688358261e-05
319,334.0,3.0242545212605094e-05
320,335.0,9.137983551629608e-05
321,336.0,9.137983551629608e-05
322,337.0,3.0909990108803164e-05
323,338.0,3.05008235222351e-05
324,339.0,6.210215804999224e-05
325,340.0,6.0642813826561554e-05
326,341.0,6.0642813826561554e-05
327,342.0,3.1440608690184245e-05
328,343.0,3.134894510799712e-05
329,344.0,3.159757330637007e-05
330,345.0,9.350163627863488e-05
331,346.0,9.350163627863488e-05
332,347.0,9.350163627863488e-05
333,348.0,6.24687656171914e-05
334,349.0,3.183699458771092e-05
335,350.0,3.1746031746031745e-05
336,351.0,3.165558721114277e-05
337,352.0,3.1565656565656566e-05
338,353.0,3.1565656565656566e-05
339,354.0,3.1565656565656566e-05
340,355.0,3.1565656565656566e-05
341,356.0,6.457445434586077e-05
342,357.0,9.771350400625366e-05
343,358.0,3.3654169751632225e-05
344,359.0,3.3654169751632225e-05
345,360.0,3.3654169751632225e-05
346,361.0,3.297717979158422e-05
347,362.0,6.737636437137851e-05
348,363.0,6.887052341597796e-05
349,364.0,3.434065934065934e-05
350,365.0,3.434065934065934e-05
351,366.0,3.434065934065934e-05
352,367.0,3.434065934065934e-05
353,368.0,3.3967391304347826e-05
354,369.0,3.3967391304347826e-05
355,370.0,3.3967391304347826e-05
356,371.0,3.3967391304347826e-05
357,372.0,3.3967391304347826e-05
358,373.0,3.3967391304347826e-05
359,374.0,3.1090660365626164e-05
360,375.0,3.1090660365626164e-05
361,376.0,3.1090660365626164e-05
362,377.0,3.1090660365626164e-05
363,378.0,3.112356053532524e-05
364,379.0,3.112356053532524e-05
365,380.0,3.112356053532524e-05
366,381.0,3.087849312953528e-05
367,382.0,6.232859636000998e-05
368,383.0,6.232859636000998e-05
369,384.0,3.1758130081300816e-05
370,385.0,3.1758130081300816e-05
371,386.0,3.1758130081300816e-05
372,387.0,3.1758130081300816e-05
373,388.0,3.1052043224444166e-05
374,389.0,9.291665376157587e-05
375,390.0,3.165558721114277e-05
376,391.0,3.165558721114277e-05
377,392.0,3.1110004977600795e-05
378,393.0,3.1110004977600795e-05
379,394.0,3.1110004977600795e-05
380,395.0,3.0138637733574443e-05
381,396.0,3.0138637733574443e-05
382,397.0,3.0348092622378684e-05
383,398.0,3.064100992768722e-05
384,399.0,2.948547840188707e-05
385,400.0,2.948547840188707e-05
386,401.0,5.9375371096069353e-05
387,402.0,5.9375371096069353e-05
388,403.0,5.9375371096069353e-05
389,404.0,5.8241118229470004e-05
390,405.0,2.9748624126134167e-05
391,406.0,3.0037246185269735e-05
392,407.0,3.0037246185269735e-05
393,408.0,3.0037246185269735e-05
394,409.0,3.0037246185269735e-05
395,410.0,2.97441998810232e-05
396,411.0,3.0038148448529632e-05
397,412.0,3.0038148448529632e-05
398,413.0,3.0038148448529632e-05
399,414.0,6.038647342995169e-05
400,415.0,5.9497248252268334e-05
401,416.0,3.081854043392505e-05
402,417.0,2.997601918465228e-05
403,418.0,2.997601918465228e-05
404,419.0,2.997601918465228e-05
405,420.0,2.9761904761904762e-05
406,421.0,3.0452524514282233e-05
407,422.0,2.925516353636417e-05
408,423.0,2.9550827423167847e-05
409,424.0,2.9550827423167847e-05
410,425.0,5.882352941176471e-05
411,426.0,5.882352941176471e-05
412,427.0,5.882352941176471e-05
413,428.0,2.9575298710516975e-05
414,429.0,2.9575298710516975e-05
415,430.0,2.9575298710516975e-05
416,431.0,2.9575298710516975e-05
417,432.0,2.9301453352086265e-05
418,433.0,2.9608574643216676e-05
419,434.0,2.9608574643216676e-05
420,435.0,2.9608574643216676e-05
421,436.0,2.9608574643216676e-05
422,437.0,2.9608574643216676e-05
423,438.0,2.9608574643216676e-05
424,439.0,5.555864214678593e-05
425,440.0,5.555864214678593e-05
426,441.0,5.555864214678593e-05
427,442.0,5.555864214678593e-05
428,443.0,2.857387776095094e-05
429,444.0,2.857387776095094e-05
430,445.0,2.881014116969173e-05
431,446.0,5.8237726399161374e-05
432,447.0,2.9436006122689274e-05
433,448.0,2.898886827458256e-05
434,449.0,2.898886827458256e-05
435,450.0,2.9239766081871346e-05
436,451.0,2.9174932897654335e-05
437,452.0,2.9174932897654335e-05
438,453.0,5.809225049378413e-05
439,454.0,5.809225049378413e-05
440,455.0,5.809225049378413e-05
441,456.0,5.9269796111901376e-05
442,457.0,3.081949024563134e-05
443,458.0,3.081949024563134e-05
444,459.0,6.13704010555709e-05
445,460.0,6.13704010555709e-05
446,461.0,6.13704010555709e-05
447,462.0,6.13704010555709e-05
448,463.0,6.13704010555709e-05
449,464.0,6.13704010555709e-05
450,465.0,6.13704010555709e-05
451,466.0,2.9804482594182164e-05
452,467.0,2.9804482594182164e-05
453,468.0,2.9677113010446345e-05
454,469.0,2.9677113010446345e-05
455,470.0,2.9677113010446345e-05
456,471.0,3.0330603579011223e-05
457,472.0,6.053268765133172e-05
458,473.0,6.053268765133172e-05
459,474.0,6.297625795075257e-05
460,475.0,6.297625795075257e-05
461,476.0,6.297625795075257e-05
462,477.0,6.297625795075257e-05
463,478.0,6.297625795075257e-05
464,479.0,6.297625795075257e-05
465,480.0,6.297625795075257e-05
466,481.0,6.297625795075257e-05
467,482.0,6.1020258725897e-05
468,483.0,6.1020258725897e-05
469,484.0,6.1020258725897e-05
470,485.0,3.07739652254193e-05
471,486.0,3.07739652254193e-05
472,487.0,6.129516687609182e-05
473,488.0,6.129516687609182e-05
474,489.0,6.129516687609182e-05
475,490.0,6.129516687609182e-05
476,491.0,2.9950880555888343e-05
477,492.0,2.9950880555888343e-05
478,493.0,2.9950880555888343e-05
479,494.0,3.021330593993595e-05
480,495.0,3.021330593993595e-05
481,496.0,3.021330593993595e-05
482,497.0,2.958930050893597e-05
483,498.0,2.958930050893597e-05
484,499.0,2.958930050893597e-05
485,500.0,2.958930050893597e-05
486,501.0,5.785530388498366e-05
487,502.0,5.785530388498366e-05
488,503.0,5.785530388498366e-05
489,504.0,5.785530388498366e-05
490,505.0,5.785530388498366e-05
491,506.0,5.785530388498366e-05
492,507.0,5.785530388498366e-05
493,508.0,5.785530388498366e-05
494,509.0,2.8066236317709794e-05
495,510.0,2.8066236317709794e-05
496,511.0,2.8066236317709794e-05
497,512.0,2.8722426470588235e-05
498,513.0,2.8722426470588235e-05
499,514.0,2.819601872215643e-05
500,515.0,2.819601872215643e-05
501,516.0,2.819601872215643e-05
502,517.0,2.819601872215643e-05
503,518.0,2.819601872215643e-05
504,519.0,2.819601872215643e-05
505,520.0,2.819601872215643e-05
506,521.0,2.7419797093501507e-05
507,522.0,2.7419797093501507e-05
508,523.0,2.7419797093501507e-05
509,524.0,2.7262813522355506e-05
510,525.0,2.7262813522355506e-05
511,526.0,2.7262813522355506e-05
512,527.0,2.7500481258422024e-05
513,528.0,2.785204991087344e-05
514,529.0,2.821431594390994e-05
515,530.0,2.858776443682104e-05
516,531.0,2.858776443682104e-05
517,532.0,2.891844997108155e-05
518,533.0,5.7728387934766925e-05
519,534.0,5.7728387934766925e-05
520,535.0,5.7728387934766925e-05
521,536.0,2.961383558398484e-05
522,537.0,2.961383558398484e-05
523,538.0,2.961383558398484e-05
524,539.0,2.961383558398484e-05
525,540.0,2.961383558398484e-05
526,541.0,2.961383558398484e-05
527,542.0,2.961383558398484e-05
528,543.0,2.961383558398484e-05
529,544.0,2.961383558398484e-05
530,545.0,2.961383558398484e-05
531,546.0,2.733584823137062e-05
532,547.0,2.733584823137062e-05
533,548.0,2.733584823137062e-05
534,549.0,2.733584823137062e-05
535,550.0,2.733584823137062e-05
536,551.0,2.7921262041044255e-05
537,552.0,2.7921262041044255e-05
538,553.0,2.7921262041044255e-05
539,554.0,2.7921262041044255e-05
540,555.0,2.772002772002772e-05
541,556.0,2.772002772002772e-05
542,557.0,2.772002772002772e-05
543,558.0,2.7570995312930797e-05
544,559.0,5.504334663547544e-05
545,560.0,5.504334663547544e-05
546,561.0,5.504334663547544e-05
547,562.0,2.869934565491907e-05
548,563.0,2.864836990775225e-05
549,564.0,2.864836990775225e-05
550,565.0,2.9498525073746314e-05
551,566.0,2.9498525073746314e-05
552,567.0,2.98926852599169e-05
553,568.0,2.98926852599169e-05
554,569.0,2.98926852599169e-05
555,570.0,5.947071067499257e-05
556,571.0,3.127345509131849e-05
557,572.0,3.127345509131849e-05
558,573.0,3.127345509131849e-05
559,574.0,3.127345509131849e-05
560,575.0,3.162055335968379e-05
561,576.0,3.1001984126984125e-05
562,577.0,3.094825451844516e-05
563,578.0,3.094825451844516e-05
564,579.0,3.094825451844516e-05
565,580.0,3.094825451844516e-05
566,581.0,3.2474913129607376e-05
567,582.0,3.2474913129607376e-05
568,583.0,3.2474913129607376e-05
569,584.0,3.2474913129607376e-05
570,585.0,3.2474913129607376e-05
571,586.0,3.2474913129607376e-05
572,587.0,3.2474913129607376e-05
573,588.0,3.2474913129607376e-05
574,589.0,3.2474913129607376e-05
575,590.0,3.197953309881676e-05
576,591.0,3.197953309881676e-05
577,592.0,3.197953309881676e-05
578,593.0,6.613100552193897e-05
579,594.0,6.613100552193897e-05
580,595.0,6.613100552193897e-05
581,596.0,3.355704697986577e-05
582,597.0,3.355704697986577e-05
583,598.0,3.27890353465801e-05
584,599.0,3.27890353465801e-05
585,600.0,3.3333333333333335e-05
586,601.0,3.3333333333333335e-05
587,602.0,3.3333333333333335e-05
588,603.0,3.316749585406302e-05
589,604.0,3.449227373068433e-05
590,605.0,3.516792685071215e-05
591,606.0,3.587315253264457e-05
592,607.0,3.5052052297662026e-05
593,608.0,3.5052052297662026e-05
594,609.0,3.5052052297662026e-05
595,610.0,3.5052052297662026e-05
596,611.0,3.5052052297662026e-05
597,612.0,3.552145495879511e-05
598,613.0,3.552145495879511e-05
599,614.0,3.552145495879511e-05
600,615.0,3.552145495879511e-05
601,616.0,3.552145495879511e-05
602,617.0,3.552145495879511e-05
603,618.0,3.552145495879511e-05
604,619.0,3.437252947444403e-05
605,620.0,3.437252947444403e-05
606,621.0,3.437252947444403e-05
607,622.0,3.437252947444403e-05
608,623.0,3.437252947444403e-05
609,624.0,3.437252947444403e-05
610,625.0,6.956521739130434e-05
611,626.0,6.956521739130434e-05
612,627.0,3.54421407052986e-05
613,628.0,3.703155088135091e-05
614,629.0,3.703155088135091e-05
615,630.0,3.703155088135091e-05
616,631.0,3.703155088135091e-05
617,632.0,3.703155088135091e-05
618,633.0,3.703155088135091e-05
619,634.0,3.703155088135091e-05
620,635.0,3.703155088135091e-05
621,636.0,3.703155088135091e-05
622,637.0,3.703155088135091e-05
623,638.0,3.703155088135091e-05
