,cwnd,p
0,11.0,0.0018181818181818182
1,12.0,0.0018181818181818182
2,13.0,0.0011655011655011655
3,14.0,0.0011655011655011655
4,15.0,0.0014492753623188406
5,16.0,0.0014492753623188406
6,17.0,0.0009337068160597573
7,18.0,0.0003728560775540641
8,19.0,0.0017780938833570413
9,20.0,0.0012738853503184713
10,21.0,0.0011474469305794606
11,22.0,0.0010214504596527069
12,23.0,0.0017478697837011142
13,24.0,0.001473063973063973
14,25.0,0.000588235294117647
15,26.0,0.001153846153846154
16,27.0,0.0010193679918450561
17,28.0,0.0007598784194528875
18,29.0,0.001656377051648848
19,30.0,0.0012396694214876034
20,31.0,0.0011706555671175858
21,32.0,0.0009541984732824427
22,33.0,0.0015093463369325439
23,34.0,0.0012838468720821662
24,35.0,0.0005271481286241434
25,36.0,0.0012121212121212121
26,37.0,0.0009828009828009828
27,38.0,0.0011278195488721805
28,39.0,0.0014297969688304261
29,40.0,0.00048449612403100775
30,41.0,0.0012483195698098713
31,42.0,0.00018601190476190475
32,43.0,0.0009801300899937627
33,44.0,0.0005870513250587051
34,45.0,0.0009913258983890955
35,46.0,0.0012167423750811162
36,47.0,0.0008831794460056202
37,48.0,0.0008138020833333334
38,49.0,0.0004801920768307323
39,50.0,0.0009638554216867469
40,51.0,0.001265022137887413
41,52.0,0.0003232062055591467
42,53.0,0.0004677997816934352
43,54.0,0.00044444444444444447
44,55.0,0.000847457627118644
45,56.0,0.0006079027355623101
46,57.0,0.00043677658877484165
47,58.0,0.00028498147620404675
48,59.0,0.0004184975936388366
49,60.0,0.000625
50,61.0,0.0005487344811029564
51,62.0,0.00048249241797628894
52,63.0,0.00034809245335561123
53,64.0,0.0006853070175438596
54,65.0,0.0006807351940095302
55,66.0,0.0002767400027674
56,67.0,0.00073622916806104
57,68.0,0.00047005103411227505
58,69.0,0.0004180602006688963
59,70.0,0.00026954177897574127
60,71.0,0.0003876469828143171
61,72.0,0.00038226299694189603
62,73.0,0.00031709791983764585
63,74.0,0.0005683253346804749
64,75.0,0.0002564102564102564
65,76.0,0.0005833549390718175
66,77.0,0.0003246753246753247
67,78.0,0.00018670649738610905
68,79.0,0.00012410027302060066
69,80.0,0.00017772511848341231
70,81.0,0.0002967711301044634
71,82.0,0.0004084490605671607
72,83.0,0.0004154549231408392
73,84.0,0.0002345765892563922
74,85.0,0.000588235294117647
75,86.0,0.00011456065986940085
76,87.0,0.0004597701149425287
77,88.0,0.00039184952978056425
78,89.0,0.00022814121941481776
79,90.0,0.00017006802721088434
80,91.0,0.00022426553038797938
81,92.0,0.0006587615283267457
82,93.0,0.0002771311384547168
83,94.0,0.00022396416573348266
84,95.0,0.00010851871947911015
85,96.0,0.00021367521367521368
86,97.0,0.00016108247422680412
87,98.0,0.0003061224489795918
88,99.0,5.0758844728693974e-05
89,100.0,0.0002926829268292683
90,101.0,0.0003536067892503536
91,102.0,0.00015160703456640388
92,103.0,0.0001541069502234551
93,104.0,0.00030205396697543293
94,105.0,0.00030721966205837174
95,106.0,0.00021081479919890376
96,107.0,0.00010158472165786265
97,108.0,0.0001001001001001001
98,109.0,0.00015039855617386073
99,110.0,0.00019656019656019656
100,111.0,0.000198000198000198
101,112.0,0.00028957528957528956
102,113.0,9.619084263178146e-05
103,114.0,0.00024098708309234625
104,115.0,0.00014492753623188405
105,116.0,0.0001863932898415657
106,117.0,0.00013424620754463686
107,118.0,0.00018224895206852561
108,119.0,0.0002246888060036849
109,120.0,9.107468123861566e-05
110,121.0,9.032199792259405e-05
111,122.0,0.00013585725930622227
112,123.0,0.00017484045808200017
113,124.0,0.0003035032951786334
114,125.0,0.00017977528089887642
115,126.0,0.00022546897546897547
116,127.0,0.00017694417411306734
117,128.0,0.00013316761363636363
118,129.0,0.00017322766445801395
119,130.0,4.3706293706293706e-05
120,131.0,0.00017448200654307525
121,132.0,0.0003047718564959944
122,133.0,0.00021730627145899432
123,134.0,0.0001798237727027513
124,135.0,0.00013386880856760375
125,136.0,0.00017611835153222966
126,137.0,0.0001295728415324148
127,138.0,0.00022504275812404356
128,139.0,9.049364282159179e-05
129,140.0,0.00026455026455026457
130,141.0,0.00013638843426077467
131,142.0,0.00017605633802816902
132,143.0,0.00017703815172169602
133,144.0,8.790436005625879e-05
134,145.0,0.00013434841021047917
135,146.0,8.725242125468982e-05
136,147.0,4.360718646432932e-05
137,148.0,8.607333448097779e-05
138,149.0,4.302185510239202e-05
139,150.0,0.0001226993865030675
140,151.0,4.139072847682119e-05
