,cwnd,p
0,11.0,0.0017825311942959
1,12.0,0.0017825311942959
2,13.0,0.0017825311942959
3,14.0,0.0009784735812133072
4,15.0,0.00321285140562249
5,16.0,0.001288659793814433
6,17.0,0.0010695187165775401
7,18.0,0.0013333333333333333
8,19.0,0.0013333333333333333
9,20.0,0.0015503875968992248
10,21.0,0.001576789656259855
11,22.0,0.0005717552887364208
12,23.0,0.0014177693761814746
13,24.0,0.0011200716845878136
14,25.0,0.0014285714285714286
15,26.0,0.001417004048582996
16,27.0,0.00148892611204169
17,28.0,0.0003518648838845883
18,29.0,0.0014849034812737172
19,30.0,0.0008583690987124463
20,31.0,0.0016129032258064516
21,32.0,0.001644736842105263
22,33.0,0.0017900524229638153
23,34.0,0.0013885382479171926
24,35.0,0.0009768009768009768
25,36.0,0.0007032348804500703
26,37.0,0.000633445945945946
27,38.0,0.0010526315789473684
28,39.0,0.0010773540185304892
29,40.0,0.0007383966244725738
30,41.0,0.0006123073783039086
31,42.0,0.001109765940274415
32,43.0,0.0011676559307190815
33,44.0,0.0005543237250554324
34,45.0,0.0012544802867383513
35,46.0,0.0007246376811594203
36,47.0,0.0005432322317790856
37,48.0,0.0008538251366120218
38,49.0,0.0006947459834997829
39,50.0,0.00033195020746887966
40,51.0,0.0005534471853257432
41,52.0,0.0007785736530675802
42,53.0,0.0005347185088992437
43,54.0,0.0005356596265687174
44,55.0,0.00037105751391465676
45,56.0,0.0002736726874657909
46,57.0,0.00041118421052631577
47,58.0,0.00046598322460391424
48,59.0,0.0006699269779594024
49,60.0,0.0003816793893129771
50,61.0,0.00031405062496074365
51,62.0,0.0007531065645788879
52,63.0,0.0006323910706380826
53,64.0,0.0004519628099173554
54,65.0,0.0003862246540070808
55,66.0,0.0005658242172764995
56,67.0,0.0002508466072996363
57,68.0,0.0004418076243372886
58,69.0,0.0004976052746159109
59,70.0,0.0005565862708719852
60,71.0,0.0003755868544600939
61,72.0,0.00042641325536062376
62,73.0,0.00041332073689182805
