,cwnd,p
0,11.0,0.003409090909090909
1,12.0,0.003409090909090909
2,13.0,0.0022404779686333084
3,14.0,0.0017857142857142857
4,15.0,0.0010498687664041995
5,16.0,0.002042483660130719
6,17.0,0.001168679392286716
7,18.0,0.0006385696040868455
8,19.0,0.0011761246692149367
9,20.0,0.001098901098901099
10,21.0,0.00046685340802987864
11,22.0,0.002325581395348837
12,23.0,0.0017162471395881006
13,24.0,0.0014814814814814814
14,25.0,0.0013008130081300813
15,26.0,0.001221001221001221
16,27.0,0.001851851851851852
17,28.0,0.001337613697164259
18,29.0,0.001321178491214163
19,30.0,0.0011363636363636363
20,31.0,0.0016664682775860017
21,32.0,0.002033390410958904
22,33.0,0.0013271400132714001
23,34.0,0.0010541851149061775
24,35.0,0.0011346054667354306
25,36.0,0.0010797016097369454
26,37.0,0.0009384384384384384
27,38.0,0.0013801987486198011
28,39.0,0.001444564824846515
29,40.0,0.0005454545454545455
30,41.0,0.0010681858643403952
31,42.0,0.0012033694344163659
32,43.0,0.0008581481163648846
33,44.0,0.0009917355371900827
34,45.0,0.0012345679012345679
35,46.0,0.001564558629776021
36,47.0,0.000750938673341677
37,48.0,0.001037675606641124
38,49.0,0.0011337868480725624
39,50.0,0.0004761904761904762
40,51.0,0.00039059448480587456
41,52.0,0.0006357279084551812
42,53.0,0.0010825858335910918
43,54.0,0.0005710556371349323
44,55.0,0.0003261312678353037
45,56.0,0.0007048872180451127
46,57.0,0.0008732237834405017
47,58.0,0.0005587484035759898
48,59.0,0.00039234149403640927
49,60.0,0.00045045045045045046
50,61.0,0.0009388315158518091
51,62.0,0.0007467144563918758
52,63.0,0.0003023431594860166
53,64.0,0.0006696428571428571
54,65.0,0.0005945745076179859
55,66.0,0.0005971040453799074
56,67.0,0.00042643923240938164
57,68.0,0.0003586800573888092
58,69.0,0.0007931357704232461
59,70.0,0.0005128205128205128
60,71.0,0.0005082038623493539
61,72.0,0.0005973715651135006
62,73.0,0.00022831050228310502
63,74.0,0.0002937720329024677
64,75.0,0.00022471910112359551
65,76.0,0.00043617330619366096
66,77.0,0.0004329004329004329
67,78.0,0.00022232103156958648
68,79.0,0.0001463378941977025
69,80.0,0.00014619883040935673
70,81.0,0.00014272461285948763
71,82.0,0.00014017381553125876
72,83.0,0.0004084133142740453
73,84.0,0.00020064205457463884
74,85.0,0.00047058823529411766
75,86.0,0.00019708316909735908
76,87.0,0.000465085376386951
77,88.0,0.0005224660397074191
78,89.0,0.0003942440370589395
79,90.0,0.00027434842249657066
80,91.0,0.00040450347198813457
81,92.0,0.00040257648953301127
82,93.0,0.00013697691938908293
83,94.0,0.0003324468085106383
84,95.0,0.0003737153534724385
85,96.0,0.00026371308016877635
86,97.0,0.00045674018008612816
87,98.0,0.0003249707526322631
88,99.0,0.00026407869545124445
89,100.0,0.0002
90,101.0,0.00020206102242877348
91,102.0,0.0002597065316192702
92,103.0,0.0001311991603253739
93,104.0,0.0003292939936775553
94,105.0,0.0001984126984126984
95,106.0,0.00013287270794578793
96,107.0,6.490134994807892e-05
97,108.0,0.00025025025025025025
98,109.0,0.0001239771881973717
99,110.0,0.00012368583797155226
100,111.0,0.00012174336498660823
101,112.0,0.00011825922421948912
102,113.0,5.6366608421171295e-05
103,114.0,5.659309564233164e-05
104,115.0,0.00011148272017837236
105,116.0,0.0002239140170174653
106,117.0,0.0001643655489809336
107,118.0,0.00022155754957350172
108,119.0,0.00038446751249519417
109,120.0,0.00017123287671232877
