,cwnd,p
0,17.0,0.0053475935828877
1,18.0,0.0053475935828877
2,19.0,0.0053475935828877
3,20.0,0.0053475935828877
4,21.0,0.0053475935828877
5,22.0,0.0053475935828877
6,23.0,0.0053475935828877
7,24.0,0.0053475935828877
8,25.0,0.0053475935828877
9,26.0,0.002331002331002331
10,27.0,0.001001001001001001
11,28.0,0.0009398496240601503
12,29.0,0.0009074410163339383
13,30.0,0.0009074410163339383
14,31.0,0.0008271298593879239
15,32.0,0.0008271298593879239
16,33.0,0.001443001443001443
17,34.0,0.0007352941176470588
18,35.0,0.0012698412698412698
19,36.0,0.0006775067750677507
20,37.0,0.0011500862564692352
21,38.0,0.0011500862564692352
22,39.0,0.0004837929366231253
23,40.0,0.000462962962962963
24,41.0,0.0009203865623561896
25,42.0,0.0009203865623561896
26,43.0,0.0004306632213608958
27,44.0,0.0007575757575757576
28,45.0,0.001092896174863388
29,46.0,0.001092896174863388
30,47.0,0.0006754474839581223
31,48.0,0.0006754474839581223
32,49.0,0.0006754474839581223
33,50.0,0.0011940298507462687
34,51.0,0.000877963125548727
35,52.0,0.00030525030525030525
36,53.0,0.001078167115902965
37,54.0,0.001078167115902965
38,55.0,0.00026737967914438503
39,56.0,0.0007338551859099804
40,57.0,0.00046783625730994154
41,58.0,0.0004789272030651341
42,59.0,0.0004789272030651341
43,60.0,0.0002032520325203252
44,61.0,0.00019992003198720512
45,62.0,0.0003624501631025734
46,63.0,0.0005668934240362812
47,64.0,0.00019054878048780488
48,65.0,0.0003798670465337132
49,66.0,0.00018037518037518038
50,67.0,0.00036403349108117945
51,68.0,0.0006920415224913495
52,69.0,0.0006920415224913495
53,70.0,0.0003322259136212625
54,71.0,0.0004747586643456243
55,72.0,0.00048449612403100775
56,73.0,0.00048449612403100775
57,74.0,0.0007766387076731904
58,75.0,0.0007766387076731904
59,76.0,0.0001585288522511097
60,77.0,0.0007463800567248843
61,78.0,0.00031269543464665416
62,79.0,0.0001643925694558606
63,80.0,0.0006097560975609756
64,81.0,0.00030864197530864197
65,82.0,0.00014692918013517486
66,83.0,0.0004462293618920125
67,84.0,0.0002736726874657909
68,85.0,0.0005602240896358543
69,86.0,0.00027359781121751026
70,87.0,0.0001352265043948614
71,88.0,0.00012768130745658836
72,89.0,0.0006242197253433209
73,90.0,0.0006242197253433209
74,91.0,0.0002585649644473174
75,92.0,0.00012939958592132506
76,93.0,0.0002591009198082653
77,94.0,0.0002591009198082653
78,95.0,0.0002591009198082653
79,96.0,0.00011574074074074075
80,97.0,0.00010967317394165388
81,98.0,0.00033274179236912155
82,99.0,0.0001147842056932966
83,100.0,0.00031914893617021275
84,101.0,0.0001088020890001088
85,102.0,0.00010429703796412182
86,103.0,0.00010429703796412182
87,104.0,0.00010429703796412182
88,105.0,0.0001849283402681461
89,106.0,0.00019860973187686197
90,107.0,0.00019269679159841988
91,108.0,0.00018705574261129816
92,109.0,9.266981744045964e-05
93,110.0,9.266981744045964e-05
94,111.0,9.1000091000091e-05
95,112.0,9.1000091000091e-05
96,113.0,8.591803419537761e-05
97,114.0,8.591803419537761e-05
98,115.0,8.051529790660226e-05
99,116.0,8.210180623973728e-05
