,cwnd,p
0,11.0,0.003246753246753247
1,12.0,0.001937984496124031
2,13.0,0.0030165912518853697
3,14.0,0.0012106537530266344
4,15.0,0.001932367149758454
5,16.0,0.0016233766233766235
6,17.0,0.001336898395721925
7,18.0,0.0011001100110011
8,19.0,0.002459419576979833
9,20.0,0.0014423076923076924
10,21.0,0.0008003201280512205
11,22.0,0.0010570824524312897
12,23.0,0.0009185548071034905
13,24.0,0.0017006802721088435
14,25.0,0.0016470588235294118
15,26.0,0.0011312217194570137
16,27.0,0.002214170692431562
17,28.0,0.0016741071428571428
18,29.0,0.0010946907498631637
19,30.0,0.000966183574879227
20,31.0,0.0009395552771688068
21,32.0,0.0017123287671232876
22,33.0,0.001564945226917058
23,34.0,0.0013808340237503453
24,35.0,0.0011688311688311688
25,36.0,0.0013227513227513227
26,37.0,0.0012439217460137961
27,38.0,0.0008557980316645272
28,39.0,0.0015508684863523574
29,40.0,0.0007113821138211383
30,41.0,0.001349657765352357
31,42.0,0.0008537279453614115
32,43.0,0.0008613264427217916
33,44.0,0.0008084800574919152
34,45.0,0.0006247211066488174
35,46.0,0.0004296270836913559
36,47.0,0.0004948045522018803
37,48.0,0.00040374677002583977
38,49.0,0.0007037297677691766
39,50.0,0.0006177606177606178
40,51.0,0.0007750135627373479
41,52.0,0.000992063492063492
42,53.0,0.001118651651875606
43,54.0,0.0007589556769884638
44,55.0,0.0007607455306200076
45,56.0,0.0002232142857142857
46,57.0,0.0008488964346349745
47,58.0,0.0008479366873940079
48,59.0,0.0008729177275041827
49,60.0,0.0005847953216374269
50,61.0,0.00036268678369360223
51,62.0,0.0005179047055341817
52,63.0,0.0006349206349206349
53,64.0,0.0006306053811659193
54,65.0,0.0002849002849002849
55,66.0,0.0006982265046781176
56,67.0,0.00013819789939192924
57,68.0,0.0004810335349092908
58,69.0,0.0004082465809348847
59,70.0,0.0003450655624568668
60,71.0,0.0002721643872899231
61,72.0,0.000275027502750275
62,73.0,0.0003341129301703976
63,74.0,0.0004591970611388087
64,75.0,0.0003333333333333333
65,76.0,0.0006612007405448294
66,77.0,0.00039554354275166457
67,78.0,0.0003321376378371197
68,79.0,0.0002664890073284477
69,80.0,0.0006476683937823834
70,81.0,0.00041152263374485596
71,82.0,0.00027559597629874606
72,83.0,0.00034621243595069935
73,84.0,0.00026021337496747333
74,85.0,0.00012999675008124796
75,86.0,0.0002541619011310205
76,87.0,0.00025685481281705514
77,88.0,0.00025680534155110427
78,89.0,6.384065372829418e-05
79,90.0,0.00031210986267166043
80,91.0,0.0001852080503765897
81,92.0,0.000360317079029546
82,93.0,0.00023762846789045328
83,94.0,0.00011820330969267139
84,95.0,0.00023262576330328584
85,96.0,0.00028306159420289856
86,97.0,0.0002912225522744481
87,98.0,0.00017593244194229416
88,99.0,0.0004489337822671156
89,100.0,0.00017341040462427745
90,101.0,0.0001726916877734285
91,102.0,0.00011334013374135781
92,103.0,0.00011334013374135781
