,cwnd,p
0,11.0,0.0022172949002217295
1,12.0,0.0018115942028985507
2,13.0,0.0016722408026755853
3,14.0,0.0013736263736263737
4,15.0,0.0013736263736263737
5,16.0,0.005434782608695652
6,17.0,0.0017301038062283738
7,18.0,0.0017301038062283738
8,19.0,0.000683526999316473
9,20.0,0.002564102564102564
10,21.0,0.0017857142857142857
11,22.0,0.0011507479861910242
12,23.0,0.0005434782608695652
13,24.0,0.000502008032128514
14,25.0,0.0019277108433734939
15,26.0,0.0009157509157509158
16,27.0,0.0012484394506866417
17,28.0,0.0012605042016806723
18,29.0,0.00040567951318458417
19,30.0,0.0007326007326007326
20,31.0,0.001402524544179523
21,32.0,0.0013020833333333333
22,33.0,0.0013033561420658195
23,34.0,0.0006609385327164573
24,35.0,0.0015873015873015873
25,36.0,0.0006459948320413437
26,37.0,0.0011500862564692352
27,38.0,0.0011318619128466328
28,39.0,0.0002670940170940171
29,40.0,0.00026041666666666666
30,41.0,0.0010378827192527244
31,42.0,0.0011904761904761906
32,43.0,0.0007047216349541931
33,44.0,0.0009090909090909091
34,45.0,0.0002244668911335578
35,46.0,0.0008126777732629012
36,47.0,0.0019342359767891683
37,48.0,0.00022893772893772894
38,49.0,0.00039627501486031304
39,50.0,0.000594059405940594
40,51.0,0.000594059405940594
41,52.0,0.0003808073115003808
42,53.0,0.00035267148651031563
43,54.0,0.0010683760683760685
44,55.0,0.0005347593582887701
45,56.0,0.0006211180124223603
46,57.0,0.0005012531328320802
47,58.0,0.00031347962382445143
48,59.0,0.0004664904369460426
49,60.0,0.0003003003003003003
50,61.0,0.000585480093676815
51,62.0,0.0004522158577027434
52,63.0,0.00014697236919459142
53,64.0,0.0007038288288288288
54,65.0,0.0007038288288288288
55,66.0,0.00013290802764486976
56,67.0,0.00038600102933607824
57,68.0,0.0002535496957403651
58,69.0,0.00012178784557301182
59,70.0,0.00117096018735363
60,71.0,0.0003739249657235448
61,72.0,0.00025025025025025025
62,73.0,0.0001234110823151919
63,74.0,0.00011853959222380275
64,75.0,0.0003418803418803419
65,76.0,0.0006864988558352403
66,77.0,0.000564652738565782
67,78.0,0.000564652738565782
68,79.0,0.00033311125916055963
69,80.0,0.0004424778761061947
70,81.0,0.0005367686527106817
71,82.0,0.0005367686527106817
72,83.0,0.0001056859015007398
73,84.0,0.00029515938606847696
74,85.0,0.00020283975659229209
75,86.0,0.0002956247536460386
76,87.0,0.0006818624586012079
77,88.0,0.00030991735537190085
78,89.0,0.00010308215647871353
79,90.0,0.0002002002002002002
80,91.0,9.811616954474098e-05
81,92.0,0.00038819875776397513
82,93.0,9.687106461300009e-05
83,94.0,0.0001866368047779022
84,95.0,0.00028708133971291867
85,96.0,0.00019113149847094801
86,97.0,9.204712812960235e-05
87,98.0,0.0002709048221058335
88,99.0,0.0003673094582185491
89,100.0,0.00017543859649122806
90,101.0,0.00016924769400016924
91,102.0,0.00016924769400016924
92,103.0,0.00016739203213927018
93,104.0,0.00016297262059973924
94,105.0,0.0003284072249589491
95,106.0,0.00025045917515444983
96,107.0,0.0002548853016142736
97,108.0,0.00033068783068783067
98,109.0,0.00033068783068783067
99,110.0,0.00040584415584415587
100,111.0,0.00041708375041708373
101,112.0,0.00034340659340659343
102,113.0,0.00034340659340659343
103,114.0,0.00034340659340659343
104,115.0,0.00025083612040133777
105,116.0,0.00016739203213927018
106,117.0,0.0001628001628001628
107,118.0,0.00023984649824112568
108,119.0,7.927699381639449e-05
109,120.0,7.861635220125786e-05
110,121.0,0.0002295684113865932
111,122.0,0.00015039855617386073
112,123.0,7.458790184232118e-05
113,124.0,0.00014934289127837514
114,125.0,0.00022641509433962264
115,126.0,7.558578987150416e-05
116,127.0,0.00014717786444918684
117,128.0,0.00014204545454545454
118,129.0,0.0001448960370933855
119,130.0,0.0001448960370933855
120,131.0,7.003291547027102e-05
121,132.0,0.00020112630732099757
122,133.0,0.00019614253023864008
123,134.0,0.00033921302578018993
124,135.0,0.00033921302578018993
125,136.0,0.00012899896800825592
126,137.0,0.00012899896800825592
127,138.0,0.00012281994595922377
128,139.0,0.00018290452383855628
129,140.0,0.00017857142857142857
130,141.0,0.00017857142857142857
131,142.0,0.0001731701685522974
132,143.0,0.00034112229234180454
133,144.0,0.00017806267806267807
134,145.0,0.0002357795461243737
135,146.0,0.0002357795461243737
136,147.0,6.0201071579074104e-05
137,148.0,6.0201071579074104e-05
138,149.0,0.00023969319271332693
139,150.0,0.00023969319271332693
140,151.0,0.00023969319271332693
141,152.0,5.771006463527239e-05
142,153.0,5.771006463527239e-05
143,154.0,5.746465923457074e-05
144,155.0,0.0001728110599078341
145,156.0,5.5260831122900086e-05
146,157.0,0.00016909982526351389
147,158.0,5.600985773496135e-05
148,159.0,0.00011131518895753326
149,160.0,0.00011160714285714285
150,161.0,0.00016345210853220007
151,162.0,5.4147714966428416e-05
152,163.0,5.334755934915977e-05
153,164.0,5.256518082422203e-05
154,165.0,5.22466039707419e-05
155,166.0,5.148800329523221e-05
156,167.0,0.0001548626884162709
157,168.0,0.00015527950310559007
158,169.0,0.0002572678157962439
159,170.0,0.00010319917440660474
160,171.0,0.00010319917440660474
161,172.0,0.00010111223458038423
162,173.0,0.00010052777079668258
163,174.0,5.0413389796329905e-05
164,175.0,0.00014906832298136645
165,176.0,0.00014906832298136645
166,177.0,0.00014007564084605686
167,178.0,0.00014007564084605686
168,179.0,0.00014007564084605686
169,180.0,4.591368227731864e-05
170,181.0,0.00013928223222990855
171,182.0,9.234463015975621e-05
172,183.0,9.107468123861566e-05
173,184.0,8.695652173913044e-05
174,185.0,4.3946385409800044e-05
175,186.0,4.2002688172043014e-05
176,187.0,0.000213903743315508
177,188.0,0.000213903743315508
178,189.0,0.00017490926581835672
179,190.0,4.3140638481449525e-05
180,191.0,8.799331250824938e-05
181,192.0,8.799331250824938e-05
182,193.0,4.354073235511821e-05
183,194.0,0.00012675342234240325
184,195.0,0.00017683465959328028
185,196.0,4.398311048557354e-05
186,197.0,8.905512512245079e-05
187,198.0,4.430267588162325e-05
188,199.0,8.664009703690868e-05
189,200.0,8.333333333333333e-05
190,201.0,0.00012542330364981815
191,202.0,8.462384700008462e-05
192,203.0,8.279173738460902e-05
193,204.0,8.525149190110827e-05
194,205.0,8.557980316645271e-05
195,206.0,4.2582183614375745e-05
196,207.0,8.550297122825018e-05
197,208.0,8.509189925119128e-05
198,209.0,8.509189925119128e-05
199,210.0,8.509189925119128e-05
200,211.0,8.509189925119128e-05
201,212.0,3.8349440098174566e-05
202,213.0,3.848225967828831e-05
203,214.0,3.848225967828831e-05
204,215.0,0.00011162790697674419
205,216.0,7.467144563918757e-05
206,217.0,7.467144563918757e-05
207,218.0,7.467144563918757e-05
208,219.0,3.742795119395164e-05
209,220.0,3.742795119395164e-05
210,221.0,3.649102320829076e-05
211,222.0,3.649102320829076e-05
212,223.0,3.649102320829076e-05
213,224.0,0.00013950892857142856
214,225.0,0.00013950892857142856
215,226.0,7.023458350891979e-05
216,227.0,7.023458350891979e-05
217,228.0,3.5370684776457274e-05
218,229.0,7.04324552753909e-05
219,230.0,0.00010351966873706004
220,231.0,0.00010733068584308254
221,232.0,3.5622684525505844e-05
222,233.0,3.5622684525505844e-05
223,234.0,0.00014011489421325487
224,235.0,0.00014011489421325487
225,236.0,7.121492664862555e-05
226,237.0,3.516174402250352e-05
227,238.0,3.472463365511494e-05
228,239.0,3.472463365511494e-05
229,240.0,3.531073446327684e-05
230,241.0,7.032843378577959e-05
231,242.0,6.944926731022988e-05
232,243.0,6.858710562414266e-05
233,244.0,6.774149844194554e-05
234,245.0,6.774149844194554e-05
235,246.0,6.719075455217362e-05
236,247.0,6.375721253466799e-05
237,248.0,6.375721253466799e-05
238,249.0,6.375721253466799e-05
239,250.0,6.375721253466799e-05
240,251.0,8.919545697805792e-05
241,252.0,0.00018037518037518038
242,253.0,6.224518377890511e-05
243,254.0,6.249218847644044e-05
244,255.0,6.127450980392157e-05
245,256.0,6.127450980392157e-05
246,257.0,3.0638193572106986e-05
247,258.0,3.0638193572106986e-05
248,259.0,3.0638193572106986e-05
249,260.0,8.875739644970414e-05
250,261.0,8.875739644970414e-05
251,262.0,5.9175099118291023e-05
252,263.0,0.00011790019748283078
253,264.0,2.982581722739203e-05
254,265.0,5.942653394740752e-05
255,266.0,8.950948800572861e-05
256,267.0,3.069933075458955e-05
257,268.0,3.069933075458955e-05
258,269.0,2.9739776951672864e-05
259,270.0,2.916302128900554e-05
260,271.0,2.952029520295203e-05
261,272.0,2.8722426470588235e-05
262,273.0,2.8842548527587897e-05
263,274.0,2.8842548527587897e-05
264,275.0,2.8842548527587897e-05
265,276.0,2.8306159420289855e-05
266,277.0,5.776173285198556e-05
267,278.0,2.9009050823857045e-05
268,279.0,2.9378929431811505e-05
269,280.0,2.9378929431811505e-05
270,281.0,5.739869130983814e-05
271,282.0,5.739869130983814e-05
272,283.0,8.281802120141343e-05
273,284.0,8.281802120141343e-05
274,285.0,5.6140350877192984e-05
275,286.0,0.00013875013875013875
276,287.0,0.00013875013875013875
277,288.0,5.600358422939068e-05
278,289.0,5.5363321799307956e-05
279,290.0,5.5363321799307956e-05
280,291.0,2.727322314951181e-05
281,292.0,2.727322314951181e-05
282,293.0,2.7087057803781354e-05
283,294.0,2.7087057803781354e-05
284,295.0,2.6483050847457626e-05
285,296.0,2.6812526812526813e-05
286,297.0,2.6812526812526813e-05
287,298.0,5.2845743275379165e-05
288,299.0,7.838628762541806e-05
289,300.0,5.2493438320209976e-05
290,301.0,2.6159520757579723e-05
291,302.0,2.6072899827918862e-05
292,303.0,5.323112956456936e-05
293,304.0,2.6528013582342954e-05
294,305.0,2.6441036488630354e-05
295,306.0,5.0666261336575975e-05
296,307.0,5.0666261336575975e-05
297,308.0,5.1129972389814906e-05
298,309.0,2.609875769913352e-05
299,310.0,2.5806451612903226e-05
300,311.0,2.4925845609312294e-05
301,312.0,2.523722996163941e-05
302,313.0,2.523722996163941e-05
303,314.0,2.523722996163941e-05
304,315.0,2.523722996163941e-05
305,316.0,4.831384674847811e-05
306,317.0,4.831384674847811e-05
307,318.0,2.4189646831156265e-05
308,319.0,2.4113817217265492e-05
309,320.0,4.8828125e-05
310,321.0,4.8828125e-05
311,322.0,2.3527197440240918e-05
312,323.0,2.3527197440240918e-05
313,324.0,2.3527197440240918e-05
314,325.0,2.403846153846154e-05
315,326.0,2.3596035865974516e-05
316,327.0,2.3523876734885908e-05
317,328.0,2.3452157598499062e-05
318,329.0,2.3452157598499062e-05
319,330.0,2.261420171867933e-05
320,331.0,2.288748512313467e-05
321,332.0,2.288748512313467e-05
322,333.0,2.2244466688911134e-05
323,334.0,2.2343372955581375e-05
324,335.0,4.4553352639786145e-05
325,336.0,4.4553352639786145e-05
326,337.0,4.4553352639786145e-05
327,338.0,4.4553352639786145e-05
328,339.0,2.1221960484709578e-05
329,340.0,2.1468441391155002e-05
330,341.0,6.421645225506774e-05
331,342.0,6.421645225506774e-05
332,343.0,2.1437146287086264e-05
333,344.0,2.1437146287086264e-05
334,345.0,2.1003990758244067e-05
335,346.0,6.375382522951378e-05
336,347.0,6.375382522951378e-05
337,348.0,2.1129141311697092e-05
338,349.0,4.122776277545299e-05
