,cwnd,p
0,15.0,0.0044444444444444444
1,16.0,0.0044444444444444444
2,17.0,0.0044444444444444444
3,18.0,0.0044444444444444444
4,19.0,0.0044444444444444444
5,20.0,0.0044444444444444444
6,21.0,0.0044444444444444444
7,22.0,0.0013774104683195593
8,23.0,0.0013774104683195593
9,24.0,0.0026041666666666665
10,25.0,0.0025
11,26.0,0.0025
12,27.0,0.001122334455667789
13,28.0,0.001122334455667789
14,29.0,0.0028735632183908046
15,30.0,0.0028735632183908046
16,31.0,0.0008488964346349745
17,32.0,0.0008012820512820513
18,33.0,0.0008012820512820513
19,34.0,0.0008012820512820513
20,35.0,0.0006211180124223603
21,36.0,0.000591016548463357
22,37.0,0.0005197505197505198
23,38.0,0.0010319917440660474
24,39.0,0.0005027652086475615
25,40.0,0.000925925925925926
26,41.0,0.0013066202090592336
27,42.0,0.000992063492063492
28,43.0,0.00040096230954290296
29,44.0,0.00040096230954290296
30,45.0,0.001092896174863388
31,46.0,0.0006688963210702341
32,47.0,0.0006688963210702341
33,48.0,0.0006688963210702341
34,49.0,0.000900360144057623
35,50.0,0.00029850746268656717
36,51.0,0.00029850746268656717
37,52.0,0.00026343519494204424
38,53.0,0.0005314908317831517
39,54.0,0.0002536783358701167
40,55.0,0.0002536783358701167
41,56.0,0.0002536783358701167
42,57.0,0.0006747638326585695
43,58.0,0.0002239140170174653
44,59.0,0.00021454623471358077
45,60.0,0.0003831417624521073
46,61.0,0.00019286403085824494
47,62.0,0.0009377344336084021
48,63.0,0.0003566969859104691
49,64.0,0.0003566969859104691
50,65.0,0.0006546644844517185
51,66.0,0.00032938076416337287
52,67.0,0.0007939028262940616
53,68.0,0.0005129958960328317
54,69.0,0.0003370407819346141
55,70.0,0.0003246753246753247
56,71.0,0.0003246753246753247
57,72.0,0.0003246753246753247
58,73.0,0.0003246753246753247
59,74.0,0.000546000546000546
60,75.0,0.000546000546000546
61,76.0,0.00039872408293460925
62,77.0,0.0003746253746253746
63,78.0,0.0005077430820005078
64,79.0,0.00037230081906180194
65,80.0,0.000125
66,81.0,0.0002444688913335778
67,82.0,0.00011726078799249531
68,83.0,0.00023169601482854495
69,84.0,0.00023169601482854495
70,85.0,0.0005396654074473826
71,86.0,0.00043878894251864854
72,87.0,0.00022988505747126436
73,88.0,0.00032161234991423673
74,89.0,0.00022698899103393486
75,90.0,0.0007777777777777777
76,91.0,0.00022893772893772894
77,92.0,0.00010656436487638534
78,93.0,0.00010646225912913872
79,94.0,0.00030687397708674305
80,95.0,0.0002005012531328321
81,96.0,0.00038580246913580245
82,97.0,0.00020018016214593134
83,98.0,0.00010004001600640257
84,99.0,0.0002886002886002886
85,100.0,0.00018867924528301886
86,101.0,9.42951438000943e-05
87,102.0,9.42951438000943e-05
88,103.0,8.516436722875149e-05
89,104.0,0.0001643655489809336
90,105.0,0.0003228410008071025
91,106.0,0.0001598976654940838
92,107.0,0.0003168065895770632
93,108.0,0.0003248862897985705
94,109.0,7.84129224496197e-05
95,110.0,0.00039184952978056425
96,111.0,0.000158052789631737
97,112.0,7.631257631257631e-05
98,113.0,7.631257631257631e-05
99,114.0,0.0002899811512251704
100,115.0,0.0002899811512251704
101,116.0,0.00014132278123233464
102,117.0,0.00028022978842650974
103,118.0,0.00021545532892846883
104,119.0,0.00014742739200943535
105,120.0,7.374631268436578e-05
106,121.0,7.374631268436578e-05
107,122.0,0.00014255167498218105
108,123.0,0.0002665600426496068
109,124.0,0.00013220518244315177
110,125.0,6.722689075630252e-05
111,126.0,0.00013010668748373666
112,127.0,6.561679790026247e-05
113,128.0,6.561679790026247e-05
114,129.0,0.0001816860465116279
115,130.0,0.0001846153846153846
116,131.0,6.257039169065198e-05
117,132.0,0.00024242424242424242
118,133.0,0.00024451372333272203
119,134.0,6.067224851352991e-05
120,135.0,5.7421762848119435e-05
121,136.0,0.00028064660978895377
122,137.0,0.00011316697787585583
123,138.0,0.00021793614470960008
124,139.0,0.00021793614470960008
125,140.0,5.76036866359447e-05
126,141.0,0.00011439029970258523
127,142.0,0.0001663524453809471
128,143.0,0.00011655011655011655
129,144.0,0.00011384335154826958
130,145.0,5.652911249293386e-05
131,146.0,0.00028070963395463735
132,147.0,0.00017006802721088434
133,148.0,0.00011261261261261261
134,149.0,0.0001572986577181208
135,150.0,5.555555555555556e-05
136,151.0,0.0002714146129627619
137,152.0,0.0002714146129627619
138,153.0,5.446623093681917e-05
139,154.0,0.00010473397570171764
140,155.0,0.00015120967741935485
141,156.0,0.00010339123242349049
142,157.0,5.13663447709061e-05
143,158.0,5.13663447709061e-05
144,159.0,0.000238231370306842
145,160.0,4.807692307692308e-05
146,161.0,0.00018965435493812526
147,162.0,0.00018965435493812526
148,163.0,0.00018732730763827097
149,164.0,4.654626698938745e-05
150,165.0,4.654626698938745e-05
151,166.0,0.0002334921079667507
152,167.0,0.0001403443113772455
153,168.0,0.0001403443113772455
154,169.0,0.0001403443113772455
155,170.0,4.5599635202918376e-05
156,171.0,4.5599635202918376e-05
157,172.0,8.613264427217915e-05
158,173.0,8.613264427217915e-05
159,174.0,4.2889003259564245e-05
160,175.0,4.232804232804233e-05
161,176.0,0.0002088903743315508
162,177.0,0.00021400445129258688
163,178.0,8.778089887640449e-05
164,179.0,8.778089887640449e-05
165,180.0,4.145936981757877e-05
166,181.0,0.00020017615501641443
167,182.0,4.040077569489334e-05
168,183.0,0.00011966016513102789
169,184.0,0.00012167423750811162
170,185.0,0.00012167423750811162
171,186.0,3.982477100756671e-05
172,187.0,7.750135627373479e-05
173,188.0,7.70891150169596e-05
174,189.0,3.7524860219895683e-05
175,190.0,7.739938080495357e-05
176,191.0,7.58782912208817e-05
177,192.0,0.0001554726368159204
178,193.0,7.91045366451766e-05
179,194.0,0.00019525148391127774
180,195.0,4.07000407000407e-05
181,196.0,0.00015698587127158556
182,197.0,7.993924617290859e-05
183,198.0,7.993924617290859e-05
184,199.0,7.993924617290859e-05
185,200.0,7.993924617290859e-05
186,201.0,7.210325185665874e-05
187,202.0,3.667033370003667e-05
188,203.0,7.191399086692315e-05
189,204.0,7.191399086692315e-05
190,205.0,7.191399086692315e-05
191,206.0,7.191657677094571e-05
192,207.0,7.191657677094571e-05
193,208.0,3.561253561253561e-05
194,209.0,7.08842814105972e-05
195,210.0,6.951685783802571e-05
196,211.0,0.00013939224979091162
197,212.0,3.4940600978336826e-05
198,213.0,6.755159252879387e-05
199,214.0,0.00010461710140884363
200,215.0,0.00010461710140884363
201,216.0,6.909894969596462e-05
202,217.0,3.4135518006485746e-05
203,218.0,0.00017116253594413254
204,219.0,0.00017116253594413254
205,220.0,6.7842605156038e-05
206,221.0,3.27890353465801e-05
207,222.0,0.0001987281399046105
208,223.0,0.0001987281399046105
209,224.0,0.0001987281399046105
210,225.0,0.00010101010101010101
211,226.0,0.00010056315366049879
212,227.0,3.388681802778719e-05
213,228.0,0.00016124871001031992
214,229.0,0.00016124871001031992
215,230.0,6.489292667099286e-05
216,231.0,3.2306002455256185e-05
217,232.0,3.192848020434228e-05
218,233.0,9.262975885386112e-05
219,234.0,9.262975885386112e-05
220,235.0,3.152088258471237e-05
221,236.0,3.152088258471237e-05
222,237.0,3.0355462465470663e-05
223,238.0,6.089392278650591e-05
224,239.0,6.198667286533395e-05
225,240.0,3.0413625304136255e-05
226,241.0,2.9851637362309322e-05
227,242.0,2.9851637362309322e-05
