,cwnd,p
0,13.0,0.002331002331002331
1,14.0,0.0017857142857142857
2,15.0,0.002962962962962963
3,16.0,0.002962962962962963
4,17.0,0.002962962962962963
5,18.0,0.0017921146953405018
6,19.0,0.001644736842105263
7,20.0,0.0007246376811594203
8,21.0,0.0012698412698412698
9,22.0,0.0010330578512396695
10,23.0,0.00042211903756859433
11,24.0,0.001201923076923077
12,25.0,0.00247787610619469
13,26.0,0.0013736263736263737
14,27.0,0.0006121824303642485
15,28.0,0.0007995735607675906
16,29.0,0.0007957559681697613
17,30.0,0.0009389671361502347
18,31.0,0.001152073732718894
19,32.0,0.001913265306122449
20,33.0,0.00021043771043771043
21,34.0,0.0015378700499807767
22,35.0,0.0011583011583011582
23,36.0,0.00018768768768768769
24,37.0,0.00082904990880451
25,38.0,0.0006303183107469272
26,39.0,0.0017785682525566918
27,40.0,0.0008823529411764706
28,41.0,0.0011344299489506524
29,42.0,0.000717154331612163
30,43.0,0.0008207934336525308
31,44.0,0.0011556240369799693
32,45.0,0.0006349206349206349
33,46.0,0.0013510194055514615
34,47.0,0.0006257822277847309
35,48.0,0.000998003992015968
36,49.0,0.0006260172780768749
37,50.0,0.0003636363636363636
38,51.0,0.00035435861091424523
39,52.0,0.00033738191632928474
40,53.0,0.0008053382420616659
41,54.0,0.0004257130693912303
42,55.0,0.000547645125958379
43,56.0,0.00031887755102040814
44,57.0,0.0005252652589557726
45,58.0,0.00020048115477145148
46,59.0,0.0004898599000685804
47,60.0,0.00018518518518518518
48,61.0,0.0003704732796147078
49,62.0,0.0008109569291764282
50,63.0,0.0005635390250774866
51,64.0,0.0005580357142857143
52,65.0,0.00045248868778280545
53,66.0,0.0005443658138268917
54,67.0,0.0001725476662928134
55,68.0,0.0001709986320109439
56,69.0,8.234519104084322e-05
57,70.0,0.0003361344537815126
58,71.0,0.00032754667540124465
59,72.0,0.0006242197253433209
60,73.0,0.00046175157765122367
61,74.0,0.00046867676925480396
62,75.0,0.00023255813953488373
63,76.0,0.0005450015571473061
64,77.0,0.0006221323586593048
65,78.0,0.00047778308647873863
66,79.0,0.00015343306482546988
