,cwnd,p
0,13.0,0.0043541364296081275
1,14.0,0.001152073732718894
2,15.0,0.00101010101010101
3,16.0,0.00101010101010101
4,17.0,0.001336898395721925
5,18.0,0.0016835016835016834
6,19.0,0.001156737998843262
7,20.0,0.0014851485148514852
8,21.0,0.0022251891410769915
9,22.0,0.001638001638001638
10,23.0,0.001391304347826087
11,24.0,0.001937984496124031
12,25.0,0.00145985401459854
13,26.0,0.001148105625717566
14,27.0,0.0015325670498084292
15,28.0,0.00046992481203007516
16,29.0,0.0008898776418242492
17,30.0,0.0007984031936127744
18,31.0,0.001466275659824047
19,32.0,0.0012152777777777778
20,33.0,0.0016469038208168643
21,34.0,0.0006572461386789353
22,35.0,0.0019154030327214685
23,36.0,0.0011371020142949967
24,37.0,0.0006006006006006006
25,38.0,0.00042444821731748726
26,39.0,0.0008798391151332328
27,40.0,0.000628140703517588
28,41.0,0.0007244626901714562
29,42.0,0.0011845534233593934
30,43.0,0.0008348240906380441
31,44.0,0.0003478664192949907
32,45.0,0.0011337868480725624
33,46.0,0.0006521739130434783
34,47.0,0.001164390811897957
35,48.0,0.0010738831615120276
36,49.0,0.000320547066994337
37,50.0,0.0004123711340206186
38,51.0,0.0002941176470588235
39,52.0,0.00046006624953993377
40,53.0,0.00044499822000712
41,54.0,0.0008051529790660225
42,55.0,0.0005097706032285472
43,56.0,0.0008463100880162492
44,57.0,0.0006079555323953448
45,58.0,0.00039910600255427844
46,59.0,0.000645682001614205
47,60.0,0.0002403846153846154
48,61.0,0.00038663779771110426
49,62.0,0.0005402068220404383
50,63.0,0.0003761378168961107
51,64.0,0.00030048076923076925
52,65.0,0.00021367521367521368
53,66.0,0.0002754820936639118
54,67.0,0.0003331556503198294
55,68.0,0.0002626050420168067
56,69.0,0.0005199194124910639
57,70.0,0.00019218449711723255
58,71.0,0.0003201024327784891
59,72.0,0.0005656108597285068
60,73.0,0.0002584647195657793
61,74.0,0.0003668827198238963
62,75.0,0.00012066365007541478
63,76.0,0.0005980861244019139
64,77.0,0.0003062974761087969
65,78.0,0.0006105006105006105
66,79.0,0.0003704847175054029
67,80.0,0.00018203883495145632
68,81.0,0.0003578457684737878
69,82.0,0.0003586800573888092
70,83.0,0.0004748056264466734
71,84.0,0.0006043026347594875
72,85.0,0.00030478512648582747
73,86.0,0.0002487252829250093
74,87.0,0.00018341892883345562
75,88.0,0.00012285012285012285
76,89.0,0.0001764809694687923
77,90.0,0.00011695906432748539
78,91.0,0.000169061707523246
79,92.0,0.0005407743889249405
80,93.0,0.0003879835938366035
81,94.0,0.00022878059940517045
82,95.0,0.0002699055330634278
83,96.0,0.00032216494845360824
84,97.0,0.00038182512409316535
85,98.0,0.0002713851498046027
86,99.0,0.00011161337128187957
87,100.0,0.0001092896174863388
88,101.0,0.0003726179069519855
89,102.0,0.0002708265626692666
90,103.0,0.00010908694229300753
91,104.0,0.0001638986013986014
92,105.0,0.00032102728731942215
93,106.0,0.00027265786890609664
94,107.0,0.00027010966452379665
95,108.0,0.00022177866489243733
96,109.0,0.00010730189387842696
97,110.0,0.00021141649048625792
98,111.0,0.00010355182768975873
99,112.0,0.00020644095788604458
100,113.0,0.00035807458182004196
101,114.0,0.00010140959334753067
102,115.0,0.00026191723415400735
103,116.0,0.00025810448069378485
104,117.0,0.00010055304172951231
105,118.0,0.00015223789708718156
106,119.0,0.00019889612649793645
107,120.0,0.00019889612649793645
108,121.0,0.00014414760714972133
109,122.0,0.00019286403085824494
110,123.0,9.398937920015038e-05
111,124.0,9.398937920015038e-05
112,125.0,9.142857142857143e-05
113,126.0,8.96780557797507e-05
114,127.0,0.00013345789403443215
115,128.0,0.0003551136363636364
116,129.0,8.859357696567e-05
117,130.0,0.0002958579881656805
118,131.0,4.362050163576881e-05
119,132.0,0.00025393600812595224
120,133.0,0.00017088174982911826
121,134.0,0.00017456576765296326
122,135.0,0.0001763668430335097
123,136.0,0.0001793400286944046
124,137.0,0.00017695200176952002
125,138.0,0.00031119409620343204
126,139.0,9.282896263634253e-05
127,140.0,4.668534080298786e-05
128,141.0,0.00013997760358342665
129,142.0,4.602780079167817e-05
130,143.0,4.570592805886923e-05
131,144.0,8.903133903133904e-05
132,145.0,0.00021824530772588389
133,146.0,8.615490652192643e-05
134,147.0,0.0001283532280836863
135,148.0,0.0001283532280836863
136,149.0,4.2210121987252545e-05
137,150.0,0.0001234567901234568
138,151.0,8.382932349735938e-05
139,152.0,4.244482173174873e-05
140,153.0,0.00012410027302060066
141,154.0,0.00020041686708353374
142,155.0,0.00020041686708353374
143,156.0,0.0003225286244154169
144,157.0,0.0003225286244154169
145,158.0,7.961149590000795e-05
146,159.0,0.00015339776039269826
147,160.0,8.064516129032258e-05
148,161.0,3.931126660901014e-05
149,162.0,0.00011502185415228893
150,163.0,0.00014963339817447254
151,164.0,0.00011726078799249531
152,165.0,0.00011726078799249531
153,166.0,0.00015250876925423213
154,167.0,0.00011515430677107324
155,168.0,0.00015460729746444033
156,169.0,7.785736530675803e-05
157,170.0,7.541478129713424e-05
158,171.0,7.449621931686966e-05
159,172.0,0.00018634466308884915
160,173.0,0.00015112017832181042
161,174.0,0.00011494252873563218
162,175.0,0.00011494252873563218
163,176.0,7.525586995785671e-05
164,177.0,0.00018224895206852561
165,178.0,7.392075694855116e-05
166,179.0,7.302734874210392e-05
167,180.0,0.00018037518037518038
168,181.0,3.707960992250362e-05
169,182.0,3.7377588397996563e-05
170,183.0,3.6429872495446266e-05
171,184.0,0.00014302059496567506
172,185.0,0.0001863932898415657
173,186.0,0.00030504079920689394
174,187.0,0.00012062241164408347
175,188.0,8.120838070488874e-05
176,189.0,0.000160333493666827
177,190.0,0.000160333493666827
178,191.0,4.090314136125655e-05
179,192.0,8.074935400516796e-05
180,193.0,8.074935400516796e-05
181,194.0,4.027061855670103e-05
182,195.0,4.037956793862306e-05
183,196.0,4.037956793862306e-05
184,197.0,4.037956793862306e-05
185,198.0,0.00011930326890956812
186,199.0,8.040201005025126e-05
187,200.0,8.040201005025126e-05
188,201.0,3.980099502487562e-05
189,202.0,3.9603960396039605e-05
190,203.0,3.878825491641131e-05
191,204.0,0.0001914828431372549
192,205.0,0.0001914828431372549
193,206.0,0.0001155802126675913
194,207.0,7.668123610152595e-05
195,208.0,0.00015024038461538462
196,209.0,7.84375245117264e-05
197,210.0,7.84375245117264e-05
198,211.0,0.00011374407582938388
199,212.0,7.547169811320755e-05
200,213.0,7.633879155692965e-05
201,214.0,7.633879155692965e-05
202,215.0,3.7209302325581394e-05
203,216.0,3.7209302325581394e-05
204,217.0,7.035564779962712e-05
205,218.0,3.611933829372246e-05
206,219.0,9.999000099990002e-05
207,220.0,0.00010176390773405698
208,221.0,0.00019531885803574336
209,222.0,7.038288288288288e-05
210,223.0,3.530948765933406e-05
211,224.0,3.530948765933406e-05
212,225.0,0.00010416666666666667
213,226.0,6.913716814159292e-05
214,227.0,6.883259911894274e-05
215,228.0,0.00010199918400652795
216,229.0,0.00010199918400652795
217,230.0,0.00010351966873706004
218,231.0,0.00013964530093562352
219,232.0,7.124536905101169e-05
220,233.0,3.461165720614703e-05
221,234.0,6.892748828232699e-05
222,235.0,3.487966515521451e-05
223,236.0,3.487966515521451e-05
224,237.0,6.805498843065197e-05
225,238.0,6.832001093120175e-05
226,239.0,7.032101543546289e-05
227,240.0,7.032101543546289e-05
228,241.0,3.3734777181796714e-05
229,242.0,6.611570247933885e-05
230,243.0,0.00010119409026512852
231,244.0,6.888001102080176e-05
232,245.0,3.429943405933802e-05
233,246.0,3.359537727608681e-05
234,247.0,3.3738191632928474e-05
235,248.0,3.332444681418288e-05
236,249.0,6.477522995206633e-05
237,250.0,6.557377049180328e-05
238,251.0,6.4781524309267e-05
239,252.0,3.279548734094189e-05
240,253.0,3.293807641633728e-05
241,254.0,6.507451031430989e-05
242,255.0,0.00016616816218012627
243,256.0,0.00010557432432432433
244,257.0,3.6028246144977665e-05
245,258.0,3.5559348552734516e-05
246,259.0,3.5559348552734516e-05
247,260.0,3.4965034965034965e-05
248,261.0,3.4965034965034965e-05
249,262.0,0.00010602205258693808
250,263.0,3.456619426201175e-05
251,264.0,3.456619426201175e-05
252,265.0,3.430531732418525e-05
253,266.0,3.430531732418525e-05
254,267.0,3.430531732418525e-05
255,268.0,3.430531732418525e-05
256,269.0,3.3191715347849174e-05
257,270.0,6.555227794165847e-05
258,271.0,6.555227794165847e-05
259,272.0,3.3729087965461414e-05
260,273.0,3.3729087965461414e-05
261,274.0,3.379291700459584e-05
262,275.0,3.379291700459584e-05
263,276.0,3.1782354436816676e-05
264,277.0,3.1782354436816676e-05
265,278.0,3.1782354436816676e-05
266,279.0,3.1782354436816676e-05
267,280.0,3.1782354436816676e-05
268,281.0,3.121683211587688e-05
269,282.0,3.121683211587688e-05
270,283.0,3.0726686126901216e-05
271,284.0,3.0726686126901216e-05
272,285.0,3.077870113881194e-05
273,286.0,3.077870113881194e-05
274,287.0,9.011173855580921e-05
275,288.0,9.011173855580921e-05
276,289.0,5.965875193890944e-05
277,290.0,5.945303210463734e-05
278,291.0,2.9371163391781947e-05
279,292.0,2.952290977798772e-05
280,293.0,2.9422148993762505e-05
281,294.0,5.8142915285772426e-05
282,295.0,2.9222676797194625e-05
283,296.0,2.9222676797194625e-05
284,297.0,2.8533926839011585e-05
285,298.0,8.678546632723906e-05
286,299.0,2.858531286624932e-05
287,300.0,2.9239766081871346e-05
288,301.0,5.777841976021956e-05
289,302.0,2.930317060305925e-05
290,303.0,5.841292093811151e-05
291,304.0,5.841292093811151e-05
292,305.0,2.9806259314456036e-05
293,306.0,2.9806259314456036e-05
294,307.0,8.724988366682178e-05
295,308.0,5.797773654916512e-05
296,309.0,0.00011662147584477681
297,310.0,2.986857825567503e-05
298,311.0,3.0334283807559303e-05
299,312.0,3.0334283807559303e-05
300,313.0,2.9310900723979247e-05
301,314.0,0.0001190547056372403
302,315.0,9.337068160597572e-05
303,316.0,6.027727546714889e-05
304,317.0,6.246681450479433e-05
305,318.0,3.113518899059717e-05
306,319.0,3.134796238244514e-05
307,320.0,3.134796238244514e-05
308,321.0,3.134796238244514e-05
309,322.0,3.134796238244514e-05
310,323.0,6.254495418582106e-05
311,324.0,6.566850538481745e-05
312,325.0,3.2388663967611336e-05
313,326.0,6.526563111865292e-05
314,327.0,3.288283844661471e-05
315,328.0,3.288283844661471e-05
316,329.0,6.60763843002511e-05
317,330.0,6.60763843002511e-05
318,331.0,6.60763843002511e-05
319,332.0,3.3099430689792135e-05
320,333.0,0.00012916141948400014
321,334.0,3.3640584000538246e-05
322,335.0,3.3640584000538246e-05
323,336.0,3.3640584000538246e-05
324,337.0,3.371998920960345e-05
325,338.0,3.371998920960345e-05
326,339.0,3.241596161950144e-05
327,340.0,6.684491978609626e-05
328,341.0,6.684491978609626e-05
329,342.0,6.684491978609626e-05
330,343.0,3.3510941322341746e-05
331,344.0,3.3413525795241913e-05
332,345.0,0.00010230179028132993
333,346.0,6.721333512568894e-05
334,347.0,3.514444366345681e-05
335,348.0,3.514444366345681e-05
336,349.0,3.452204232402389e-05
337,350.0,3.484320557491289e-05
338,351.0,3.484320557491289e-05
339,352.0,0.0001065340909090909
340,353.0,0.0001065340909090909
341,354.0,0.0001065340909090909
342,355.0,3.314001657000828e-05
343,356.0,6.935774726036899e-05
344,357.0,3.5014005602240894e-05
345,358.0,7.162297665090961e-05
346,359.0,3.6651517372819234e-05
347,360.0,3.7037037037037037e-05
348,361.0,3.7037037037037037e-05
349,362.0,3.7037037037037037e-05
350,363.0,3.7037037037037037e-05
351,364.0,3.7037037037037037e-05
352,365.0,3.7037037037037037e-05
353,366.0,3.7037037037037037e-05
354,367.0,3.7037037037037037e-05
355,368.0,3.7037037037037037e-05
356,369.0,3.430414050975953e-05
357,370.0,3.430414050975953e-05
358,371.0,3.430414050975953e-05
