,cwnd,p
0,1298.0,1.7916651736123554e-05
1,1299.0,1.7916651736123554e-05
2,1300.0,1.7916651736123554e-05
3,1301.0,1.7469079728879882e-05
4,1302.0,1.7469079728879882e-05
5,1303.0,1.7469079728879882e-05
6,1304.0,1.7469079728879882e-05
7,1305.0,1.7469079728879882e-05
8,1306.0,1.7469079728879882e-05
9,1307.0,1.7469079728879882e-05
10,1308.0,1.7469079728879882e-05
11,1309.0,1.7469079728879882e-05
12,1310.0,1.7469079728879882e-05
13,1311.0,1.73358296928091e-05
14,1312.0,1.73358296928091e-05
15,1313.0,1.73358296928091e-05
16,1314.0,1.73358296928091e-05
17,1315.0,1.73358296928091e-05
18,1316.0,1.73358296928091e-05
19,1317.0,1.73358296928091e-05
20,1318.0,1.73358296928091e-05
21,1319.0,1.73358296928091e-05
22,1320.0,1.73358296928091e-05
23,1321.0,1.73358296928091e-05
24,1322.0,1.73358296928091e-05
25,1323.0,1.73358296928091e-05
26,1324.0,1.73358296928091e-05
27,1325.0,1.73358296928091e-05
28,1326.0,1.73358296928091e-05
29,1327.0,1.73358296928091e-05
30,1328.0,1.73358296928091e-05
31,1329.0,1.73358296928091e-05
32,1330.0,1.73358296928091e-05
33,1331.0,1.73358296928091e-05
34,1332.0,1.73358296928091e-05
35,1333.0,1.73358296928091e-05
36,1334.0,1.73358296928091e-05
37,1335.0,1.7024174327545114e-05
38,1336.0,1.7011431682090366e-05
39,1337.0,1.7011431682090366e-05
40,1338.0,1.7011431682090366e-05
41,1339.0,1.7011431682090366e-05
42,1340.0,1.7011431682090366e-05
43,1341.0,1.7011431682090366e-05
44,1342.0,1.7011431682090366e-05
45,1343.0,1.7011431682090366e-05
46,1344.0,1.7011431682090366e-05
47,1345.0,1.7011431682090366e-05
48,1346.0,1.7011431682090366e-05
49,1347.0,1.7011431682090366e-05
50,1348.0,1.7011431682090366e-05
51,1349.0,1.7239298705328666e-05
52,1350.0,1.7239298705328666e-05
53,1351.0,1.7239298705328666e-05
54,1352.0,1.7239298705328666e-05
55,1353.0,1.7239298705328666e-05
56,1354.0,1.7239298705328666e-05
57,1355.0,1.7239298705328666e-05
58,1356.0,1.7239298705328666e-05
59,1357.0,1.7239298705328666e-05
60,1358.0,1.7239298705328666e-05
61,1359.0,1.7239298705328666e-05
62,1360.0,1.7239298705328666e-05
63,1361.0,1.74941394632798e-05
64,1362.0,1.74941394632798e-05
65,1363.0,1.74941394632798e-05
66,1364.0,1.74941394632798e-05
67,1365.0,1.74941394632798e-05
68,1366.0,1.74941394632798e-05
69,1367.0,1.74941394632798e-05
70,1368.0,1.74941394632798e-05
71,1369.0,1.781610219316218e-05
72,1370.0,1.781610219316218e-05
73,1371.0,1.781610219316218e-05
74,1372.0,1.781610219316218e-05
75,1373.0,1.781610219316218e-05
76,1374.0,1.781610219316218e-05
77,1375.0,1.781610219316218e-05
78,1376.0,1.781610219316218e-05
79,1377.0,1.781610219316218e-05
80,1378.0,1.781610219316218e-05
81,1379.0,1.781610219316218e-05
82,1380.0,1.781610219316218e-05
83,1381.0,1.781610219316218e-05
84,1382.0,1.781610219316218e-05
85,1383.0,1.781610219316218e-05
86,1384.0,1.781610219316218e-05
87,1385.0,1.781610219316218e-05
88,1386.0,1.781610219316218e-05
89,1387.0,1.781610219316218e-05
90,1388.0,1.781610219316218e-05
