,cwnd,p
0,132.0,0.001893939393939394
1,133.0,0.001893939393939394
2,134.0,0.001893939393939394
3,135.0,0.001893939393939394
4,136.0,0.001893939393939394
5,137.0,0.0012165450121654502
6,138.0,0.0012165450121654502
7,139.0,0.0012165450121654502
8,140.0,0.0012165450121654502
9,141.0,0.0012165450121654502
10,142.0,0.0012165450121654502
11,143.0,0.0012165450121654502
12,144.0,0.0012165450121654502
13,145.0,0.0012165450121654502
14,146.0,0.0012165450121654502
15,147.0,0.0012165450121654502
16,148.0,0.0012165450121654502
17,149.0,0.0012165450121654502
18,150.0,0.0012165450121654502
19,151.0,0.0012165450121654502
20,152.0,0.0012165450121654502
21,153.0,0.0012165450121654502
22,154.0,0.0012165450121654502
23,155.0,0.0012165450121654502
24,156.0,0.0012165450121654502
25,157.0,0.0012165450121654502
26,158.0,0.0012165450121654502
27,159.0,0.0012165450121654502
28,160.0,0.0012165450121654502
29,161.0,0.0012165450121654502
30,162.0,0.0012165450121654502
31,163.0,0.0012165450121654502
32,164.0,0.0012165450121654502
33,165.0,0.0012165450121654502
34,166.0,0.0012165450121654502
35,167.0,0.0012165450121654502
36,168.0,0.0012165450121654502
37,169.0,0.0012165450121654502
38,170.0,0.0012165450121654502
39,171.0,0.0012165450121654502
40,172.0,0.0012165450121654502
41,173.0,0.0012165450121654502
42,174.0,0.0012165450121654502
43,175.0,0.0012165450121654502
44,176.0,0.0012165450121654502
45,177.0,0.0012165450121654502
46,178.0,0.0012165450121654502
47,179.0,0.0012165450121654502
48,180.0,0.0006944444444444445
49,181.0,0.0006944444444444445
50,182.0,0.0006944444444444445
51,183.0,0.0006944444444444445
52,184.0,0.0006944444444444445
53,185.0,0.0006944444444444445
54,186.0,0.0006944444444444445
55,187.0,0.0007639419404125286
56,188.0,0.0007639419404125286
57,189.0,0.0007639419404125286
58,190.0,0.0007639419404125286
59,191.0,0.0007479431563201197
60,192.0,0.0007479431563201197
61,193.0,0.0007479431563201197
62,194.0,0.0007479431563201197
63,195.0,0.0007479431563201197
64,196.0,0.0006377551020408163
65,197.0,0.0007251631617113851
66,198.0,0.0007251631617113851
67,199.0,0.0007251631617113851
68,200.0,0.0007251631617113851
69,201.0,0.0007251631617113851
70,202.0,0.0007251631617113851
71,203.0,0.0007251631617113851
72,204.0,0.0007251631617113851
73,205.0,0.0007251631617113851
74,206.0,0.0007251631617113851
75,207.0,0.0007251631617113851
76,208.0,0.0007251631617113851
77,209.0,0.0007251631617113851
78,210.0,0.0007251631617113851
79,211.0,0.0007251631617113851
80,212.0,0.0007251631617113851
81,213.0,0.0007251631617113851
82,214.0,0.0007251631617113851
83,215.0,0.0007251631617113851
84,216.0,0.0007251631617113851
85,217.0,0.0007251631617113851
86,218.0,0.00045871559633027525
87,219.0,0.00045871559633027525
88,220.0,0.00045871559633027525
89,221.0,0.00045871559633027525
90,222.0,0.00045871559633027525
91,223.0,0.00045871559633027525
92,224.0,0.00045871559633027525
93,225.0,0.00045871559633027525
94,226.0,0.00045871559633027525
95,227.0,0.00045871559633027525
96,228.0,0.00045871559633027525
97,229.0,0.00045871559633027525
98,230.0,0.00045871559633027525
99,231.0,0.00045871559633027525
100,232.0,0.00045871559633027525
101,233.0,0.00045871559633027525
102,234.0,0.00045871559633027525
103,235.0,0.00045871559633027525
104,236.0,0.00045871559633027525
105,237.0,0.00045871559633027525
106,238.0,0.00045871559633027525
107,239.0,0.00045871559633027525
108,240.0,0.00045871559633027525
109,241.0,0.00045871559633027525
110,242.0,0.00045871559633027525
111,243.0,0.00045871559633027525
112,244.0,0.00045871559633027525
113,245.0,0.00045871559633027525
114,246.0,0.00045871559633027525
115,247.0,0.00045871559633027525
116,248.0,0.00045871559633027525
117,249.0,0.00045871559633027525
118,250.0,0.00045871559633027525
119,251.0,0.00045871559633027525
120,252.0,0.00045871559633027525
121,253.0,0.00045871559633027525
122,254.0,0.00045871559633027525
123,255.0,0.00045871559633027525
124,256.0,0.00045871559633027525
125,257.0,0.00045871559633027525
126,258.0,0.00045871559633027525
127,259.0,0.00045871559633027525
128,260.0,0.00045871559633027525
129,261.0,0.00045871559633027525
130,262.0,0.00045871559633027525
131,263.0,0.00045871559633027525
132,264.0,0.00045871559633027525
133,265.0,0.00045871559633027525
134,266.0,0.00045871559633027525
135,267.0,0.00045871559633027525
136,268.0,0.0001243781094527363
137,269.0,0.0001243781094527363
138,270.0,0.0001243781094527363
139,271.0,0.0001243781094527363
140,272.0,0.0001243781094527363
141,273.0,0.0001243781094527363
142,274.0,0.0001243781094527363
143,275.0,0.0001243781094527363
144,276.0,0.0001243781094527363
145,277.0,0.0001128158844765343
146,278.0,0.0001128158844765343
147,279.0,0.0001128158844765343
148,280.0,0.0001128158844765343
149,281.0,0.0001128158844765343
150,282.0,0.0001128158844765343
151,283.0,0.00022084805653710247
152,284.0,0.00022084805653710247
153,285.0,0.00022084805653710247
154,286.0,0.00022084805653710247
155,287.0,0.00022084805653710247
156,288.0,0.00022084805653710247
157,289.0,0.00022084805653710247
158,290.0,9.319664492078285e-05
159,291.0,9.319664492078285e-05
160,292.0,9.319664492078285e-05
161,293.0,9.319664492078285e-05
