,cwnd,p
0,483.0,0.0010351966873706005
1,484.0,0.0010351966873706005
2,485.0,0.0010351966873706005
3,486.0,0.0010351966873706005
4,487.0,0.0010351966873706005
5,488.0,0.0010351966873706005
6,489.0,0.0010351966873706005
7,490.0,0.0010351966873706005
8,491.0,0.0010351966873706005
9,492.0,0.0010351966873706005
10,493.0,0.0010351966873706005
11,494.0,0.0010351966873706005
12,495.0,0.0010351966873706005
13,496.0,0.0010351966873706005
14,497.0,0.0010351966873706005
15,498.0,0.0010351966873706005
16,499.0,0.0010351966873706005
17,500.0,0.0010351966873706005
18,501.0,0.0010351966873706005
19,502.0,0.0010351966873706005
20,503.0,0.0010351966873706005
21,504.0,0.0010351966873706005
22,505.0,0.0010351966873706005
23,506.0,0.0010351966873706005
24,507.0,0.0010351966873706005
25,508.0,0.0010351966873706005
26,509.0,0.0010351966873706005
27,510.0,0.0010351966873706005
28,511.0,0.0010351966873706005
29,512.0,0.0010351966873706005
30,513.0,0.0010351966873706005
31,514.0,0.0010351966873706005
32,515.0,0.0010351966873706005
33,516.0,0.0010351966873706005
34,517.0,0.0010351966873706005
35,518.0,0.0010351966873706005
36,519.0,0.0010351966873706005
37,520.0,0.0010351966873706005
38,521.0,0.0010351966873706005
39,522.0,0.0010351966873706005
40,523.0,0.0010351966873706005
41,524.0,0.0010351966873706005
42,525.0,0.0010351966873706005
43,526.0,0.0010351966873706005
44,527.0,0.0010351966873706005
45,528.0,0.0010351966873706005
46,529.0,0.0010351966873706005
47,530.0,0.0010351966873706005
48,531.0,0.0010351966873706005
49,532.0,0.0010351966873706005
50,533.0,0.0010351966873706005
51,534.0,0.0010351966873706005
52,535.0,0.0010351966873706005
53,536.0,0.0010351966873706005
54,537.0,0.0010351966873706005
55,538.0,0.0010351966873706005
56,539.0,0.0010351966873706005
57,540.0,0.0010351966873706005
58,541.0,0.0010351966873706005
59,542.0,0.0010351966873706005
60,543.0,0.0010351966873706005
61,544.0,0.0010351966873706005
62,545.0,0.0010351966873706005
63,546.0,0.0010351966873706005
64,547.0,0.0010351966873706005
65,548.0,0.0010351966873706005
66,549.0,0.0010351966873706005
67,550.0,0.0010351966873706005
68,551.0,0.0010351966873706005
69,552.0,0.0010351966873706005
70,553.0,0.0010351966873706005
71,554.0,0.0010351966873706005
72,555.0,0.0010351966873706005
73,556.0,0.0010351966873706005
74,557.0,0.0010351966873706005
75,558.0,0.0010351966873706005
76,559.0,0.0010351966873706005
77,560.0,0.0010351966873706005
78,561.0,0.0010351966873706005
79,562.0,0.0010351966873706005
80,563.0,0.0010351966873706005
81,564.0,0.0010351966873706005
82,565.0,0.0010351966873706005
83,566.0,0.0010351966873706005
84,567.0,0.0010351966873706005
85,568.0,0.0010351966873706005
86,569.0,0.0010351966873706005
87,570.0,0.0010351966873706005
88,571.0,0.0010351966873706005
89,572.0,0.0010351966873706005
90,573.0,0.0010351966873706005
91,574.0,0.0010351966873706005
92,575.0,0.0010351966873706005
93,576.0,0.0010351966873706005
94,577.0,0.0010351966873706005
95,578.0,0.0010351966873706005
96,579.0,0.0010351966873706005
97,580.0,0.0010351966873706005
98,581.0,0.0010351966873706005
99,582.0,0.0010351966873706005
100,583.0,0.0010351966873706005
101,584.0,0.0010351966873706005
102,585.0,0.0010351966873706005
103,586.0,0.0010351966873706005
104,587.0,0.0010351966873706005
105,588.0,0.0010351966873706005
106,589.0,0.0010351966873706005
107,590.0,0.0010351966873706005
108,591.0,0.0010351966873706005
109,592.0,0.0010351966873706005
110,593.0,0.0010351966873706005
111,594.0,0.0010351966873706005
112,595.0,0.0010351966873706005
113,596.0,0.0010351966873706005
114,597.0,0.0010351966873706005
115,598.0,0.0010351966873706005
116,599.0,0.0010351966873706005
117,600.0,0.0010351966873706005
118,601.0,0.0010351966873706005
119,602.0,0.0010351966873706005
120,603.0,0.0010351966873706005
121,604.0,0.0010351966873706005
122,605.0,0.0010351966873706005
123,606.0,0.0010351966873706005
124,607.0,0.0010351966873706005
125,608.0,0.0010351966873706005
126,609.0,0.0010351966873706005
127,610.0,0.0010351966873706005
128,611.0,0.0010351966873706005
129,612.0,0.0010351966873706005
130,613.0,0.0010351966873706005
131,614.0,0.0010351966873706005
132,615.0,0.0010351966873706005
133,616.0,0.0010351966873706005
134,617.0,0.0010351966873706005
135,618.0,0.0010351966873706005
136,619.0,0.0010351966873706005
137,620.0,0.0010351966873706005
138,621.0,0.0010351966873706005
139,622.0,0.0010351966873706005
140,623.0,0.0010351966873706005
141,624.0,0.0010351966873706005
142,625.0,0.0010351966873706005
143,626.0,0.0010351966873706005
144,627.0,0.0010351966873706005
145,628.0,0.0010351966873706005
146,629.0,0.0010351966873706005
147,630.0,0.0010351966873706005
148,631.0,0.0010351966873706005
149,632.0,0.0010351966873706005
150,633.0,0.0010351966873706005
151,634.0,0.0010351966873706005
152,635.0,0.0010351966873706005
153,636.0,0.0010351966873706005
154,637.0,0.0010351966873706005
155,638.0,0.0010351966873706005
156,639.0,0.0010351966873706005
157,640.0,0.0010351966873706005
158,641.0,0.0010351966873706005
159,642.0,0.0010351966873706005
160,643.0,0.0010351966873706005
161,644.0,0.0010351966873706005
162,645.0,0.0010351966873706005
163,646.0,0.0010351966873706005
164,647.0,0.0010351966873706005
165,648.0,0.0010351966873706005
166,649.0,0.0010351966873706005
167,650.0,0.0010351966873706005
168,651.0,0.0010351966873706005
169,652.0,0.0010351966873706005
170,653.0,0.0010351966873706005
171,654.0,0.0010351966873706005
172,655.0,0.0010351966873706005
173,656.0,0.0010351966873706005
174,657.0,0.0010351966873706005
175,658.0,0.0010351966873706005
176,659.0,0.0010351966873706005
177,660.0,0.0010351966873706005
178,661.0,0.0010351966873706005
179,662.0,0.0010351966873706005
180,663.0,0.0010351966873706005
181,664.0,0.0010351966873706005
182,665.0,0.0010351966873706005
183,666.0,0.0010351966873706005
184,667.0,0.0010351966873706005
185,668.0,0.0010351966873706005
186,669.0,0.0010351966873706005
187,670.0,0.0010351966873706005
188,671.0,0.0010351966873706005
189,672.0,0.0010351966873706005
190,673.0,0.0010351966873706005
191,674.0,0.0010351966873706005
192,675.0,0.0010351966873706005
193,676.0,0.0010351966873706005
194,677.0,0.0010351966873706005
195,678.0,0.0010351966873706005
196,679.0,0.0010351966873706005
197,680.0,0.0010351966873706005
198,681.0,0.0010351966873706005
199,682.0,0.0010351966873706005
200,683.0,0.0010351966873706005
201,684.0,0.0010351966873706005
202,685.0,0.0010351966873706005
203,686.0,0.0010351966873706005
204,687.0,0.0010351966873706005
205,688.0,0.0010351966873706005
206,689.0,0.0010351966873706005
