,cwnd,p
0,236.0,0.0003852080123266564
1,237.0,0.0003852080123266564
2,238.0,0.0003852080123266564
3,239.0,0.0003852080123266564
4,240.0,0.0003852080123266564
5,241.0,0.0003852080123266564
6,242.0,0.00041322314049586776
7,243.0,0.00041322314049586776
8,244.0,0.00041322314049586776
9,245.0,0.00041322314049586776
10,246.0,0.00041322314049586776
11,247.0,0.00041322314049586776
12,248.0,0.00041322314049586776
13,249.0,0.00041322314049586776
14,250.0,0.00041322314049586776
15,251.0,0.00041322314049586776
16,252.0,0.00041322314049586776
17,253.0,0.00041322314049586776
18,254.0,0.0004921259842519685
19,255.0,0.0004921259842519685
20,256.0,0.0004921259842519685
21,257.0,0.0004921259842519685
22,258.0,0.0004921259842519685
23,259.0,0.0004921259842519685
24,260.0,0.0005494505494505495
25,261.0,0.0005494505494505495
26,262.0,0.0005494505494505495
27,263.0,0.0005494505494505495
28,264.0,0.0006313131313131314
29,265.0,0.0006313131313131314
30,266.0,0.0006265664160401002
31,267.0,0.0006265664160401002
32,268.0,0.0006265664160401002
33,269.0,0.0006265664160401002
34,270.0,0.0006265664160401002
35,271.0,0.0006265664160401002
36,272.0,0.0006265664160401002
37,273.0,0.0006265664160401002
38,274.0,0.0006265664160401002
39,275.0,0.0006265664160401002
40,276.0,0.0006265664160401002
41,277.0,0.0006265664160401002
42,278.0,0.0006265664160401002
43,279.0,0.0006265664160401002
44,280.0,0.0007142857142857143
45,281.0,0.0007142857142857143
46,282.0,0.0007142857142857143
47,283.0,0.0007142857142857143
48,284.0,0.0007142857142857143
49,285.0,0.0008771929824561404
50,286.0,0.0008771929824561404
51,287.0,0.0008771929824561404
52,288.0,0.0008771929824561404
53,289.0,0.0008771929824561404
54,290.0,0.0008771929824561404
55,291.0,0.0008771929824561404
56,292.0,0.0008771929824561404
57,293.0,0.0008771929824561404
58,294.0,0.0008771929824561404
59,295.0,0.0008771929824561404
60,296.0,0.0008771929824561404
61,297.0,0.0008771929824561404
62,298.0,0.0008771929824561404
63,299.0,0.0008771929824561404
64,300.0,0.0008771929824561404
65,301.0,0.0008771929824561404
66,302.0,0.0008771929824561404
67,303.0,0.0008771929824561404
68,304.0,0.0008771929824561404
69,305.0,0.0008771929824561404
70,306.0,0.0008771929824561404
71,307.0,0.0008771929824561404
72,308.0,0.0008771929824561404
73,309.0,0.0008771929824561404
74,310.0,0.0004608294930875576
75,311.0,0.0004608294930875576
76,312.0,0.0004608294930875576
77,313.0,0.0004608294930875576
78,314.0,0.0004608294930875576
79,315.0,0.0004608294930875576
80,316.0,0.0004608294930875576
81,317.0,0.0004608294930875576
82,318.0,0.0004608294930875576
83,319.0,0.0004608294930875576
84,320.0,0.0004608294930875576
85,321.0,0.0004608294930875576
86,322.0,0.0004608294930875576
87,323.0,0.0004608294930875576
88,324.0,0.0004608294930875576
89,325.0,0.0004608294930875576
90,326.0,0.0004608294930875576
91,327.0,0.0004608294930875576
92,328.0,0.0004608294930875576
93,329.0,0.0004608294930875576
94,330.0,0.0004608294930875576
95,331.0,0.0004608294930875576
96,332.0,0.0004608294930875576
97,333.0,0.0004608294930875576
98,334.0,0.0004608294930875576
99,335.0,0.0004608294930875576
100,336.0,0.0004608294930875576
101,337.0,0.0004608294930875576
102,338.0,0.0004608294930875576
103,339.0,0.0004608294930875576
104,340.0,0.0004608294930875576
105,341.0,0.0004608294930875576
106,342.0,0.0004608294930875576
107,343.0,0.0004608294930875576
108,344.0,0.0004608294930875576
109,345.0,0.0004608294930875576
110,346.0,0.0004608294930875576
111,347.0,0.0004608294930875576
112,348.0,0.0004608294930875576
113,349.0,0.0004608294930875576
114,350.0,0.0004608294930875576
115,351.0,0.0004608294930875576
116,352.0,0.0004608294930875576
117,353.0,0.0004608294930875576
118,354.0,0.0004608294930875576
119,355.0,0.0004608294930875576
120,356.0,0.0004608294930875576
121,357.0,0.0004608294930875576
122,358.0,0.0004608294930875576
123,359.0,0.0004608294930875576
124,360.0,0.0004608294930875576
125,361.0,0.0004608294930875576
126,362.0,0.0004608294930875576
127,363.0,0.0004608294930875576
128,364.0,0.0004608294930875576
129,365.0,0.0004608294930875576
130,366.0,0.0004608294930875576
131,367.0,0.0004608294930875576
132,368.0,0.0004608294930875576
133,369.0,0.0004608294930875576
134,370.0,0.0004608294930875576
135,371.0,0.0004608294930875576
136,372.0,0.0004608294930875576
137,373.0,0.0004608294930875576
138,374.0,0.0004608294930875576
139,375.0,0.0004608294930875576
140,376.0,0.0004608294930875576
141,377.0,0.0004608294930875576
142,378.0,0.0004608294930875576
143,379.0,0.0004608294930875576
144,380.0,0.0004608294930875576
145,381.0,0.0004608294930875576
146,382.0,0.0004608294930875576
147,383.0,0.0004608294930875576
148,384.0,0.0004608294930875576
149,385.0,0.0004608294930875576
150,386.0,0.0004608294930875576
151,387.0,0.0004608294930875576
152,388.0,0.0004608294930875576
153,389.0,0.0004608294930875576
154,390.0,0.0004608294930875576
155,391.0,0.00012178784557301182
156,392.0,0.00012178784557301182
157,393.0,0.00012178784557301182
158,394.0,0.00012178784557301182
159,395.0,0.00012178784557301182
160,396.0,0.00012178784557301182
161,397.0,0.00012178784557301182
162,398.0,0.00012178784557301182
163,399.0,0.00012178784557301182
164,400.0,0.00012178784557301182
165,401.0,0.00012178784557301182
166,402.0,0.00012178784557301182
167,403.0,0.00012178784557301182
168,404.0,0.00010313531353135314
169,405.0,0.00010313531353135314
170,406.0,0.00010313531353135314
171,407.0,0.00010313531353135314
172,408.0,0.00010313531353135314
173,409.0,0.00010313531353135314
174,410.0,9.380863039399625e-05
175,411.0,9.380863039399625e-05
176,412.0,9.380863039399625e-05
177,413.0,9.380863039399625e-05
178,414.0,9.380863039399625e-05
179,415.0,9.380863039399625e-05
180,416.0,9.380863039399625e-05
181,417.0,9.592326139088728e-05
182,418.0,9.592326139088728e-05
183,419.0,9.592326139088728e-05
184,420.0,9.592326139088728e-05
185,421.0,9.592326139088728e-05
186,422.0,9.592326139088728e-05
187,423.0,9.592326139088728e-05
188,424.0,9.592326139088728e-05
189,425.0,9.592326139088728e-05
190,426.0,9.592326139088728e-05
191,427.0,9.592326139088728e-05
192,428.0,0.00018691588785046728
193,429.0,0.00018691588785046728
194,430.0,0.00018691588785046728
195,431.0,0.00018691588785046728
196,432.0,0.00018691588785046728
197,433.0,0.00018691588785046728
198,434.0,0.00018691588785046728
199,435.0,0.00018691588785046728
200,436.0,0.00018691588785046728
201,437.0,0.00018691588785046728
202,438.0,0.00018691588785046728
203,439.0,0.00018691588785046728
204,440.0,0.00018691588785046728
205,441.0,0.00018691588785046728
206,442.0,0.00018691588785046728
207,443.0,0.00018691588785046728
208,444.0,0.00018691588785046728
209,445.0,0.00018691588785046728
210,446.0,0.00018691588785046728
211,447.0,8.94854586129754e-05
212,448.0,8.94854586129754e-05
213,449.0,8.94854586129754e-05
214,450.0,8.94854586129754e-05
215,451.0,8.94854586129754e-05
216,452.0,8.94854586129754e-05
217,453.0,8.94854586129754e-05
218,454.0,8.94854586129754e-05
219,455.0,8.94854586129754e-05
220,456.0,8.94854586129754e-05
221,457.0,8.94854586129754e-05
222,458.0,8.94854586129754e-05
223,459.0,8.94854586129754e-05
224,460.0,8.94854586129754e-05
225,461.0,8.94854586129754e-05
226,462.0,8.94854586129754e-05
227,463.0,8.94854586129754e-05
228,464.0,8.94854586129754e-05
229,465.0,8.94854586129754e-05
230,466.0,8.94854586129754e-05
231,467.0,8.94854586129754e-05
232,468.0,8.94854586129754e-05
233,469.0,8.94854586129754e-05
234,470.0,6.648936170212766e-05
235,471.0,6.648936170212766e-05
236,472.0,6.648936170212766e-05
237,473.0,6.648936170212766e-05
238,474.0,6.648936170212766e-05
239,475.0,6.648936170212766e-05
240,476.0,6.648936170212766e-05
241,477.0,6.648936170212766e-05
242,478.0,6.648936170212766e-05
243,479.0,6.648936170212766e-05
244,480.0,6.648936170212766e-05
245,481.0,0.00017325017325017325
246,482.0,0.00017325017325017325
247,483.0,0.00017325017325017325
248,484.0,0.00017325017325017325
249,485.0,0.00017325017325017325
250,486.0,0.00017325017325017325
251,487.0,0.00017325017325017325
252,488.0,0.00017325017325017325
253,489.0,0.00017325017325017325
254,490.0,0.00017325017325017325
255,491.0,0.00023276112889147513
256,492.0,0.00023276112889147513
257,493.0,0.00023276112889147513
258,494.0,0.00023276112889147513
259,495.0,0.00023276112889147513
260,496.0,0.00023276112889147513
261,497.0,0.00023276112889147513
262,498.0,0.00023276112889147513
263,499.0,0.00023276112889147513
264,500.0,0.00023276112889147513
265,501.0,0.00023276112889147513
266,502.0,0.00023276112889147513
267,503.0,5.680204487361545e-05
268,504.0,5.680204487361545e-05
269,505.0,5.680204487361545e-05
270,506.0,5.680204487361545e-05
271,507.0,5.680204487361545e-05
272,508.0,5.680204487361545e-05
273,509.0,5.680204487361545e-05
274,510.0,5.680204487361545e-05
275,511.0,5.680204487361545e-05
276,512.0,5.918560606060606e-05
