,cwnd,p
0,253.0,0.0003040437823046519
1,254.0,0.0003040437823046519
2,255.0,0.0003040437823046519
3,256.0,0.0003040437823046519
4,257.0,0.0003040437823046519
5,258.0,0.0003040437823046519
6,259.0,0.0003040437823046519
7,260.0,0.0003040437823046519
8,261.0,0.0003040437823046519
9,262.0,0.0003040437823046519
10,263.0,0.0003040437823046519
11,264.0,0.0003040437823046519
12,265.0,0.0003040437823046519
13,266.0,0.00019786307874950534
14,267.0,0.00019786307874950534
15,268.0,0.00019786307874950534
16,269.0,0.00019786307874950534
17,270.0,0.00019786307874950534
18,271.0,0.00019786307874950534
19,272.0,0.00019786307874950534
20,273.0,0.00019786307874950534
21,274.0,0.00019786307874950534
22,275.0,0.00019786307874950534
23,276.0,0.00019786307874950534
24,277.0,0.00020056157240272763
25,278.0,0.00020056157240272763
26,279.0,0.00019912385503783353
27,280.0,0.0002100840336134454
28,281.0,0.0002100840336134454
29,282.0,0.0002100840336134454
30,283.0,0.0002100840336134454
31,284.0,0.00022007042253521127
32,285.0,0.00022007042253521127
33,286.0,0.00022007042253521127
34,287.0,0.00022007042253521127
35,288.0,0.00022007042253521127
36,289.0,0.00022007042253521127
37,290.0,0.00022007042253521127
38,291.0,0.00022007042253521127
39,292.0,0.000201450443190975
40,293.0,0.000201450443190975
41,294.0,0.000201450443190975
42,295.0,0.000201450443190975
43,296.0,0.000201450443190975
44,297.0,0.000201450443190975
45,298.0,0.000201450443190975
46,299.0,0.000201450443190975
47,300.0,0.000201450443190975
48,301.0,0.000201450443190975
49,302.0,0.000201450443190975
50,303.0,0.000201450443190975
51,304.0,0.000201450443190975
52,305.0,0.000201450443190975
53,306.0,0.000201450443190975
54,307.0,0.000201450443190975
55,308.0,0.00018037518037518038
56,309.0,0.00018037518037518038
57,310.0,0.00018037518037518038
58,311.0,0.00018037518037518038
59,312.0,0.00018037518037518038
60,313.0,0.00018037518037518038
61,314.0,0.00016761649346295676
62,315.0,0.00016761649346295676
63,316.0,0.00016761649346295676
64,317.0,0.00016761649346295676
65,318.0,0.00016761649346295676
66,319.0,0.00016761649346295676
67,320.0,0.00016761649346295676
68,321.0,0.00016761649346295676
69,322.0,0.00016761649346295676
70,323.0,0.00016761649346295676
71,324.0,0.00016761649346295676
72,325.0,0.00016194331983805668
73,326.0,0.00017041581458759374
74,327.0,0.00017041581458759374
75,328.0,0.00017041581458759374
76,329.0,0.00017041581458759374
77,330.0,0.00017041581458759374
78,331.0,0.00017041581458759374
79,332.0,0.00017041581458759374
80,333.0,0.00017041581458759374
81,334.0,0.00017041581458759374
82,335.0,0.00017041581458759374
83,336.0,0.00017041581458759374
84,337.0,0.00017041581458759374
85,338.0,0.00017041581458759374
86,339.0,0.00017041581458759374
87,340.0,0.00017041581458759374
88,341.0,0.00017041581458759374
89,342.0,0.00017041581458759374
90,343.0,0.00017041581458759374
91,344.0,0.00017041581458759374
92,345.0,0.00017041581458759374
93,346.0,0.00017041581458759374
94,347.0,0.00017041581458759374
95,348.0,0.00017041581458759374
96,349.0,0.00012457954403886882
97,350.0,0.00012457954403886882
98,351.0,0.00012457954403886882
99,352.0,0.00012457954403886882
100,353.0,0.00012457954403886882
101,354.0,0.00012457954403886882
102,355.0,0.00012457954403886882
103,356.0,0.00012457954403886882
104,357.0,0.00012457954403886882
105,358.0,0.00012457954403886882
106,359.0,0.00012457954403886882
107,360.0,0.00012457954403886882
108,361.0,0.00012457954403886882
109,362.0,0.00012457954403886882
110,363.0,0.0004919323101141283
111,364.0,0.0004919323101141283
112,365.0,0.0004919323101141283
113,366.0,0.0004919323101141283
114,367.0,0.0004919323101141283
115,368.0,0.0004919323101141283
116,369.0,0.0004919323101141283
117,370.0,0.0004919323101141283
118,371.0,0.0004919323101141283
119,372.0,8.960573476702509e-05
120,373.0,8.960573476702509e-05
121,374.0,8.960573476702509e-05
122,375.0,8.960573476702509e-05
123,376.0,8.960573476702509e-05
124,377.0,8.960573476702509e-05
125,378.0,8.960573476702509e-05
126,379.0,8.960573476702509e-05
127,380.0,8.960573476702509e-05
128,381.0,8.960573476702509e-05
129,382.0,8.960573476702509e-05
130,383.0,8.960573476702509e-05
131,384.0,8.960573476702509e-05
132,385.0,8.960573476702509e-05
133,386.0,8.960573476702509e-05
134,387.0,8.960573476702509e-05
135,388.0,8.960573476702509e-05
136,389.0,8.960573476702509e-05
137,390.0,8.960573476702509e-05
138,391.0,8.960573476702509e-05
139,392.0,8.960573476702509e-05
140,393.0,8.960573476702509e-05
141,394.0,8.960573476702509e-05
142,395.0,8.960573476702509e-05
143,396.0,7.215007215007215e-05
144,397.0,7.215007215007215e-05
145,398.0,7.215007215007215e-05
146,399.0,7.215007215007215e-05
147,400.0,7.215007215007215e-05
148,401.0,7.215007215007215e-05
149,402.0,7.215007215007215e-05
150,403.0,6.706458319361545e-05
151,404.0,6.706458319361545e-05
152,405.0,6.706458319361545e-05
153,406.0,6.706458319361545e-05
154,407.0,6.706458319361545e-05
155,408.0,6.706458319361545e-05
156,409.0,6.608075067732769e-05
157,410.0,6.608075067732769e-05
158,411.0,6.608075067732769e-05
159,412.0,6.608075067732769e-05
160,413.0,6.608075067732769e-05
161,414.0,6.608075067732769e-05
162,415.0,6.608075067732769e-05
163,416.0,6.608075067732769e-05
164,417.0,6.608075067732769e-05
165,418.0,6.608075067732769e-05
166,419.0,6.608075067732769e-05
167,420.0,6.608075067732769e-05
168,421.0,6.608075067732769e-05
169,422.0,6.608075067732769e-05
170,423.0,6.608075067732769e-05
171,424.0,6.608075067732769e-05
172,425.0,6.608075067732769e-05
173,426.0,6.608075067732769e-05
174,427.0,6.608075067732769e-05
175,428.0,6.608075067732769e-05
176,429.0,6.608075067732769e-05
177,430.0,6.608075067732769e-05
178,431.0,6.608075067732769e-05
179,432.0,6.608075067732769e-05
180,433.0,6.608075067732769e-05
181,434.0,4.347448047995827e-05
182,435.0,4.347448047995827e-05
183,436.0,4.347448047995827e-05
184,437.0,4.347448047995827e-05
185,438.0,4.390586582367404e-05
186,439.0,4.390586582367404e-05
187,440.0,4.390586582367404e-05
188,441.0,4.390586582367404e-05
189,442.0,4.35085276714236e-05
190,443.0,4.35085276714236e-05
191,444.0,4.35085276714236e-05
192,445.0,4.35085276714236e-05
193,446.0,4.35085276714236e-05
194,447.0,4.35085276714236e-05
195,448.0,4.35085276714236e-05
196,449.0,4.35085276714236e-05
197,450.0,4.0404040404040405e-05
198,451.0,4.0404040404040405e-05
199,452.0,4.0404040404040405e-05
200,453.0,4.0404040404040405e-05
201,454.0,4.0404040404040405e-05
202,455.0,4.0404040404040405e-05
203,456.0,4.0404040404040405e-05
204,457.0,4.0404040404040405e-05
205,458.0,4.0404040404040405e-05
206,459.0,4.0404040404040405e-05
207,460.0,4.0404040404040405e-05
208,461.0,4.0404040404040405e-05
209,462.0,4.0404040404040405e-05
210,463.0,4.0404040404040405e-05
211,464.0,4.0404040404040405e-05
212,465.0,4.0404040404040405e-05
213,466.0,4.0404040404040405e-05
214,467.0,3.294350189425136e-05
215,468.0,3.294350189425136e-05
216,469.0,3.294350189425136e-05
217,470.0,3.294350189425136e-05
218,471.0,3.294350189425136e-05
219,472.0,3.294350189425136e-05
220,473.0,3.294350189425136e-05
221,474.0,3.294350189425136e-05
222,475.0,3.294350189425136e-05
223,476.0,3.294350189425136e-05
224,477.0,3.294350189425136e-05
225,478.0,3.294350189425136e-05
226,479.0,3.294350189425136e-05
227,480.0,3.294350189425136e-05
228,481.0,3.294350189425136e-05
229,482.0,3.294350189425136e-05
230,483.0,3.294350189425136e-05
231,484.0,3.294350189425136e-05
232,485.0,3.294350189425136e-05
233,486.0,3.294350189425136e-05
234,487.0,5.070094050244632e-05
235,488.0,5.070094050244632e-05
236,489.0,5.070094050244632e-05
237,490.0,2.5510204081632654e-05
238,491.0,5.1561009564567274e-05
239,492.0,5.1561009564567274e-05
240,493.0,5.1561009564567274e-05
241,494.0,5.1561009564567274e-05
242,495.0,5.1561009564567274e-05
243,496.0,5.1561009564567274e-05
244,497.0,2.4840400427254888e-05
245,498.0,5.020080321285141e-05
246,499.0,2.5367190076355242e-05
247,500.0,2.5367190076355242e-05
248,501.0,2.5367190076355242e-05
249,502.0,2.5367190076355242e-05
250,503.0,2.5367190076355242e-05
251,504.0,2.5367190076355242e-05
252,505.0,2.5367190076355242e-05
253,506.0,2.5367190076355242e-05
254,507.0,2.5367190076355242e-05
255,508.0,2.5367190076355242e-05
256,509.0,4.8509544252831746e-05
257,510.0,4.8509544252831746e-05
258,511.0,4.8509544252831746e-05
259,512.0,4.8509544252831746e-05
260,513.0,4.8509544252831746e-05
261,514.0,2.372591819303407e-05
262,515.0,2.372591819303407e-05
263,516.0,4.726791453961051e-05
264,517.0,4.726791453961051e-05
265,518.0,4.726791453961051e-05
266,519.0,2.378743547658127e-05
267,520.0,2.378743547658127e-05
268,521.0,2.378743547658127e-05
269,522.0,2.378743547658127e-05
270,523.0,2.331763279391876e-05
271,524.0,2.3560456130430686e-05
272,525.0,2.3228803716608595e-05
273,526.0,2.3228803716608595e-05
274,527.0,2.3228803716608595e-05
275,528.0,2.3228803716608595e-05
276,529.0,2.3228803716608595e-05
277,530.0,2.2461814914645103e-05
278,531.0,2.2461814914645103e-05
279,532.0,2.2461814914645103e-05
280,533.0,2.2335388189046726e-05
281,534.0,2.2335388189046726e-05
282,535.0,2.2335388189046726e-05
283,536.0,2.2335388189046726e-05
284,537.0,2.2335388189046726e-05
285,538.0,2.2335388189046726e-05
286,539.0,2.2335388189046726e-05
287,540.0,2.2335388189046726e-05
288,541.0,2.2335388189046726e-05
289,542.0,2.0966118752096612e-05
290,543.0,2.0966118752096612e-05
291,544.0,2.0424836601307188e-05
292,545.0,2.0424836601307188e-05
293,546.0,2.0424836601307188e-05
294,547.0,2.0424836601307188e-05
295,548.0,2.0424836601307188e-05
296,549.0,1.9585952954541002e-05
297,550.0,1.9585952954541002e-05
298,551.0,1.930725566667954e-05
299,552.0,1.930725566667954e-05
300,553.0,1.930725566667954e-05
301,554.0,1.930725566667954e-05
302,555.0,1.930725566667954e-05
303,556.0,1.930725566667954e-05
304,557.0,1.8508578726239612e-05
305,558.0,1.8508578726239612e-05
306,559.0,1.8508578726239612e-05
307,560.0,1.8508578726239612e-05
308,561.0,1.8508578726239612e-05
309,562.0,1.8508578726239612e-05
310,563.0,1.8508578726239612e-05
311,564.0,3.546099290780142e-05
312,565.0,3.546099290780142e-05
313,566.0,3.546099290780142e-05
314,567.0,3.546099290780142e-05
315,568.0,1.796493245185398e-05
316,569.0,1.796493245185398e-05
317,570.0,1.796493245185398e-05
318,571.0,1.796493245185398e-05
319,572.0,1.796493245185398e-05
320,573.0,1.796493245185398e-05
321,574.0,1.796493245185398e-05
322,575.0,1.796493245185398e-05
323,576.0,1.622533748701973e-05
324,577.0,1.622533748701973e-05
325,578.0,1.622533748701973e-05
326,579.0,1.622533748701973e-05
327,580.0,1.6113438607798904e-05
328,581.0,1.6113438607798904e-05
329,582.0,1.6113438607798904e-05
330,583.0,1.6113438607798904e-05
331,584.0,1.6113438607798904e-05
332,585.0,1.6113438607798904e-05
333,586.0,1.5800783718872457e-05
334,587.0,1.5773865859044734e-05
335,588.0,3.1788416301099876e-05
336,589.0,1.6016913861037256e-05
337,590.0,1.598976654940838e-05
338,591.0,1.611473692691967e-05
339,592.0,1.611473692691967e-05
340,593.0,1.611473692691967e-05
341,594.0,1.611473692691967e-05
342,595.0,1.611473692691967e-05
343,596.0,1.5393140816452188e-05
344,597.0,1.5393140816452188e-05
345,598.0,1.5393140816452188e-05
346,599.0,1.5393140816452188e-05
347,600.0,1.5290519877675842e-05
348,601.0,1.5290519877675842e-05
349,602.0,1.5290519877675842e-05
350,603.0,1.5290519877675842e-05
351,604.0,1.5290519877675842e-05
352,605.0,2.9781847963666147e-05
353,606.0,2.9781847963666147e-05
354,607.0,1.5114187687982709e-05
355,608.0,1.5114187687982709e-05
356,609.0,1.4927601134497687e-05
357,610.0,1.5039855617386073e-05
358,611.0,1.5039855617386073e-05
359,612.0,1.5039855617386073e-05
360,613.0,1.483019427554501e-05
361,614.0,1.483019427554501e-05
362,615.0,1.483019427554501e-05
363,616.0,1.483019427554501e-05
364,617.0,1.483019427554501e-05
365,618.0,1.483019427554501e-05
366,619.0,1.483019427554501e-05
367,620.0,1.466275659824047e-05
368,621.0,1.466275659824047e-05
369,622.0,1.466275659824047e-05
370,623.0,1.466275659824047e-05
371,624.0,1.466275659824047e-05
372,625.0,1.466275659824047e-05
373,626.0,1.4522218995062445e-05
374,627.0,1.4632076437967312e-05
375,628.0,1.4632076437967312e-05
376,629.0,1.4585551552631963e-05
377,630.0,1.4585551552631963e-05
378,631.0,1.4585551552631963e-05
379,632.0,1.4585551552631963e-05
380,633.0,1.3737207225771001e-05
381,634.0,1.3737207225771001e-05
382,635.0,1.3737207225771001e-05
383,636.0,1.3737207225771001e-05
384,637.0,1.3737207225771001e-05
385,638.0,1.3749106308089974e-05
386,639.0,1.3749106308089974e-05
387,640.0,2.7412280701754386e-05
388,641.0,2.7412280701754386e-05
389,642.0,2.7412280701754386e-05
390,643.0,2.7412280701754386e-05
391,644.0,2.7412280701754386e-05
