,cwnd,p
0,441.0,0.0007558578987150416
1,442.0,0.0007558578987150416
2,443.0,0.0007558578987150416
3,444.0,0.0007558578987150416
4,445.0,0.0007558578987150416
5,446.0,0.0007558578987150416
6,447.0,0.0007558578987150416
7,448.0,0.0007558578987150416
8,449.0,0.0007558578987150416
9,450.0,0.0007558578987150416
10,451.0,0.0007558578987150416
11,452.0,0.0007558578987150416
12,453.0,0.0007558578987150416
13,454.0,0.0007558578987150416
14,455.0,0.0007558578987150416
15,456.0,0.0007558578987150416
16,457.0,0.0007558578987150416
17,458.0,0.0007558578987150416
18,459.0,0.0007558578987150416
19,460.0,0.0007558578987150416
20,461.0,0.0007558578987150416
21,462.0,0.0007558578987150416
22,463.0,0.0007558578987150416
23,464.0,0.0007558578987150416
24,465.0,0.0007558578987150416
25,466.0,0.0007558578987150416
26,467.0,0.0007558578987150416
27,468.0,0.0007558578987150416
28,469.0,0.0007558578987150416
29,470.0,0.0007558578987150416
30,471.0,0.0007558578987150416
31,472.0,0.0007558578987150416
32,473.0,0.0007558578987150416
33,474.0,0.0007558578987150416
34,475.0,0.0007558578987150416
35,476.0,0.0007558578987150416
36,477.0,0.0007558578987150416
37,478.0,0.0007558578987150416
38,479.0,0.0007558578987150416
39,480.0,0.0007558578987150416
40,481.0,0.0007558578987150416
41,482.0,0.0007558578987150416
42,483.0,0.0007558578987150416
43,484.0,0.0007558578987150416
44,485.0,0.0007558578987150416
45,486.0,0.0007558578987150416
46,487.0,0.0007558578987150416
47,488.0,0.0007558578987150416
48,489.0,0.0007558578987150416
49,490.0,0.0007558578987150416
50,491.0,0.0007558578987150416
51,492.0,0.0007558578987150416
52,493.0,0.0007558578987150416
53,494.0,0.0007558578987150416
54,495.0,0.0007558578987150416
55,496.0,0.0007558578987150416
56,497.0,0.0007558578987150416
57,498.0,0.0007558578987150416
58,499.0,0.0007558578987150416
59,500.0,0.0007558578987150416
60,501.0,0.0007558578987150416
61,502.0,0.0007558578987150416
62,503.0,0.0007558578987150416
63,504.0,0.0007558578987150416
64,505.0,0.0007558578987150416
65,506.0,0.0007558578987150416
66,507.0,0.0007558578987150416
67,508.0,0.0007558578987150416
68,509.0,0.0007558578987150416
69,510.0,0.0007558578987150416
70,511.0,0.0007558578987150416
71,512.0,0.0007558578987150416
72,513.0,0.0007558578987150416
73,514.0,0.0007558578987150416
74,515.0,0.0007558578987150416
75,516.0,0.0007558578987150416
76,517.0,0.0007558578987150416
77,518.0,0.0007558578987150416
78,519.0,0.0007558578987150416
79,520.0,0.0007558578987150416
80,521.0,0.0007558578987150416
81,522.0,0.0007558578987150416
82,523.0,0.0007558578987150416
83,524.0,0.0007558578987150416
84,525.0,0.0007558578987150416
85,526.0,0.00027159152634437803
86,527.0,0.00027159152634437803
87,528.0,0.00027159152634437803
88,529.0,0.00027159152634437803
89,530.0,0.00027159152634437803
90,531.0,0.00027159152634437803
91,532.0,0.00027159152634437803
92,533.0,0.00027159152634437803
93,534.0,0.00027159152634437803
94,535.0,0.00027159152634437803
95,536.0,0.00027159152634437803
96,537.0,0.00027159152634437803
97,538.0,0.00027159152634437803
98,539.0,0.00027159152634437803
99,540.0,0.00027159152634437803
100,541.0,0.00027159152634437803
101,542.0,0.00027159152634437803
102,543.0,0.00027159152634437803
103,544.0,0.00027159152634437803
104,545.0,0.00027159152634437803
105,546.0,0.00027159152634437803
106,547.0,0.00027159152634437803
107,548.0,0.00027159152634437803
108,549.0,0.00027159152634437803
109,550.0,0.00027159152634437803
110,551.0,0.00027159152634437803
111,552.0,0.00027159152634437803
112,553.0,0.00027159152634437803
113,554.0,0.00027159152634437803
114,555.0,0.00027159152634437803
115,556.0,0.00027159152634437803
116,557.0,0.00027159152634437803
117,558.0,0.00027159152634437803
118,559.0,0.00027159152634437803
119,560.0,0.00027159152634437803
120,561.0,0.00027159152634437803
121,562.0,0.00027159152634437803
122,563.0,0.00027159152634437803
123,564.0,0.00027159152634437803
124,565.0,0.00027159152634437803
125,566.0,0.00027159152634437803
126,567.0,0.00027159152634437803
127,568.0,0.00027159152634437803
128,569.0,0.00027159152634437803
129,570.0,0.00027159152634437803
130,571.0,0.00027159152634437803
131,572.0,0.00027159152634437803
132,573.0,0.00027159152634437803
133,574.0,0.00027159152634437803
134,575.0,0.00027159152634437803
135,576.0,0.00027159152634437803
136,577.0,0.00027159152634437803
137,578.0,0.00027159152634437803
138,579.0,0.00027159152634437803
139,580.0,0.00027159152634437803
140,581.0,0.00027159152634437803
141,582.0,0.00027159152634437803
142,583.0,0.00027159152634437803
