,cwnd,p
0,310.0,0.0016129032258064516
1,311.0,0.0016129032258064516
2,312.0,0.0016129032258064516
3,313.0,0.0016129032258064516
4,314.0,0.0016129032258064516
5,315.0,0.0016129032258064516
6,316.0,0.0016129032258064516
7,317.0,0.0016129032258064516
8,318.0,0.0016129032258064516
9,319.0,0.0016129032258064516
10,320.0,0.0016129032258064516
11,321.0,0.0016129032258064516
12,322.0,0.0016129032258064516
13,323.0,0.0016129032258064516
14,324.0,0.0016129032258064516
15,325.0,0.0016129032258064516
16,326.0,0.0016129032258064516
17,327.0,0.0016129032258064516
18,328.0,0.0016129032258064516
19,329.0,0.0016129032258064516
20,330.0,0.0016129032258064516
21,331.0,0.0016129032258064516
22,332.0,0.0016129032258064516
23,333.0,0.0016129032258064516
24,334.0,0.0016129032258064516
25,335.0,0.0016129032258064516
26,336.0,0.0016129032258064516
27,337.0,0.0016129032258064516
28,338.0,0.0016129032258064516
29,339.0,0.0016129032258064516
30,340.0,0.0016129032258064516
31,341.0,0.0016129032258064516
32,342.0,0.0016129032258064516
33,343.0,0.0016129032258064516
34,344.0,0.0016129032258064516
35,345.0,0.0016129032258064516
36,346.0,0.0016129032258064516
37,347.0,0.0016129032258064516
38,348.0,0.0016129032258064516
39,349.0,0.0016129032258064516
40,350.0,0.0016129032258064516
41,351.0,0.0016129032258064516
42,352.0,0.0016129032258064516
43,353.0,0.0016129032258064516
44,354.0,0.0016129032258064516
45,355.0,0.0016129032258064516
46,356.0,0.0016129032258064516
47,357.0,0.0016129032258064516
48,358.0,0.0016129032258064516
49,359.0,0.0016129032258064516
50,360.0,0.0016129032258064516
51,361.0,0.0016129032258064516
52,362.0,0.0016129032258064516
53,363.0,0.0016129032258064516
54,364.0,0.0016129032258064516
55,365.0,0.0016129032258064516
56,366.0,0.0016129032258064516
57,367.0,0.0016129032258064516
58,368.0,0.0016129032258064516
59,369.0,0.0016129032258064516
60,370.0,0.0016129032258064516
61,371.0,0.0016129032258064516
62,372.0,0.0016129032258064516
63,373.0,0.0016129032258064516
64,374.0,0.0016129032258064516
65,375.0,0.0016129032258064516
66,376.0,0.0016129032258064516
67,377.0,0.0016129032258064516
68,378.0,0.0016129032258064516
69,379.0,0.0016129032258064516
70,380.0,0.0016129032258064516
71,381.0,0.0016129032258064516
72,382.0,0.0016129032258064516
73,383.0,0.0016129032258064516
74,384.0,0.0016129032258064516
75,385.0,0.0016129032258064516
76,386.0,0.0016129032258064516
77,387.0,0.0016129032258064516
78,388.0,0.0016129032258064516
79,389.0,0.0016129032258064516
80,390.0,0.0016129032258064516
81,391.0,0.0016129032258064516
82,392.0,0.0016129032258064516
83,393.0,0.0016129032258064516
84,394.0,0.0016129032258064516
85,395.0,0.0016129032258064516
86,396.0,0.0016129032258064516
87,397.0,0.0016129032258064516
88,398.0,0.0016129032258064516
89,399.0,0.0016129032258064516
90,400.0,0.0016129032258064516
91,401.0,0.0016129032258064516
92,402.0,0.0016129032258064516
93,403.0,0.0016129032258064516
94,404.0,0.0016129032258064516
95,405.0,0.0016129032258064516
96,406.0,0.0016129032258064516
97,407.0,0.0016129032258064516
98,408.0,0.0016129032258064516
99,409.0,0.0016129032258064516
100,410.0,0.0016129032258064516
101,411.0,0.0016129032258064516
102,412.0,0.0016129032258064516
103,413.0,0.0016129032258064516
104,414.0,0.0016129032258064516
105,415.0,0.0016129032258064516
106,416.0,0.0016129032258064516
107,417.0,0.0016129032258064516
108,418.0,0.0016129032258064516
109,419.0,0.0016129032258064516
110,420.0,0.0016129032258064516
111,421.0,0.0016129032258064516
112,422.0,0.0016129032258064516
113,423.0,0.0016129032258064516
114,424.0,0.0016129032258064516
115,425.0,0.0016129032258064516
116,426.0,0.0002608242044861763
117,427.0,0.0002608242044861763
118,428.0,0.0002608242044861763
119,429.0,0.0002608242044861763
120,430.0,0.0002608242044861763
121,431.0,0.0002608242044861763
122,432.0,0.0002608242044861763
123,433.0,0.0002608242044861763
124,434.0,0.0002608242044861763
125,435.0,0.0002608242044861763
126,436.0,0.0002608242044861763
127,437.0,0.0002608242044861763
128,438.0,0.0002608242044861763
129,439.0,0.0002608242044861763
130,440.0,0.0002608242044861763
131,441.0,0.0002608242044861763
132,442.0,0.0002608242044861763
133,443.0,0.0002608242044861763
134,444.0,0.0002608242044861763
135,445.0,0.0002608242044861763
136,446.0,0.0002608242044861763
137,447.0,0.0002608242044861763
138,448.0,0.0002608242044861763
139,449.0,0.0002608242044861763
140,450.0,0.0002608242044861763
141,451.0,0.0002608242044861763
142,452.0,0.0002608242044861763
143,453.0,0.0002608242044861763
144,454.0,0.0002608242044861763
145,455.0,0.0002608242044861763
146,456.0,0.0002608242044861763
147,457.0,0.0002608242044861763
148,458.0,0.0002608242044861763
149,459.0,0.0002608242044861763
150,460.0,0.0002608242044861763
151,461.0,0.0002608242044861763
152,462.0,0.0002608242044861763
153,463.0,0.0002608242044861763
154,464.0,0.0002608242044861763
155,465.0,0.0002608242044861763
156,466.0,0.0002608242044861763
157,467.0,0.0002608242044861763
158,468.0,0.0002608242044861763
159,469.0,0.0002608242044861763
160,470.0,0.0002608242044861763
161,471.0,0.0002608242044861763
162,472.0,0.0002608242044861763
163,473.0,0.0002608242044861763
164,474.0,0.0002608242044861763
165,475.0,0.0002608242044861763
166,476.0,0.0002608242044861763
167,477.0,0.0002608242044861763
168,478.0,0.0002608242044861763
169,479.0,0.0002608242044861763
170,480.0,0.0002608242044861763
171,481.0,0.0002608242044861763
172,482.0,0.0002608242044861763
173,483.0,0.0002608242044861763
174,484.0,0.0002608242044861763
175,485.0,0.0002608242044861763
176,486.0,0.0002608242044861763
177,487.0,0.0002608242044861763
178,488.0,0.0002608242044861763
179,489.0,0.0002608242044861763
180,490.0,0.0002608242044861763
181,491.0,0.0002608242044861763
182,492.0,0.0002608242044861763
183,493.0,0.0002608242044861763
184,494.0,0.0002608242044861763
185,495.0,0.0002608242044861763
186,496.0,0.0002608242044861763
187,497.0,0.0002608242044861763
188,498.0,0.0002608242044861763
189,499.0,0.0002608242044861763
190,500.0,0.0002608242044861763
191,501.0,0.0002608242044861763
192,502.0,0.00016600265604249667
193,503.0,0.00016600265604249667
194,504.0,0.00018037518037518038
195,505.0,0.00018037518037518038
196,506.0,0.00018037518037518038
197,507.0,0.0001972386587771203
198,508.0,0.0001972386587771203
199,509.0,0.0001972386587771203
200,510.0,0.0001972386587771203
201,511.0,0.0001972386587771203
202,512.0,0.0001972386587771203
203,513.0,0.0001972386587771203
204,514.0,0.0001972386587771203
205,515.0,0.0001972386587771203
206,516.0,0.0001972386587771203
207,517.0,0.00014878738282993602
208,518.0,0.00014878738282993602
209,519.0,0.00014878738282993602
210,520.0,0.00014878738282993602
211,521.0,0.00014878738282993602
212,522.0,0.00014878738282993602
213,523.0,0.00014878738282993602
214,524.0,0.00014878738282993602
215,525.0,0.00014878738282993602
216,526.0,0.00014878738282993602
217,527.0,0.00014878738282993602
218,528.0,0.00014878738282993602
219,529.0,0.00014878738282993602
220,530.0,0.00014878738282993602
221,531.0,0.00014878738282993602
222,532.0,0.00014878738282993602
223,533.0,0.00014878738282993602
224,534.0,0.00014878738282993602
225,535.0,0.00014878738282993602
226,536.0,0.00014878738282993602
227,537.0,0.00014878738282993602
228,538.0,0.00014878738282993602
229,539.0,0.00014878738282993602
230,540.0,0.00014878738282993602
231,541.0,0.00014878738282993602
232,542.0,0.00014878738282993602
233,543.0,0.00014878738282993602
234,544.0,0.00014878738282993602
235,545.0,0.00014878738282993602
236,546.0,0.00014878738282993602
237,547.0,0.00014878738282993602
238,548.0,0.00014878738282993602
239,549.0,0.00014878738282993602
240,550.0,0.00014878738282993602
241,551.0,0.00014878738282993602
242,552.0,0.00014878738282993602
243,553.0,0.00014878738282993602
244,554.0,0.00014878738282993602
245,555.0,0.00014878738282993602
246,556.0,0.00014878738282993602
247,557.0,0.00014878738282993602
248,558.0,0.00014878738282993602
249,559.0,0.00014878738282993602
250,560.0,0.00014878738282993602
251,561.0,0.00014878738282993602
252,562.0,0.00014878738282993602
253,563.0,0.00014878738282993602
254,564.0,0.00014878738282993602
255,565.0,0.00014878738282993602
256,566.0,0.00014878738282993602
257,567.0,0.00014878738282993602
258,568.0,0.00014878738282993602
259,569.0,0.00014878738282993602
260,570.0,0.00014878738282993602
261,571.0,0.00014878738282993602
262,572.0,0.00014878738282993602
263,573.0,0.00014878738282993602
264,574.0,0.00014878738282993602
265,575.0,0.00014878738282993602
266,576.0,0.00014878738282993602
267,577.0,0.00014878738282993602
268,578.0,0.00014878738282993602
269,579.0,0.00014878738282993602
270,580.0,0.00014878738282993602
271,581.0,0.00014878738282993602
272,582.0,0.00014878738282993602
273,583.0,0.00014878738282993602
274,584.0,0.00014878738282993602
275,585.0,0.00014878738282993602
276,586.0,0.00014878738282993602
277,587.0,0.00014878738282993602
278,588.0,0.00014878738282993602
279,589.0,0.00014878738282993602
280,590.0,0.00014878738282993602
281,591.0,0.00014878738282993602
282,592.0,0.00014878738282993602
283,593.0,0.00014878738282993602
284,594.0,8.417508417508418e-05
285,595.0,8.417508417508418e-05
286,596.0,8.417508417508418e-05
287,597.0,8.417508417508418e-05
288,598.0,8.417508417508418e-05
289,599.0,8.417508417508418e-05
290,600.0,8.417508417508418e-05
291,601.0,8.417508417508418e-05
292,602.0,8.417508417508418e-05
293,603.0,8.417508417508418e-05
294,604.0,8.417508417508418e-05
295,605.0,8.417508417508418e-05
296,606.0,8.417508417508418e-05
297,607.0,8.417508417508418e-05
298,608.0,8.417508417508418e-05
299,609.0,0.00013136288998357964
300,610.0,0.00013136288998357964
301,611.0,0.00013136288998357964
302,612.0,0.00013136288998357964
303,613.0,0.00013136288998357964
304,614.0,0.00013136288998357964
305,615.0,0.00013136288998357964
306,616.0,0.00013136288998357964
307,617.0,0.00013136288998357964
308,618.0,0.00013136288998357964
309,619.0,0.00013136288998357964
310,620.0,0.00013136288998357964
311,621.0,0.00013136288998357964
312,622.0,0.00013136288998357964
313,623.0,6.688068485821294e-05
314,624.0,6.688068485821294e-05
315,625.0,6.688068485821294e-05
316,626.0,6.688068485821294e-05
317,627.0,6.688068485821294e-05
318,628.0,6.688068485821294e-05
319,629.0,6.688068485821294e-05
320,630.0,6.688068485821294e-05
321,631.0,6.688068485821294e-05
322,632.0,6.688068485821294e-05
323,633.0,6.688068485821294e-05
324,634.0,6.688068485821294e-05
325,635.0,6.688068485821294e-05
326,636.0,6.688068485821294e-05
327,637.0,6.688068485821294e-05
328,638.0,6.688068485821294e-05
329,639.0,6.688068485821294e-05
330,640.0,6.688068485821294e-05
331,641.0,6.688068485821294e-05
332,642.0,6.688068485821294e-05
333,643.0,6.688068485821294e-05
334,644.0,6.688068485821294e-05
335,645.0,6.688068485821294e-05
336,646.0,6.688068485821294e-05
337,647.0,6.688068485821294e-05
338,648.0,6.688068485821294e-05
339,649.0,6.688068485821294e-05
340,650.0,6.688068485821294e-05
341,651.0,6.688068485821294e-05
342,652.0,6.688068485821294e-05
343,653.0,6.688068485821294e-05
344,654.0,6.688068485821294e-05
345,655.0,6.688068485821294e-05
346,656.0,6.688068485821294e-05
347,657.0,6.688068485821294e-05
348,658.0,6.688068485821294e-05
349,659.0,6.688068485821294e-05
350,660.0,6.688068485821294e-05
351,661.0,6.688068485821294e-05
352,662.0,6.688068485821294e-05
353,663.0,6.688068485821294e-05
354,664.0,6.688068485821294e-05
355,665.0,6.688068485821294e-05
356,666.0,6.688068485821294e-05
357,667.0,6.688068485821294e-05
358,668.0,6.688068485821294e-05
359,669.0,6.688068485821294e-05
360,670.0,6.688068485821294e-05
361,671.0,6.688068485821294e-05
362,672.0,6.688068485821294e-05
363,673.0,6.688068485821294e-05
364,674.0,6.688068485821294e-05
365,675.0,6.688068485821294e-05
366,676.0,6.688068485821294e-05
367,677.0,6.688068485821294e-05
368,678.0,6.688068485821294e-05
369,679.0,6.688068485821294e-05
370,680.0,6.688068485821294e-05
371,681.0,6.688068485821294e-05
372,682.0,6.688068485821294e-05
373,683.0,6.688068485821294e-05
374,684.0,6.688068485821294e-05
375,685.0,6.688068485821294e-05
376,686.0,6.688068485821294e-05
377,687.0,6.688068485821294e-05
378,688.0,6.688068485821294e-05
379,689.0,6.688068485821294e-05
380,690.0,6.688068485821294e-05
