,cwnd,p
0,193.0,0.0004710315591144607
1,194.0,0.0004710315591144607
2,195.0,0.0004662004662004662
3,196.0,0.0004662004662004662
4,197.0,0.0004662004662004662
5,198.0,0.000505050505050505
6,199.0,0.000505050505050505
7,200.0,0.000505050505050505
8,201.0,0.000505050505050505
9,202.0,0.000505050505050505
10,203.0,0.000505050505050505
11,204.0,0.000505050505050505
12,205.0,0.000505050505050505
13,206.0,0.000505050505050505
14,207.0,0.000505050505050505
15,208.0,0.000505050505050505
16,209.0,0.000505050505050505
17,210.0,0.000505050505050505
18,211.0,0.000505050505050505
19,212.0,0.000505050505050505
20,213.0,0.000505050505050505
21,214.0,0.000505050505050505
22,215.0,0.000505050505050505
23,216.0,0.000505050505050505
24,217.0,0.000505050505050505
25,218.0,0.000505050505050505
26,219.0,0.000505050505050505
27,220.0,0.000505050505050505
28,221.0,0.000505050505050505
29,222.0,0.000505050505050505
30,223.0,0.000505050505050505
31,224.0,0.000505050505050505
32,225.0,0.000505050505050505
33,226.0,0.000505050505050505
34,227.0,0.000505050505050505
35,228.0,0.00027412280701754384
36,229.0,0.00027412280701754384
37,230.0,0.00027412280701754384
38,231.0,0.00027412280701754384
39,232.0,0.00027412280701754384
40,233.0,0.00027412280701754384
41,234.0,0.00027412280701754384
42,235.0,0.00027412280701754384
43,236.0,0.00027412280701754384
44,237.0,0.00027412280701754384
45,238.0,0.00027412280701754384
46,239.0,0.00027412280701754384
47,240.0,0.00027412280701754384
48,241.0,0.00027412280701754384
49,242.0,0.00027412280701754384
50,243.0,0.00027412280701754384
51,244.0,0.00027412280701754384
52,245.0,0.00027412280701754384
53,246.0,0.00027412280701754384
54,247.0,0.00027412280701754384
55,248.0,0.00027412280701754384
56,249.0,0.00027412280701754384
57,250.0,0.00027412280701754384
58,251.0,0.00019920318725099602
59,252.0,0.00019920318725099602
60,253.0,0.00019920318725099602
61,254.0,0.00019920318725099602
62,255.0,0.00019920318725099602
63,256.0,0.00019920318725099602
64,257.0,0.00019920318725099602
65,258.0,0.00019920318725099602
66,259.0,0.00019920318725099602
67,260.0,0.00019920318725099602
68,261.0,0.00019920318725099602
69,262.0,0.00019920318725099602
70,263.0,0.00019920318725099602
71,264.0,0.00019920318725099602
72,265.0,0.00019920318725099602
73,266.0,0.00017901897601145723
74,267.0,0.00017901897601145723
75,268.0,0.00016960651289009497
76,269.0,0.00016897600540723216
77,270.0,0.00016897600540723216
78,271.0,0.00016897600540723216
79,272.0,0.00016897600540723216
80,273.0,0.00016897600540723216
81,274.0,0.0003475842891901286
82,275.0,0.00019138755980861245
83,276.0,0.00019138755980861245
84,277.0,0.00019138755980861245
85,278.0,0.00019138755980861245
86,279.0,0.00019138755980861245
87,280.0,0.00019138755980861245
88,281.0,0.00019138755980861245
89,282.0,0.00019138755980861245
90,283.0,0.00019138755980861245
91,284.0,0.00019138755980861245
92,285.0,0.00019138755980861245
93,286.0,0.00019138755980861245
94,287.0,0.00019138755980861245
95,288.0,0.00019138755980861245
96,289.0,0.00019138755980861245
97,290.0,0.00019138755980861245
98,291.0,0.00019138755980861245
99,292.0,0.00019138755980861245
100,293.0,0.00019138755980861245
101,294.0,0.00019138755980861245
102,295.0,0.0001059322033898305
103,296.0,0.00010557432432432433
104,297.0,0.00010557432432432433
105,298.0,0.00010557432432432433
106,299.0,0.00010557432432432433
107,300.0,0.00010557432432432433
108,301.0,0.00010557432432432433
109,302.0,0.00010557432432432433
110,303.0,0.00010557432432432433
111,304.0,0.00010557432432432433
112,305.0,0.00010557432432432433
113,306.0,9.611687812379854e-05
114,307.0,9.611687812379854e-05
115,308.0,9.611687812379854e-05
116,309.0,9.611687812379854e-05
117,310.0,9.611687812379854e-05
118,311.0,9.611687812379854e-05
119,312.0,9.611687812379854e-05
120,313.0,9.611687812379854e-05
121,314.0,8.380824673147838e-05
122,315.0,8.58000858000858e-05
123,316.0,8.58000858000858e-05
124,317.0,8.58000858000858e-05
125,318.0,8.58000858000858e-05
126,319.0,8.58000858000858e-05
127,320.0,8.58000858000858e-05
128,321.0,8.198065256599443e-05
129,322.0,8.198065256599443e-05
130,323.0,8.147303242626691e-05
131,324.0,8.147303242626691e-05
132,325.0,8.147303242626691e-05
133,326.0,8.147303242626691e-05
134,327.0,8.147303242626691e-05
135,328.0,8.147303242626691e-05
136,329.0,8.147303242626691e-05
137,330.0,8.147303242626691e-05
138,331.0,8.147303242626691e-05
139,332.0,8.147303242626691e-05
140,333.0,8.147303242626691e-05
141,334.0,8.147303242626691e-05
142,335.0,8.147303242626691e-05
143,336.0,8.147303242626691e-05
144,337.0,8.147303242626691e-05
145,338.0,8.147303242626691e-05
146,339.0,8.147303242626691e-05
147,340.0,8.147303242626691e-05
148,341.0,8.147303242626691e-05
149,342.0,6.645401382243488e-05
150,343.0,6.645401382243488e-05
151,344.0,6.645401382243488e-05
152,345.0,6.645401382243488e-05
153,346.0,6.568575932737782e-05
154,347.0,6.568575932737782e-05
155,348.0,0.0001277139208173691
156,349.0,0.0001277139208173691
157,350.0,0.0001277139208173691
158,351.0,0.0001277139208173691
159,352.0,0.0001277139208173691
160,353.0,0.0001277139208173691
161,354.0,6.0103377809832915e-05
162,355.0,6.0103377809832915e-05
163,356.0,5.9765718383934975e-05
164,357.0,5.9765718383934975e-05
165,358.0,5.9765718383934975e-05
166,359.0,5.9765718383934975e-05
167,360.0,5.9765718383934975e-05
168,361.0,5.9765718383934975e-05
169,362.0,5.9765718383934975e-05
170,363.0,5.9765718383934975e-05
171,364.0,5.9765718383934975e-05
172,365.0,5.9765718383934975e-05
173,366.0,5.9765718383934975e-05
174,367.0,5.9765718383934975e-05
175,368.0,5.9765718383934975e-05
176,369.0,5.9765718383934975e-05
177,370.0,9.652509652509652e-05
178,371.0,9.652509652509652e-05
179,372.0,9.652509652509652e-05
180,373.0,9.652509652509652e-05
181,374.0,9.652509652509652e-05
182,375.0,9.652509652509652e-05
183,376.0,9.652509652509652e-05
184,377.0,9.652509652509652e-05
185,378.0,9.652509652509652e-05
186,379.0,9.652509652509652e-05
187,380.0,4.616805170821791e-05
188,381.0,4.6046875719482436e-05
189,382.0,4.6046875719482436e-05
190,383.0,4.6046875719482436e-05
191,384.0,4.6046875719482436e-05
192,385.0,4.6046875719482436e-05
193,386.0,4.6046875719482436e-05
194,387.0,4.6046875719482436e-05
195,388.0,4.6046875719482436e-05
196,389.0,4.6046875719482436e-05
197,390.0,4.6046875719482436e-05
198,391.0,4.6046875719482436e-05
199,392.0,4.6046875719482436e-05
200,393.0,4.104079454978248e-05
201,394.0,4.104079454978248e-05
202,395.0,4.083299305839118e-05
203,396.0,4.083299305839118e-05
204,397.0,4.083299305839118e-05
205,398.0,4.083299305839118e-05
206,399.0,4.083299305839118e-05
207,400.0,4.083299305839118e-05
208,401.0,4.083299305839118e-05
209,402.0,4.083299305839118e-05
210,403.0,7.407133069145587e-05
211,404.0,3.808073115003808e-05
212,405.0,3.808073115003808e-05
213,406.0,3.808073115003808e-05
214,407.0,3.808073115003808e-05
215,408.0,3.7136066547831256e-05
216,409.0,3.7136066547831256e-05
217,410.0,3.640334910811795e-05
218,411.0,7.26295529651015e-05
219,412.0,3.734129947722181e-05
220,413.0,3.734129947722181e-05
221,414.0,3.734129947722181e-05
222,415.0,3.734129947722181e-05
223,416.0,3.734129947722181e-05
224,417.0,3.734129947722181e-05
225,418.0,0.00010711990287795472
226,419.0,0.00010711990287795472
227,420.0,0.00010711990287795472
228,421.0,3.7114014251781474e-05
229,422.0,3.7114014251781474e-05
230,423.0,3.7114014251781474e-05
231,424.0,3.7114014251781474e-05
232,425.0,3.676470588235294e-05
233,426.0,3.726060064088233e-05
234,427.0,3.726060064088233e-05
235,428.0,3.726060064088233e-05
236,429.0,3.726060064088233e-05
237,430.0,3.726060064088233e-05
238,431.0,3.726060064088233e-05
239,432.0,3.726060064088233e-05
240,433.0,3.726060064088233e-05
241,434.0,3.726060064088233e-05
242,435.0,3.726060064088233e-05
243,436.0,3.423250718882651e-05
244,437.0,6.93433187712364e-05
245,438.0,6.93433187712364e-05
246,439.0,6.93433187712364e-05
247,440.0,3.4965034965034965e-05
248,441.0,3.4965034965034965e-05
249,442.0,3.4279446044151926e-05
250,443.0,3.4279446044151926e-05
251,444.0,3.4279446044151926e-05
252,445.0,3.4279446044151926e-05
253,446.0,3.397200706617747e-05
254,447.0,3.397200706617747e-05
255,448.0,3.382034632034632e-05
256,449.0,3.382034632034632e-05
257,450.0,3.367003367003367e-05
258,451.0,3.367003367003367e-05
259,452.0,3.367003367003367e-05
260,453.0,3.367003367003367e-05
261,454.0,3.367003367003367e-05
262,455.0,3.367003367003367e-05
263,456.0,3.367003367003367e-05
264,457.0,3.367003367003367e-05
265,458.0,3.0752198782212926e-05
266,459.0,3.0752198782212926e-05
267,460.0,3.0752198782212926e-05
268,461.0,3.0752198782212926e-05
269,462.0,3.0752198782212926e-05
270,463.0,3.0752198782212926e-05
271,464.0,3.0752198782212926e-05
272,465.0,3.0752198782212926e-05
273,466.0,3.0752198782212926e-05
274,467.0,3.0752198782212926e-05
275,468.0,2.8875028875028874e-05
276,469.0,2.8875028875028874e-05
277,470.0,2.875215641173088e-05
278,471.0,2.875215641173088e-05
279,472.0,2.875215641173088e-05
280,473.0,2.875215641173088e-05
281,474.0,2.875215641173088e-05
282,475.0,2.7700831024930747e-05
283,476.0,2.8011204481792718e-05
284,477.0,2.8011204481792718e-05
285,478.0,2.8011204481792718e-05
286,479.0,2.8011204481792718e-05
287,480.0,2.8011204481792718e-05
288,481.0,2.8011204481792718e-05
289,482.0,2.8011204481792718e-05
290,483.0,2.724201808870001e-05
291,484.0,2.724201808870001e-05
292,485.0,2.724201808870001e-05
293,486.0,2.724201808870001e-05
294,487.0,2.7018264346698368e-05
295,488.0,2.73224043715847e-05
296,489.0,2.73224043715847e-05
297,490.0,2.7578599007170437e-05
298,491.0,2.7578599007170437e-05
299,492.0,2.7578599007170437e-05
300,493.0,2.778626802634138e-05
301,494.0,2.778626802634138e-05
302,495.0,2.778626802634138e-05
303,496.0,2.800179211469534e-05
304,497.0,2.794545048066175e-05
